CLUE,ANS,OUTPUT
Stalemate ,stand-off,"['Impasse', 'Deadlock', 'Gridlock', 'Standstill', 'Logjam', 'Bump in the road', 'Roadblock', 'Jammed', 'Bottleneck', 'Blockage', 'Freeze frame', 'Dropped ball (metaphorical stalemate)', 'Stuck in neutral', 'Lack of progress', 'Unresolved conflict', 'Dispute at a standstill', 'No clear winner', 'Tied score', 'Equal footing', 'Unclear outcome', 'This term can also be used metaphorically to describe any situation where progress is halted and there is no clear winner or loser.']"
Suddenly ,all at once,"['Abruptly', 'Unexpectedly', 'Suddenness', 'Swiftly', 'Instantly', 'Quickly', 'Rashly', 'Hasty', 'Impromptu', 'Unforeseen', 'Surprisingly', 'Without warning', 'Suddenly arisen', 'Rapidly', 'Briefly', 'Unexpected', 'Sudden change', 'Abrupt end', 'Immediate effect', 'Instant consequence']"
Lever moving boat's rudder,tiller,"['It is often referred to as a ""rudder"" or ""steering oar.""']"
Lake -- French mother ,mere,[]
Feeling of ill will,animus,"['Malevolence', 'Malice', 'Ill intent', 'Animosity', 'Hostility', 'Enmity', 'Antipathy', 'Aversion', 'Dislike', 'Contempt', 'Scorn', 'Bitterness', 'Resentment', 'Vexation', 'Irritation', 'Exasperation', 'Indignation', 'Outrage', 'Disgust', 'Detestation']"
Agog ,expectant,"['Awe-struck', 'Amazed', 'Astonished', 'Gobsmacked', 'Flabbergasted', 'Thunderstruck', 'Dumbfounded', 'Wide-eyed', 'Open-mouthed', 'In awe', 'Overwhelmed', 'Taken aback', 'Surprised', 'Startled', 'Perplexed', 'Baffled', 'Flummoxed', 'Nonplussed', 'Puzzled', 'Uncomprehending']"
Wartime stealer,looter,"['Smuggler', 'Black marketeer', 'Bootlegger', 'Contrabandist', 'Raider', 'Plunderer', 'Thief in the shadows', 'Undercover operator', 'Spy', 'Covert operative', 'Stealthy pilferer', 'Secretive thief', 'Infiltrator', 'Saboteur', 'Black ops specialist', 'Espionage expert', 'Intelligence gatherer', 'Undercover agent', 'Sneaky thief', 'Shadowy operator']"
Given money for work ,inturn,"['Paycheck', 'Salary', 'Wages', 'Earnings', 'Compensation', 'Remuneration', 'Allowance', 'Reimbursement', 'Payment for services rendered', 'Fee for work done', 'Income from labor', 'Gains from employment', 'Reward for effort', 'Income earned through toil', 'Payout for a job well done', 'Earnings from occupation', 'Wages earned by sweat and toil', 'Gainful employment income', 'Compensation for skills employed', 'Remuneration for expertise utilized']"
Smooth ; metal ,iron,"['SILVER?', 'What do you think? Am I correct?']"
Breaking free ,escaping,"['Liberation', 'Emancipation', 'Freedom', 'Escape', 'Release', 'Unshackling', 'Unleashing', 'Breakaway', 'Independence', 'Separation', 'Divorce', 'Divestment', 'Severance', 'Parting', 'Departure', 'Abandonment', 'Renunciation', 'Surrender (in a positive sense)', 'Letting go', 'Unfettering']"
