CLUE,ANS,OUTPUT
In a dispute (with) ,at loggerheads,"['Argumentative', 'Contentious', 'Disagreeable', 'Dissatisfied', 'Embroiled in a quarrel', 'Engaging in a heated debate', 'Locked in a disagreement', 'Rebuttal (when responding to an argument)', 'Confrontational', 'Disputatious', 'In a huff (when upset or angry)', 'Irate', 'Incensed', 'Indignant', 'In high dudgeon (when very upset)', 'Litigious (when taking legal action)', 'Recriminatory (when blaming or accusing others)', 'Resentful', 'Testy (when easily irritated)', 'Uncompromising (when unwilling to negotiate)']"
Reached the top of ,crested,"['Peak', 'Summit', 'Apex', 'Pinnacle', 'Zenith', 'High point', 'Crest', 'Crown', 'Acme', 'Climax', 'Apogee', 'Culmination', 'Headway', 'Milestone', 'Turning point', 'Pinnacle of success', 'Zenith of achievement', 'Mountaintop experience', 'Supreme accomplishment', 'Ultimate goal']"
Short-legged dog with a long silky coat ,pekinese,"['Poodle', 'Bichon Frise', 'Cavalier King Charles Spaniel', 'Shih Tzu', 'Maltese', 'Pomeranian', 'Chow Chow (although not exclusively short-legged)', 'Japanese Chin', 'Chinese Crested', 'Xoloitzcuintli (Mexican Hairless, but some varieties have long coats)', 'Schnauzer (some breeds have long coats)', 'Soft Coated Wheaten Terrier', 'Bedlington Terrier', 'Bull Terrier (some breeds have long coats)', 'Cocker Spaniel', 'West Highland White Terrier', 'Scottish Terrier', 'Dachshund (weiner dog)', 'Beagle', 'Basset Hound']"
Surrounded by ,amid,"['Encircled', 'Embraced', 'Shrouded', 'Enveloped', 'Engulfed', 'Constrained', 'Confined', 'Inclosed', 'Enclosed', 'Ensconced', 'Wrapped around', 'Hemmed in', 'Boxed in', 'Caught in a corner', 'Penned in', 'Trapped', 'Imprisoned', 'Enmeshed', 'Intertwined', 'Intercepted']"
Shivering fever,ague,"['Chills', 'Feverish', 'Shaking with cold', 'Quaking with fever', 'Tremors', 'Hot and cold simultaneously', 'Sweating and shivering alternately', 'Fever-induced tremors', 'Chilly sweats', 'Pyrexia (fever) with shivers', 'Shaking like a leaf', 'Body aches with feverish chills', 'Sickly hot and cold', 'Flu-like symptoms with shivering', 'Viral infection with fever and chills', 'Malarial shakes', 'Shaking with a high temperature', 'Feverish convulsions', 'Seizures caused by high fever', 'Intense body heat with shivering spells']"
"Torn apart, severed ",sundered,"['Divided', 'Shredded', 'Ripped', 'Tattered', 'Shattered', 'Disintegrated', 'Pulled apart', 'Rent asunder', 'Broken into pieces', 'Severed connections', 'Torn to shreds', 'In tatters', 'Frayed', 'Disconnected', 'Cleft asunder', 'Divided loyalties', 'Bifurcated', 'Split apart', 'Fragmented', 'Disrupted']"
Shrink ,dwindle,"['Contract', 'Decrease in size', 'Reduce', 'Downsize', 'Miniaturize', 'Compact', 'Condense', 'Simplify', 'Streamline', 'Abbreviate', 'Shorten', 'Slim down', 'Trim', 'Slenderize', 'Downsize (when referring to weight loss)', 'Reduce volume', 'Thicken (when referring to a liquid)', 'Freeze (when referring to food)', 'Dehydrate', 'Compress (when referring to data or files)']"
Salad item ,celery,"['Lettuce', 'Tomatoes', 'Cucumber', 'Carrots', 'Radishes', 'Spinach', 'Peppers (bell or sweet)', 'Onions', 'Mushrooms', 'Avocado', 'Olives (black or green)', 'Artichoke hearts', 'Beets (pickled or roasted)', 'Corn (fresh or canned)', 'Croutons', 'Bacon bits (optional)', 'Cheese shreds or crumbles (optional)', 'Egg slices or wedges (optional)', 'Balsamic vinaigrette dressing', 'Caesar salad dressing (as an alternative to balsamic)']"
Full and complete ,entire,"['Satisfied', 'Content', 'Sated', 'Filled', 'Plump', 'Well-fed', 'Fleshy', 'Rotund', 'Chubby', 'Portly', 'Stuffed', 'Gorged', 'Glutted', 'Overindulged', 'Saturated', 'Larded', 'Sumptuous', 'Luxurious', 'Bountiful', 'Abundant']"
"King Edward, for example ",potato,"['British monarch', 'Historical figure', 'Royalty', 'English king', 'Medieval ruler', 'Famous personage', 'Name of a king', 'Monarch with a beard', 'Tudor king', 'Renaissance ruler', 'Powerful leader', 'Wealthy noble', 'Noble with a crown', 'Regal figure', 'Famous king', 'Well-known name', 'Major historical personage', 'Important royalty', 'Prominent monarch', 'Distinguished leader.']"
Niche ,recess,"['Specialized', 'Area of expertise', 'Unique interest or activity', 'Offbeat or unconventional', 'Small but dedicated group', 'Micro-niche (extremely specialized)', 'Specialization within a larger field', 'Unusual or unexpected topic', 'Highly focused community', 'Tailored to a specific audience or demographic', 'Exotic or rare interest', 'Underground or alternative movement', 'Cult following (for a particularly niche topic)', 'Narrowly defined area of interest', 'Emerging trend or subculture', 'Insider knowledge or terminology', 'Out-of-the-mainstream passion', 'Countercultural or rebellious', 'Non-mainstream profession or vocation', 'Fringe theory or belief (may be controversial)']"
Is important ,matters,"['Crucial', 'Vital', 'Essential', 'Necessary', 'Key', 'Pivotal', 'Critical', 'Significant', 'Urgent', 'Import', 'Weighty', 'Grave', 'pressing', 'Serious', 'Criticality', 'Urgency', 'Priority', 'Gravity', 'Heavy-handedness', 'Consequential']"
Not a person ,nobody,"['Object', 'Inanimate thing', 'Non-human entity', 'Concept', 'Idea', 'Abstract thought', 'Immaterial being', 'Intangible object', 'Unseen entity', 'Phantom presence', 'Hypothetical figure', 'Fictional character', 'Mythical being', 'Archetype', 'Symbolic representation', 'Metaphorical construct', 'Abstract concept', 'Invisible force', 'Unnameable thing', 'Unknown entity']"
"Motives, rounds ",reasons,"['Incentive', 'Drive', 'Purpose', 'Goal', 'Objective', 'Aim', 'Reason', 'Cause', 'Intent', 'Aspiration', 'Ambition', 'Motivating factor', 'Driving force', 'Key motivator', 'Powerful incentive', 'Compelling reason', 'Strong drive', 'Passion', 'Enthusiasm', 'Intrinsic reward (a personal motive that brings satisfaction and enjoyment)']"
Manicurist's establishment ,nail bar,"['Nail salon', 'Beauty parlor', 'Pedicure shop', 'Polish palace', 'Cuticle corner', 'Fingernail fortress', 'Lacquer lounge', 'Manicure mecca', 'Pedi-paradise', 'Nail oasis', 'Beauty barn', 'Painted palace', 'Shellac shack', 'Nail spa', 'Grooming hub', 'Cuticle cottage', 'Tips and toes emporium', 'Polish pavilion', 'Nail boutique', 'Pedi-parlor']"
Jealous emotion - deadly sin,envy,[]
Medium of information - most churches have one,organ,"['Bulletin', 'Program', 'Newsletter', 'Announcements', 'Sermon notes', 'Hymnal', 'Prayer book', 'Banner', 'Signage', 'Church website', 'Sunday bulletin', 'Weekly newsletter', 'Monthly program', 'Special event announcements', 'Pastoral letter', 'Confirmation certificate', 'Baptismal certificate', 'Church directory', 'Contact list', 'Church app (if applicable)']"
