CLUE,ANS,OUTPUT
Repeatedly ask (someone) to do something ,badger,"['Beg repeatedly', 'Ask again and again', 'Request multiple times', 'Pester for compliance', 'Keep asking insistently', 'Nag continuously', 'Demand multiple times', 'Persist in asking', 'Continue begging', 'Insistently query', 'Repeatedly entreat', 'Constantly ask', 'Multiple requests', 'Persistent pleas', 'Continual demands', 'Enduring entreaties', 'Unrelenting requests', 'Unwavering appeals', 'Resolute demands', 'Relentless queries']"
Very nearly ,all but,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Freed from liability,exempt,"['Exonerated', 'Released from responsibility', 'Discharged', 'Liable no more', 'Free from blame', 'Unencumbered by obligation', 'Without fault or guilt', 'Clear of wrongdoing', 'In the clear', 'Off the hook', 'No longer accountable', 'Not responsible anymore', 'Shed of liability', 'Unburdened from responsibility', 'Free at last', 'Released from culpability', 'Discharged from duty', 'No longer on the hook', ""Clear of wrongdoing's shadow"", 'Fully absolved']"
Flight of steps ,stairs,"['Ascent', 'Climbing', 'Escalation', 'Steps ahead', 'Upward momentum', 'Riser', 'Rampway', 'Staircase', 'Elevator pitch', 'Flight path', 'Vertical climb', 'Ladder-like progress', 'Step-by-step ascent', 'Gradual rise', 'Inclined movement', 'Skyward journey', 'Towering ascension', 'Upwards trajectory', 'Stairwell climb', 'Rampart climb']"
Device for converting sound waves to an electronic signal (abbr) ,mike,[]
Quiet -- 13 (anag) ,silent,"['The phrase ""Quit as a mit"" can be rearranged to spell out the word ""Quite a limt"", which sounds like ""Quite thirteen"".']"
Freshwater carnivorous mammals ,otters,"['Otter (Lutra canadensis)', 'Eurasian otter (Lutra lutra)', 'Hairy-nosed otter (Lontra longicaudata)', 'Smooth-coated otter (Lontra smaugus)', 'Spotted-necked otter (Lontra maculata)', 'African clawless otter (Aonyx capensis)', 'European otter (Lutra europaea)']"
Part of a 7 Down ,yolk,"['If so, here are 20 words related to the concept:', 'Number', 'Digit', 'Figure', 'Quantity', 'Amount', 'Measure', 'Sum', 'Total', 'Whole', 'Integral part', 'Component', 'Segment', 'Section', 'Fractional part', 'Remainder', 'Residue', 'Balance', 'Complete number', 'Full count', 'Exact tally']"
Into which one may pull over ,lay-by,['Is that correct?']
Barrage ,onslaught,"['Hindrance', 'Obstacle', 'Impediment', 'Blockage', 'Impasse', 'Roadblock', 'Stumbling block', 'Barrier to entry', 'Inhibitor', 'Throttle', 'Brake', 'Deterrent', 'Disincentive', 'Limitation', 'Restriction', 'Obstacle course', 'Hurdle', 'Rubicon', 'Threshold', 'Wall']"
"From Naples, perhaps",italian,"['Pizza', 'Italy', 'Campania', 'Mount Vesuvius', 'Pompeii', 'Sorrento', 'Amalfi Coast', 'Positano', 'Capri', 'Mediterranean', 'Seafood', 'Garlic', 'Basil', 'Olives', 'Figs', 'Citrus', 'Lemon', 'Limoncello', 'Espresso', 'Gelato']"
Fish-eating bird ,osprey,[]
Minimise the importance of (something) ,play down,[]
Drudgery ,donkey-work,"['Tedium', 'Weariness', 'Ennui', 'Listlessness', 'Lackluster', 'Dreariness', 'Sluggishness', 'Doldrums', 'Lethargy', 'Apathy', 'Torpor', 'Sedentary', 'Slackness', 'Indifference', 'Affectless', 'Uninspired', 'Underwhelmed', 'Disinterest', 'Lack of zest', 'Dullness']"
Immature ,adolescent,"['Childlike', 'Immatured', 'Juvenile', 'Undeveloped', 'Unmatured', 'Youthful', 'Underdeveloped', 'Inexperienced', 'Uncultivated', 'Green', 'Untamed', 'Unrefined', 'Naive', 'Innocent', 'Pristine', 'Fresh', 'Newborn', 'Unseasoned', 'Unsophisticated', 'Callow']"
Speech in praise ,eulogy,"['Laudatory', 'Praiseworthy', 'Commendable', 'Glowing', 'Glorifying', 'Eulogistic', 'Adulatory', 'Complimentary', 'Encomiastic', 'Panegyric', 'Hagiographic', 'Hallelujah-worthy', 'Celestial', 'Exalting', 'Magnificent', 'Grandiose', 'Sublime', 'Heroic', 'Venerable', 'Eulogistic']"
