CLUE,ANS,OUTPUT
Resin,lac,"['Epoxy', 'Polyurethane', 'Phenol formaldehyde', 'Melamine-formaldehyde', 'Urea-formaldehyde', 'Aliphatic polyester', 'Cyclohexanecarboxylic acid', 'Bisphenol F', 'Polycarbonate', 'Polyethylene terephthalate', 'Polyvinyl formal', 'Phenolic resin', 'Formaldehyde-based resin', 'Urea-formaldehyde resin', 'Polyester resin', 'Epoxy resin', 'Acrylic resin', 'Vinyl acetate resin', 'Methyl methacrylate resin', 'Polycarbonate resin']"
Lower digit ,toe,"['Nine', 'One', 'Zero', 'Single digit', 'Figure', 'Number', 'Digits', 'Single figure', 'Least significant digit', 'LSbit', 'Rightmost bit', 'Low-order bit', 'Bit position', 'Digit place', 'Number of', 'Counting unit', 'Positional value', 'Significand (a play on ""significant"" and ""digit"")', ""Nines' complement"", 'Least significant digit (LSD)']"
"English singer, Alma, d. 1966 ",cogan,"['She was known as ""The Girl with the Golden Voice"" and had a successful music career in the 1950s and early 1960s']"
Almost perpendicular or very thin ,sheer,"['Slender', 'Svelte', 'Lanky', 'Rake-thin', 'Wiry', 'Thinly built', 'Scrawny', 'Spare', 'Lean to the point of being gaunt', 'Almost skeletal', 'Extremely thin', 'Meager', 'Barely substantial', 'Frail', 'Delicate', 'Narrow-built', 'Undernourished', 'Skeletal', 'Lethargic (indirectly related to physical condition)', 'Worn out']"
"Include, absorb ",subsume,"['Take in', 'Receive', 'Encompass', 'Incorporate', 'Comprehend', 'Absorbent', 'Soak up', 'Drink in', 'Ingest', 'Swallow', 'Consume', 'Devour', 'Gobble up', 'Munch on', 'Chow down', 'Feast', 'Indulge', 'Savor', 'Enjoy', 'Relish']"
Not able to be overcome ,impregnable,"['Intractable', 'Incurable', 'Irreversible', 'Unalterable', 'Immutable', 'Indelible', 'Permanent', 'Irremediable', 'Unrecoverable', 'Irreparable', 'Unchangeable', 'Unyielding', 'Fixed', 'Unshakeable', 'Inflexible', 'Rigid', 'Unalterably set', 'Permanently established', 'Irrevocable', 'Unforgivable']"
Racecourse semaphore ,tictac,"['Flagman', ""Horseman's signal"", 'Jockey flag', 'Turf indicator', 'Racing signalman', 'Track flagman', 'Signal post', 'Course beacon', 'Horse racing flag', 'Thoroughbred signal', 'Sprint semaphore', 'Finish line flag', 'Paddock pointer', ""Gatekeeper's signal"", 'Course director', ""Jockey's guidepost"", 'Racing chart indicator', 'Trackside signalman', 'Equine escort', 'Horse racing beacon']"
"Sergey -, Russian composer ",rachmaninov,"['Rimsky-Korsakov', 'Rachmaninoff', 'Prokofiev', 'Shostakovich', 'Khachaturian', 'Gubaidulina', 'Silvestrov', 'Taneyev', 'Weinberg', 'Balakirev', 'Arensky', 'Lyadov', 'Miaskovsky', 'Tcherepnin', 'Shaporin', 'Golubevt', 'Krein', 'Glière', 'Catoire', 'Weinberg']"
Pulchritude,beauty,"['Virtue', 'Moral excellence', 'Good character', 'High-mindedness', 'Nobility', 'Exalted virtue', 'Excellent moral quality', 'Upstanding behavior', 'Praiseworthy conduct', 'Honorable nature', 'Uprightness', 'Righteousness', 'Integrity', 'Decency', 'Propriety', 'Good breeding', 'Moral uprightness', 'High-minded virtuousness', 'Exemplary character', 'Unimpeachable virtue']"
Took a loan of ,borrowed,"['Availed', 'Secured', 'Obtained', 'Got', 'Secured a deal', 'Raised', 'Collected', 'Gathered', 'Procured', 'Acquired', 'Took out', 'Financed', 'Leveraged', 'Indebted', 'In debt', 'Had to pay back', 'Had to reimburse', 'Had to repay', 'Had to return', 'Had to compensate']"
