CLUE,ANS,OUTPUT
"'Standard, conventional (6)' ",normal,"['Routine', 'Commonplace', 'Customary', 'Expected', 'Ordinary', 'Traditional']"
"'Almost but not completely accurate, in short (6)' ",approx,"['Close, but no cigar', 'Near miss', 'Almost there', 'Not quite right', 'Inconsistent', 'Flawed, but almost flawless']"
Roller,wave,"['Skates', 'Wheels', 'Coaster', 'Rink', 'Track', 'Slide', 'Rail', 'Loop', 'Spiral', 'Twist', 'Turn', 'Bend', 'Curve', 'Arc', 'Path', 'Journey', 'Ride', 'Thrill', 'Adventure', 'Exhilaration']"
"Assistance, support ",succour,"['Aid', 'Help', 'Support', 'Guidance', 'Advice', 'Coaching', 'Mentorship', 'Collaboration', 'Partnership', 'Assistance program', 'Customer service', 'Hotline', 'Helpline', 'Counseling', 'Therapy', 'Training', 'Tutoring', 'Mentoring', 'Co-piloting', 'Teamwork']"
Cake in a dish? ,bar of soap,"['Pie', 'Pudding', 'Mousse', 'Flan', 'Tart', 'Soufflé', 'Custard', 'Cheesecake', 'Gateau', 'Trifle', 'Crème brûlée', 'Chiffon cake', 'Panna cotta', 'Profiteroles', 'Baked Alaska', 'Cannoli', 'Baklava', 'Éclairs', 'Macarons', 'Madeleines']"
Walked (a barge through a tunnel),legged,"['Led', 'Guided', 'Pushed', 'Towelled', 'Pulled', 'Towed', 'Propelled', 'Steered', 'Managed', 'Navigated', 'Driven', 'Powered', 'Sailed', 'Rowed', 'Plied', 'Piloted', 'Controlled', 'Operated', 'Maneuvered', 'driven (a barge through a tunnel)']"
Traditional ,habitual,"['Time-tested', 'Classic', 'Customary', 'Conventional', 'Longstanding', 'Established', 'Antique', 'Aged', 'Venerable', 'Respected', 'Enduring', 'Perpetual', 'Enduringly popular', 'Epochal', 'Retro', 'Bygone', 'Legacy', 'Heirloom', 'Artisanal', 'Heritage']"
"Lean, part of foot ",heel,"['Toe', 'Metatarsal', 'Phalange', 'Tarsal', 'Flexor', 'Extensor', 'Digitorum', 'Longus', 'Brevis', 'Abductor', 'Adductor', 'Hallux', 'Metatarsal head', 'Cuneiform bone', 'Cuboid bone', 'Navicular bone', 'Talus bone', 'Calcaneus bone', 'Plantar fascia', 'Achilles tendon']"
Put in proper order ,arranged,"['Famished', 'Hunger', 'Malnourished', 'Starving', 'Unfed', 'Undernourished', 'Vitamin deficiency', 'Food insecurity', 'Picky eater', 'Underfed', 'Empty belly', 'Goiter', 'Inadequately fed', 'Lean and gaunt', 'Nutrient-deficient', 'Promptly available', 'Readily accessible', 'Straightforward to obtain', 'Understood', 'Within reach']"
Natural surroundings ,habitat,"['Green environment', 'Outdoor setting', 'Scenic area', 'Unspoiled landscape', 'Wooded land', 'Countryside', 'Wilderness', 'Nature reserve', 'Parklands', 'Ecological sanctuary', 'Flora and fauna haven', 'Wildlife preserve', 'Environmentally protected area', 'Uncontaminated terrain', 'Unpolluted environment', 'Fresh-air zone', 'Biodiverse region', 'Atmospheric wonderland', 'Natural beauty hotspot', 'Picturesque landscape']"
Poorly ,unwell,"['Substandard', 'Shoddy', 'Inferior', 'Deficient', 'Inadequate', 'Low-quality', 'Unsatisfactory', 'Blemished', 'Flawed', 'Incomplete', 'Defective', 'Dilapidated', 'Run-down', 'Crumbling', 'Shabby', 'Tattered', 'Worn out', 'Ragged', 'Deteriorated', 'Faded']"
Show to be right or justified ,vindicate,"['Validated', 'Proven', 'Justified', 'Warranted', 'Supported by evidence', 'Rationalized', 'Backed up by facts', 'Based on reason and logic', 'Corroborated', 'Substantiated', 'Confirmed by authorities', 'Endorsed by experts', 'Accurate', 'Correct', 'Reliable', 'Trustworthy', 'Authentic', 'Genuine', 'Credible', 'Sane (in the context of being justified or correct)']"
