CLUE,ANS,OUTPUT
Irish county - Lincolnshire market town,louth,"['Cork - Market Rasen', 'Kerry - Caistor', 'Limerick - Boston', 'Clare - Grantham', 'Galway - Lincoln', 'Waterford - Stamford', 'Tipperary - Oakham', 'Wexford - Melton Mowbray', 'Sligo - Newark-on-Trent', 'Leitrim - Southwell', 'Cavan - Retford', 'Donegal - Worksop', 'Monaghan - Ollerton', 'Armagh - Clipstone', 'Down - Edwinstowe', 'Antrim - East Bridgford', 'Derry - Kirton-in-Lindsey', 'Fermanagh - Gainsborough', 'Tyrone - Caistor', 'Londonderry - Scunthorpe']"
Monkey - factor in blood ,rhesus,"['Hemoglobin', 'Hematocrit', 'Blood type (e.g., A, B, AB, O)', 'Red blood cell count', 'White blood cell count', 'Platelet count', 'Mean corpuscular volume (MCV)', 'Mean corpuscular hemoglobin (MCH)', 'Mean corpuscular hemoglobin concentration (MCHC)', 'Blood urea nitrogen (BUN)', 'Creatinine', 'Glucose', 'Cholesterol', 'Triglycerides', 'HDL (good) cholesterol', 'LDL (bad) cholesterol', 'Apolipoprotein A-1 (ApoA-1)', 'Apolipoprotein B-100 (ApoB-100)', 'Lipoprotein(a) (Lp(a))', 'Homocysteine']"
Tour and examine ,see over,"['Excursion', 'Journey', 'Outing', 'Exploration', 'Inspection tour', 'Sightseeing', 'Guided tour', 'Travel (can be a physical or virtual tour)', 'Itinerary', 'Destination-hopping', 'Wanderlust (strong desire to travel and explore)', 'Backpacking', 'Pilgrimage', 'Trek', 'Voyage', 'Expedition', 'Adventure', 'Discovery tour', 'Cultural immersion', 'Historical landmark-hopping']"
Neglected child,waif,"['Abandoned child', 'Forgotten child', 'Ignored child', 'Uncared-for child', 'Overlooked child', 'Neglected youth', 'Parentally deprived', 'Emotionally bruised', 'Physically unattended', 'Lonely child', 'Isolated child', 'Traumatized child', 'Underprivileged child', 'Disadvantaged child', 'Parentless child', 'Orphaned child', 'Wounded child', 'Broken child', 'Helpless child', 'Unprotected child']"
Wooden or metal mat pin ,skewer,"['Brooch', 'Pendant', 'Badge', 'Medal', 'Pinback', 'Lapel pin', 'Tie tack', 'Hair slide', 'Comb holder', 'Headband clip', 'Slide fastener', 'Clasp', 'Buckle', 'Belt loop', 'Collar stay', 'Clip-on tie', 'Hairpin', 'Bobby pin', 'Hair grip', 'Barrette']"
Fully functional ,up and running,"['In good working order', 'Complete', 'Operational', 'Functioning properly', 'Whole', 'Unimpaired', 'Undamaged', 'Unbroken', 'Unafflicted', 'Optimal', 'Peak condition', 'Top-notch', 'Prime', 'Excellent working order', 'Flawless', 'Perfectly functioning', 'In perfect working condition', 'Fully operational', 'Without defects', 'Ideal for use']"
Perceive,notice,"['Recognize', 'Discern', 'Identify', 'Detect', 'Observe', 'Note', 'Perceive differently', 'Interpret', 'Make out', 'Tell apart', 'Discerp', 'Separate', 'Distinguish', 'Sense', 'Discriminate', 'Catch on', 'Get a sense of', 'Get wind of', 'Pick up on', 'Scan (the environment/people)']"
"Put down, degrade (6). ",demean,"['Belittle', 'Dishonor', 'Discredit', 'Humiliate', 'Malign', 'Slander']"
Arsenal - magazine ,armoury,"['Armory', 'Weaponry', 'Artillery', 'Firepower', 'Cannonry', 'Gunslinger', 'Shooting iron', 'Rifle rack', 'Pistol packed', 'Shotgun shells', 'Gunpowder', 'Ammunition hoard', 'Military arsenal', 'Battle-ready', 'Firearm collection', 'Weapon cache', 'Shooting range', 'Target practice', 'Gun enthusiast', 'Small arms depot']"
Curtail ,dock,"['Shorten', 'Abridge', 'Truncate', 'Reduce', 'Condense', 'Contract', 'Simplify', 'Streamline', 'Cut back on', 'Eliminate excess', 'Slash', 'Prune', 'Edit out', 'Abbreviate', 'Distill', 'Purify', 'Refine', 'Slenderize', 'Trim down', 'Clip']"
Unsurpassed,all-time,"['Unmatched', 'Unrivaled', 'Unparalleled', 'Uncontested', 'Supreme', 'Exceptional', 'Incomparable', 'peerless', 'Unsurpassable', 'Matchless', 'Unbeaten', 'Unchallenged', 'Unapproached', 'Unrivalled', 'Unequaled', 'Superlative', 'Pinnacle', 'Apex', 'Acme', 'Zenith']"
Spell - word,term,"['Enchantment', 'Incantation', 'Sorcery', 'Magic spell', 'Mystical word', 'Charm', 'Hex', 'Curse', 'Conjuration', 'Divination', 'Witchcraft', 'Spellbinding', 'Word of power', 'Ancient lore', 'Mysticism', 'Supernatural word', 'Arcane knowledge', 'Secret spell', 'Invocation', 'Necromancy']"
