CLUE,ANS,OUTPUT
Provide with fresh accommodation ,rehouse,"['House', 'Lodge', 'Shelter', 'Host', 'Accommodate', 'Inn', 'Guesthouse', 'Hotel', 'Bed and breakfast', 'Resort', 'Suite', 'Room', 'Cabin', 'Yurt', 'Tent', 'Campsite', 'Dormitory', 'Board', 'Hostel', 'Abode']"
Propagate ,breed,"['Spread', 'Disseminate', 'Circulate', 'Diffuse', 'Scatter', 'Broadcast', 'Telecast', 'Relay', 'Transmit', 'Share', 'Pass on', 'Convey', 'Carry forward', 'Promulgate', 'Enunciate', 'Declare publicly', 'Publicize', 'Announce widely', 'Herald', 'Spread the word']"
Exclude from society ,ostracise,"['Banish', 'Disown', 'Expel', 'Ostracize', 'Isolate', 'Revoke membership', 'Suspend from public life', 'Bar from community', 'Remove from social circles', 'Excommunicate (in a religious sense)', 'Censure publicly', 'Disfellowship (in a fraternal or Masonic context)', 'Debar from society', 'Prohibit from participation', 'Deny public office', 'Refuse membership in an organization', 'Decline to recognize as a member', 'Sever ties with someone', 'Cut off from social interaction', 'Revoke citizenship (in a political or legal sense)']"
Places to sleep ,beds,"['Bed', 'Couch', 'Chair', 'Hammock', 'Cot', 'Blanket Fort', 'Tent', 'Sleeping Bag', 'Bunkhouse', 'Dormitory', 'Inn', 'Hostel', 'Motel', 'Hotel', 'Lodge', 'Cabin', 'Yurt', 'Nook', 'Pallet', 'Bedroll']"
Elastic item,rubber band,"['Belt', 'Bandage', 'Sock', 'Garter', 'Hose', 'Stocking', 'Tights', 'Lycra', 'Spandex', 'Thong', 'Pantyhose', 'Shapewear', 'Corset', 'Waistband', 'Arm band', 'Hair tie', 'Scrunchie', 'Hairband', 'Chin strap', 'Girdle']"
"Shun, avoid ",eschew,"['Steer clear', 'Dodge', 'Avert', 'Shirk', 'Evade', 'Flee from', 'Refuse to deal with', 'Turn away from', 'Ignore', 'Disregard', 'Sidestep', 'Skip over', 'Miss out on', 'Take a pass on', 'Pass up', 'Decline', 'Renounce', 'Abstain from', 'Give the cold shoulder to', 'Brush off']"
Literary genre ,sci-fi,"['Novel', 'Poetry', 'Short Story', 'Drama', 'Comedy', 'Tragedy', 'Romance', 'Mystery', 'Thriller', 'Science Fiction', 'Fantasy', 'Historical Fiction', 'Memoir', 'Autobiography', 'Biography', 'Essay', 'Sonnet', 'Free Verse', 'Flash Fiction', 'Graphic Novel']"
"Bond, e.g. ",agent,"['Tie', 'Knot', 'Link', 'Fasten', 'Attach', 'Connect', 'Unite', 'Combine', 'Merge', 'Fuse', 'Weld', 'Adhere', 'Glue', 'Seal', 'Cement', 'Meld', 'Join', 'Bind', 'Couple', 'Marry', 'as in a bond between two people or a chemical bond between atoms).']"
Like the heath in Macbeth,blasted,"['In Macbeth, the heath is a barren and desolate landscape', 'Desolate', 'Barren', 'Arid', 'Wild', 'Remote', 'Solitary', 'Lonely', 'Forsaken', 'Abandoned', 'Vacant', 'Empty', 'Stark', 'Bleak', 'Harsh', 'Uninhabited', 'Untamed', 'Ruthless', 'Grim', 'Somber', 'Uninviting']"
Grumble - complain,grouch,"['Murmur', 'Growl', 'Gripe', 'Whine', 'Moan', 'Squeal', 'Bellyache', 'Grizzle', 'Snivel', 'Pester', 'Nag', 'Quibble', 'Wail', 'Yowl', 'Cribble', 'Bemoan', 'Gripe', 'Hiccup', 'Whiney', 'Carp']"
Solo,unassisted,"['Alone', 'Single', 'Unaccompanied', 'One-person', 'Individual', 'By myself', 'Private', 'Independent', 'Self-contained', 'Unattached', 'Isolated', 'Lone', 'Separate', 'Secluded', 'Free agent', 'Single-handed', 'Unique', 'Monophonic (referring to music)', 'Solo flight', 'Unilateral']"
Cruel dictator ,despot,"['Idi Amin', 'Gaddafi', 'Pol Pot', 'Hitler', 'Stalin', 'Mao Zedong', 'Saddam Hussein', 'Milosovic', 'Ruhollah Khomeini', 'Ayatollah', 'Mugabe', 'Ceausescu', 'Duvalier', 'Somoza', 'Trujillo', 'Pinochet', 'Franco', 'Mobutu', 'Bokassa', 'Kim Jong-il']"
Senior student ,postgraduate,"['Graduate', 'Senior', 'Elderly', 'Older', 'Mature', 'Wise', 'Seasoned', 'Veteran', 'Long-time student', 'Fourth-year student', 'Old-timer', 'Grey-haired', 'Seasonal learner', 'Last-year student', 'High-schooler', 'Matriculant', 'Commencement attendee', 'Final-year student', 'Last-semester student', 'Upperclassman']"
Stifle ,smother,"['Mute', 'Quiet', 'Still', 'Hush', 'Whisper', 'Softly', 'Gently', 'Ssh', 'Silent', 'Unspoken', 'Unvoiced', 'Unarticulated', 'Unuttered', 'Calm', 'Tranquil', 'Peaceful', 'Noiseless', 'Soundless', 'Inaudible', 'Tomblike (meaning extremely quiet, like a tomb)']"
Relating to high degree ,doctoral,"['Elevated', 'Sublime', 'Exalted', 'Supreme', 'Paramount', 'Lofty', 'High-ranking', 'Prestigious', 'Illustrious', 'Renowned', 'Celebrated', 'Esteemed', 'Respected', 'Honored', 'Venerated', 'Admired', 'Cherished', 'Treasured', 'Coveted', 'Exquisite', 'prestige, respect, admiration, etc.).']"
