CLUE,ANS,OUTPUT
Shops ,emporia,"['Store', 'Mall', 'Supermarket', 'Grocery store', 'Markets', 'Hypermarket', 'Department store', 'Specialty store', 'Convenience store', 'Online retailer', 'Retail park', 'Shopping center', 'Mall (US)', 'Plaza (Latin America)', 'Pavilion (Asia)', 'Arcade (Japan)', 'Bazaars (Middle East and South Asia)', 'Tbilisi (Georgia)', 'Sukhumvit (Thailand)', 'Orchard Road (Singapore)']"
"'' ... Spirit'', Noel Coward play ",blithe,"['Ghosts (as in the supernatural)', 'Hauntings', 'Possessions', 'Voodoo', 'Spells', 'Incantations', 'Magic', 'Witchcraft', 'Sorcery', 'Enchantment', 'Charm', 'Mysticism', 'Mediumship', 'Séances', 'Ouija boards', 'Divination', 'Channeling', 'Auras', 'Energy', 'Vibes']"
Excerpts from a film - or aggressive outbursts ,scenes,"['""I\'m starving! When are we going to eat?"" - The Breakfast Club (1985)', '""I can\'t eat another bite', '""Food? Did someone mention food? *drool* Oh, my stomach is growling just thinking about it."" - Zoolander (2001)', '""I\'m so hungry I could eat a whole elephant!"" - The Lion King (1994)', '""I can\'t believe we\'re stuck on this deserted island with no food! *sobbing*"" - Lost (2004)', '""I\'m famished! When are we going to stop for lunch?"" - The Wizard of Oz (1939)', '""I can\'t eat another morsel', '""I\'m starving! Can someone please pass me a sandwich?"" - Office Space (1999)', '""I\'ve been fasting for weeks', '""I\'m so hungry, I could eat a whole pizza!"" - Superbad (2007)', '""Food!? Is that what you call it? *drools* I\'m famished!"" - Dumb and Dumber (1994)', '""I can\'t believe we\'re stranded in this desolate wasteland with no food or water! *rages*""', '""I\'m starving! When are we going to stop for dinner?"" - The Princess Bride (1987)', '""I can\'t eat another bite', '""I\'m so hungry, I could eat a whole elephant!"" - The Hangover (2009)', '""Food?! *drools* Where is it?! My stomach is growling like a chainsaw!"" - Shaun of the Dead (2004)', '""I\'m starving! When are we going to eat again?"" - The Goonies (1985)', '""I can\'t believe we\'re stuck in this hellhole with no food or water! *rages*""', '""I\'m so hungry, I could eat a whole turkey!"" - Elf (2003)', '""Food? Is that what you call it? *drools* My stomach is growling like a sumo wrestler!"" - Forrest Gump (1994)']"
Seethe ,boil,"[""It's important to use language that is respectful and considerate of others, and avoid using words that have negative connotations or are hurtful to any group of people."", 'Steam', 'Fury', 'Rage', 'Anger', 'Outrage', 'Indignation', 'Displeasure', 'Irritation', 'Frustration', 'Exasperation']"
Kind of rehearsal like thirsty trot ,dry run,"['Thirsty', 'Dry mouth', 'Dehydrated', 'Waterlogged', 'Parched', 'Drained', 'Flat (as in energy)', 'Exhausted', 'Fatigued', 'Weary', 'Spent', 'Saturated (with drinks)', 'Soaked', 'Worn out', 'Playing hooky from thirst (a humorous concept)', 'Dry spell (in terms of thirst, not creativity)', 'Tongue-tied (as in unable to speak due to dry mouth)', 'Airless (as in having consumed all available drinks)', 'Soprano voice (due to dehydration)', 'Thirsty for knowledge (a play on words, as ""thirsty"" can also mean eager to learn)']"
Impressed deeply ,awed,"['Moved profoundly', 'Deeply affected', 'Profundely impacted', 'Intense admiration', 'Heartfelt appreciation', 'Sincere gratitude', 'Extreme satisfaction', 'Utter amazement', 'Greatly impressed', 'Resoundingly applauded', 'Thunderous approval', 'Unwavering admiration', 'Wholehearted endorsement', 'Unreserved enthusiasm', 'Unqualified acclaim', 'Spontaneous cheering', 'Rapturous applause', 'Enthusiastic approval', 'Ecstatic response', 'Jubilant praise']"
Persuasion author ,austen,"['Aristotle - ancient Greek philosopher and founder of rhetoric', 'Cicero - Roman statesman and philosopher, considered one of the greatest orators of all time', 'Francis Bacon - English philosopher and advocate for the use of reason in persuasion', 'Edward Bernays - Austrian-American publicist and pioneer of propaganda', 'Adolf Hitler - German politician and leader of the Nazi Party, known for his powerful oratory skills', 'Joseph Goebbels - German politician and Minister of Propaganda and National Enlightenment, known for his ability to manipulate public opinion', 'Martin Luther King Jr', 'Mahatma Gandhi - Indian independence activist and leader, known for his philosophy of nonviolence and passive resistance', 'Richard Nixon - American politician and 37th President of the United States, known for his ability to use language to persuade and manipulate public opinion', 'Al Gore - American politician and former Vice President of the United States, known for his work on environmental issues and his ability to communicate complex ideas in a way that is accessible to a broad audience', 'Stephen Hawking - British theoretical physicist and cosmologist, known for his ability to explain complex scientific concepts in simple terms', 'Malcolm Gladwell - Canadian journalist and author, known for his work on the psychology of persuasion and how people make decisions', 'Dan Ariely - Israeli-American cognitive scientist and author, known for his research on the irrationality of human behavior and the power of small changes in decision-making', 'Douglas McGregor - American psychologist and author, known for his work on the theory of motivation and the role of persuasion in shaping employee behavior', 'Tony Robbins - American self-help author and motivational speaker, known for his ability to inspire and motivate audiences through his use of storytelling and emotional manipulation', 'Brené Brown - American research professor and author, known for her work on the power of vulnerability and the importance of empathy in persuasion', 'George Orwell - British author and political commentator, known for his ability to use language to persuade and critique societal norms', 'Michel Foucault - French philosopher and social theorist, known for his work on the power of discourse and the ways in which language can be used to shape cultural norms and beliefs', 'Frans de Waal - Dutch primatologist and ethologist, known for his research on the emotional lives of non-human primates and the ways in which they use persuasion and coercion to achieve their goals', 'Jane McGonigal - American author and game designer, known for her work on the power of games and interactive experiences to shape behavior and influence decision-making.']"
Aperture for lock opening ,keyhole,"['Handle', 'Latch', 'Knob', 'Lever', 'Mechanism', 'Gear', 'Cylinder', 'Pin', 'Screw', 'Bolt', 'Hinge', 'Doorstop', 'Strike plate', 'Deadbolt', 'Dial', 'Cam', 'Wheel', 'Cylinder core', 'Spring', 'Pawl']"
Tract of pastureland ,lea,"['Field', 'Pasture', 'Meadow', 'Ranch', 'Farm', 'Land', 'Acreage', 'Range', 'Prairie', 'Paddock', 'Hayfield', 'Grazing land', 'Stock farm', 'Agricultural land', 'Vacant lot (can be used for pastureland)', 'Open space (can be used for grazing livestock)', 'Greenbelt (cannot be used for agriculture but can have pastureland)', 'Parkland (cannot be used for agriculture but can have pastureland)', 'Woodland (cannot be used for agriculture but can have pastureland)', 'Wilderness (cannot be used for agriculture and has limited space for grazing)']"
Bay lynx ,bobcat,"['Lynx is a type of wildcat, and there is no such thing as a ""bay lynx."" Please let me know if you meant something else, or if you have any other questions.']"
