CLUE,ANS,OUTPUT
Maintain firmly ,insist,"['Uphold', 'Preserve', 'Sustain', 'Guard', 'Retain', 'Secure', 'Stabilize', 'Consolidate', 'Bolster', 'Reinforce', 'Fortify', 'Protect', 'Shore up', 'Buttress', 'Support', 'Maintain', 'Defend', 'Hold fast to', 'Keep safe', 'Safeguard']"
Famous or important - consult atlas? ,on the map,"['Capital', 'Landmark', 'Nation-State', 'Continent', 'Sovereign State', 'Borders', 'Topography', 'Cartography', 'Prime Meridian', 'Latitude', 'Longitude', 'Hemisphere', 'Equator', 'Scale', 'Legend (as in the key of a map)', 'Demarcation Line', 'Political Map', 'Geographic Feature', 'Territory']"
Nickname (slang) ,monicker,"['Snap', 'Chip', 'Biff', 'Gumby', 'Jabberwocky', 'Krypto', 'Moolah', 'Nixer', 'Oompa (as in Willy Wonka)', 'Peepsicle', 'Quickie ', 'Razzmatazz', 'Scooch', 'Twitchy', 'Whiffle', 'X-traordinary', 'Yumdrop (as in Charlie and the Chocolate Factory)', 'Zippo', 'Muffin Top', ""Puddin' Pop""]"
Barge,scow,"['Vessel', 'Craft', 'Watercraft', 'Boat', 'Shipwright', 'Hull', 'Freighter', 'Raft', 'Floater', 'Paddleboat', 'Ferry', 'Sloop', 'Galley', 'Skiff', 'Wherry', 'Trading vessel', 'Flotilla ', 'Dinghy', 'Keelboat', 'Bateau (French for boat)']"
Gloss ,varnish,"['Shine', 'Polish', 'Sheen', 'Luster', 'Gleam', 'Glitter', 'Glisten', 'Radiance', 'Nourishment', 'Moisturizing cream']"
It's a certainty - put wager on it ,you bet,"['Guarantee', 'Assurance', 'Certitude', 'Certainty', 'Security', 'Confidence', 'Conviction', 'Belief', 'Faith', 'Trustworthiness', 'Reliability', 'Steadfastness', 'Unwaveringness', 'Sureness', 'Absoluteness', 'Inevitability', 'Inescapability', 'Indubitability', 'Firmness', 'Sturdiness']"
Inspire with love ,enamour,"['Cherish', 'Nurture', 'Encourage', 'Support', 'Empower', 'Enkindle', 'Cultivate', 'Foster', 'Uplift', 'Kindle', 'Applaud', 'Praise', 'Validate', 'Inspire', 'Affirm', 'Admire', 'Commend', 'Enthuse', 'Advocate', 'Endorse']"
A very long time ,ages,"['Eternity', 'Timelessness', 'Antiquity', 'Forevermore', 'Perpetual', 'Age-old', 'Everlasting', 'Incessant', 'Continuum', 'Permanent', 'Endless', 'Unending', 'Ceaseless', 'Indefinite', 'Immortal', 'Static', 'Everpresent', 'Perpetuity', 'Aeonian', 'Ageless']"
Bullet that fails to fire,dud,"['Blank', 'Dummy', 'Live training round', 'Simulation', 'Safety bullet', 'Wax dummy', 'Marker bullet', 'Practice payload', 'Drill round', 'Cartridge without primer', 'No powder shell', 'Dummy cartridge', 'Training munition', 'Blank firing unit (BFU)', 'Salute round', 'Inert bullet', 'Proof round', 'Safety pinning', 'Placebo projectile']"
Bravery award to soldiers (not officers),military medal,"['Purple Heart', 'Silver Star Medal', 'Distinguished Service Cross', 'Bronze Star Medal with ""V"" device', ""Airman's Medal"", ""Soldier's Medal"", 'Navy & Marine Corps Achievement Medal', 'Defense Meritorious Service Medal (Army, Navy, and Air Force versions)', 'Joint Service Commendation Medal', 'Army Good Conduct Medal', 'Navy and Marine Corps Good Conduct Medals', 'Coast Guard Good Conduct Medal', 'Combat Action Ribbon ', 'Combat Infantryman Badge (CIB)', 'Expert Infantryman Badge (EIB)', 'Combat Medical Badge (CMB)', 'Army Commendation Medal with ""V"" device', 'Navy and Marine Corps Achievement Medal with ""Combat V""', 'Joint Meritorious Unit Award (Army, Navy, Air Force, Marine Corps versions)', 'Valorous Unit Citation (Army version).']"
