CLUE,ANS,OUTPUT
Home designer ,interior decorator,"['Architect', 'Interior designer', 'Space planner', 'Home stylist', 'Design consultant', 'House planner', 'Home renovator', 'Design manager', 'Space architect', 'Building designer', 'Residential designer', 'Interior architect', 'Design strategist', 'Home furnishing specialist', 'Design coordinator', 'Spatial designer', 'Design visionary', 'Home improvement specialist', 'Professional organizer', 'Design guru']"
Totally ,utterly,"['Absolutely', 'Completely', 'Entirely', 'Fully', 'Totally', 'Absolutely right', 'Unambiguously', 'Without a doubt', 'Fully charged', 'Without reservation', 'Totally focused', 'Completely reliable', 'Absolutely necessary', 'Entirely successful', 'Fully equipped', 'Totally awesome', 'Absolutely fantastic', 'Unambly certain', 'Without a hitch', 'Totally in agreement']"
Stingy hoarder ,miser,['It is important to respect the privacy and dignity of others.']
Nun's title ,sister,"['Reverend', 'Monasterial', 'Holy', 'Spiritual', 'Canonical', 'Religious', 'Angelic', 'Pater', 'Mother Superior', 'Abbess', 'Prioress', 'Superior General', 'Nunnery', 'Clergy', 'Priest', 'Deacon', 'Bishop', 'Archbishop', 'Cardinal', 'Spiritual Leader']"
Christian body noted for social work and bands ,salvation,"['Nazarenes', 'Methodists', 'Baptists', 'Presbyterians', 'Pentecostals', 'Catholics', 'Church of Christ', ""Jehovah's Witnesses"", 'Seventh-day Adventists', 'Mormons', 'Assemblies of God', 'Church of the Nazarenes', 'Vineyard Christian Fellowship', 'Christian Reformed Church', 'United Methodist Church', 'Assemblies of Believers Church', 'Church of God', 'Pentecostal Assemblies of God', 'Vineyard Global', 'Christian Fellowship Church']"
Sat or lay with limbs stretched out ,sprawled,"['Recline', 'Lounge', 'Slouch', 'Sprawl', 'Recline comfortably', 'Stretch out', 'Extend', 'Position', 'Posture', 'Lounging chair', 'Couch potato', 'Nap', 'Snuggle', 'Sprawl out', 'Hang loose', 'Unwind', 'Chillax', 'Relax', 'Recline peacefully', 'Spread out']"
Offhand - gentleman escorting lady,cavalier,[]
Something that makes a profit ,earner,"['Revenue', 'Gain', 'Profit margin', 'Earnings', 'Income', 'Return on investment (ROI)', 'Gainful venture', 'Profitable business', 'Financial benefit', 'Surplus', 'Bounty', 'Payout', 'Compensation', 'Return', 'Dividend', 'Profitable trade', 'Net income', 'Surplus value', 'Economic benefit', 'Financial advantage']"
Our Meg (anag),morgue,"['Mague', 'Gauge', 'Age', 'Sage', 'Mega', 'Gauge', 'Gaugeful', 'Auger', 'Gaugeboard', 'Gaugemaker', 'Magus', 'Tango', 'Guru', 'Mage', 'Magpie', 'Maggot', 'Magoo', 'Magnat', 'Magua', 'Magmatic']"
Game discs,counters,"['CDs', 'DVDs', 'Blu-rays', 'Disks', 'Platters', 'Records', 'Cartridges', 'Tapes', 'Disks', 'Cubes', 'Pucks', 'Sheets', 'Reels', 'Cases', 'Jackets', 'Holders', 'Cases', 'Boxes', 'Packages', 'Discs']"
Mail ,letters,"['Postage', 'Envelope', 'Letter', 'Dispatch', 'Shipment', 'Transmission', 'Carrier', 'Postal', 'Mailbox', 'Delivery', 'Dispatch office', 'Mailroom', 'Airborne mail', 'Registered mail', 'Certified mail', 'Insured mail', 'Priority mail', 'Bulk mail', 'First-class mail', 'Mail handling']"
Identifying ,naming,"['Recognizing', 'Detecting', 'Identifying', 'Distinguishing', 'Recognizing', 'Recognizing patterns', 'Categorizing', 'Profiling', 'Analyzing', 'Pinpointing', 'Distinguishing features', 'Tracing origins', 'Determining characteristics', 'Categorizing elements', 'Classifying', 'Profiling individuals', 'Identifying trends', 'Recognizing patterns in data', 'Recognizing similarities', 'Determining authenticity']"
In lazy fashion ,idly,"['Slothful', 'Idleness', 'Negligence', 'Indolence', 'Lethargy', 'Listlessness', 'Slackness', 'Lackadaisical', 'Apathetic', 'Unconcerned', 'Careless', 'Relaxed', 'Unambitious', 'Unmotivated', 'Listless', 'Dreamy', 'Unhurried', 'Torpid', 'Sluggish', 'Unconcerned']"
Diddly-squat ,zilch,[]
Fire ,sack,"['Blaze', 'Embers', 'Flame', 'Heat', 'Ignite', 'Lava', 'Spark', 'Tinder', 'Blaze', 'Consume', 'Pyro', 'Conflagration', 'Inferno', 'Dragon', 'Embolden', 'Scorch', 'Consume', 'Descend', 'Radiate', 'Glow']"
"Arranging for continuation of, say, membership ",renewing,"['Renew', 'Recertify', 'Refresh', 'Continue', 'Maintain', 'Prolong', 'Extend', 'Renewal', 'Renew', 'Refreshment', 'Continuation', 'Subscription', 'Membership renewal', 'Registration renewal', 'License renewal', 'Certification renewal', 'Policy renewal', 'Arrangement renewal', 'Contract renewal', 'Subscription renewal']"
Abundant in fruit etc ,prolific,"['Fruity', 'Juicy', 'Pomegrant', 'Ripened', 'Plump', 'Sweet', 'Juicy', 'Abundant', 'Fruity', 'Berry-laden', 'Nectarine', 'Peachy', 'Citrusy', 'Tropical', 'Exotic', 'Fruited', 'Berry-filled', 'Seedy', 'Vine-ripened', 'Fruitful']"
