CLUE,ANS,OUTPUT
Mirror or similar object ,reflector,"['Reflection', 'Glass', 'Shard', 'Pane', 'Surface', 'Sheen', 'Specularity', 'Transparency', 'Lens', 'Viewing glasses (eyeglasses)', 'Spyglass', 'Mirror-like', 'Glistening', 'Faceted (as in a faceted mirror)', 'Polished (refers to polished surfaces that can act like mirrors)', 'Dichroic glass (a type of reflective and refractive glass often used for optical purposes)', 'Looking-glass', 'Periscope (an instrument using mirrors or prisms to see objects above the surface, typically in submarines or tanks)', 'Crepuscular rays (beams of light visible through reflective surfaces like clouds at sunrinas and sunsets)', 'Doppelganger (slang term used when two people resemble each other closely enough to be mirror images).']"
Unclean or indecent ,dirty,"['Obscene', 'Tawdry', 'Disreputable', 'Foul-mouthed', 'Immoral', 'Defiled', 'Pornographic', 'Salacious', 'Lascivious', 'Sketchy', 'Rude', 'Vulgar', 'Indecent', 'Unseemly', 'Filthy', 'Impertinent', 'Base', 'Sordid', 'Corrupt', 'Unscrupulous']"
Highways ,roads,"['Roadway', 'Freeway', 'Interstate', 'Expressway', 'Motorway', 'Dual carriageway', 'Parkway', 'Route', 'Streetcar track', 'Traffic circle (roundabout)', 'Ramp', 'Overpass', 'Underpass', 'Connector', 'Bypass', 'Trunk road', 'Spur highway', 'Service road', 'Limited-access highway', 'Superhighway']"
Very clever person ,egghead,"['Genius', 'Prodigy', 'Wise', 'Sage', 'Ingenious', 'Sharp-witted', 'Bright', 'Clever', 'Astute', 'Quick-minded', 'Brilliant', 'Scholarly', 'Resourceful', 'Erudite', 'Brainy', 'Sagely', 'Smartypants', 'Inventive', 'Insightful', 'Astounding']"
Impedimenta ,baggage,"['Obstacle', 'Barrier', 'Hindrance', 'Stumbling Block', 'Roadblock', 'Inhibition', 'Restriction', 'Limitation', 'Encumbrance', 'Constraint', 'Impediment', 'Bottleneck', 'Obstacle course', 'Hurdle', 'Chokepoint', 'Setback', 'Delay', 'Handicap', 'Challenge', 'Snag']"
Thor Heyerdahl's craft ,kon tiki,"['Kon-Tiki (Explorer) - A raft built by Norwegian explorer Thor Heyerdahl to prove his hypothesis about ancient sea voyages across the Pacific Ocean.', 'Polynesia - The region of islands in the South Pacific, which was one destination that Heyerdahl aimed to reach with Kon-Tiki.', 'Reed (Material) - Material used in constructing the Kon-Tiki raft from balsa logs and reeds collected from Lake Titicaca.', ""Balsa Logs (Construction) - Lightweight wood pieces from the balsa tree, essential components for building Heyerdahl's raft."", ""Oceania (Geography) - A region that includes Polynesia among others; a part of Heyerdahl's broader explorations and theories on ancient migrations."", 'Rafting (Activity) - The act of traveling by raft, which is the activity Heyerdahl performed with Kon-Tiki.', 'Expedition (Venture) - A journey undertaken by a group for exploration or research purposes; Kon-Tiki was an expedition led by Thor Heyerdahl.', ""Anthropology (Discipline) - The scientific study of human societies and cultures, which is closely related to the purpose behind Heyerdahl's voyages."", 'Maritime History (Field) - A field that studies sea travel, naval warfare, shipping routes, etc., which Kon-Tiki helped illuminate through its voyage.', ""South Pacific Ocean (Location) - The body of water where Heyerdahl's Kon-Tiki expedition aimed to sail across from Peru to Polynesia."", 'Inca Civilization (Culture) - An ancient civilization in South America, whose maritime capabilities Heyerdahl hypothesized about with Kon-Tiki.', 'Raconteur (Narrator) - A person skilled at telling stories, akin to the role Thor Heyerdahl played when sharing his findings and theories post-expedition.', ""Navigate (Action) - The process of planning and directing a course, which was a crucial skill for Heyerdahl's journey with Kon-Tiki."", 'Archaeology (Science) - A branch of anthropology that studies human history through the excavation of artifacts; Kon-Tiki provided valuable insights into ancient seafaring.', ""Maritime Anthropologist (Profession) - A professional who combines maritime and anthropological knowledge, similar to Heyerdahl's expertise."", 'Ethnography (Study) - The systematic study of people and cultures; Heyerdahl conducted ethnographic research during his voyages with Kon-Tiki.', ""Experimental Archaeology (Method) - A field where archaeologists recreate historical artifacts or practices to better understand ancient cultures, which is part of the methodology behind Kon-Tiki's construction and voyage."", 'Indigenous Peoples (Group) - The original inhabitants of a region such as Polynesia; Heyerdahl aimed to understand their maritime heritage through Kon-Tiki.', ""Anthropological Theory (Concept) - A set of ideas within anthropology that guide the interpretation and understanding of human cultures, which influenced Heyerdahl's hypotheses on ancient migrations."", ""Cultural Exchange (Process) - The sharing of cultural elements between societies; Kon-Tiki's voyage aimed to demonstrate how such exchanges might have occurred through maritime travel across the Pacific Ocean.""]"
Edible flatfish ,lemon sole,"['Flounder', 'Plaice', 'Monkfish (also known as ""poorman\'s lobster"")', 'Turbot', 'Brill', 'Sole', 'Dab', 'Sanddab', 'Haddock', 'Sea bass (flatfish species)', 'Halibut', 'Skate', 'Merluccius (genus for Atlantic pollock and related fish, considered flatfish-like in shape)', 'Orange roughy', 'Patagonian toothfish (also known as ""Chilean sea bass"")', 'Tautog', 'Scrod (small haddock or pollock fillets)', 'Gurnard (though not flat, it has a flounder-like shape and is edible)', 'Flake (a term for the thin pieces of codfish often mistakenly thought to be flatfish)', 'Dab (specifically refers to smaller species within the flatfish category such as European dab)']"
"Floppy-eared animal, to a small child",bunny rabbit,"[""Bunny - A fluffy, floppy-eared rabbit often depicted in children's stories and cartoons."", 'Kitten - A young cat with soft, droopy ears ideal for cuddling by little ones.', 'Rabbit - A small mammal known for its large floppy ears that are beloved by children.', 'Guinea Pig - Also called a Cavy, this animal has short fur and adorable droopy ears.', 'Hamster - Often kept as pets in small cages with soft fur and round ears that may flop over when sleeping or relaxed.', ""Chinchilla - A small rodent with silky-soft fur, its large ears often folded down by a child's gentle touch."", 'Panda - An endangered bear species known for its black and white coat and rounded ears that appear to be floppy.', 'Mouse - Small rodents with tiny, soft ears that might catch the attention of young children when they are fluffy or relaxed.', ""Hedgehog - A prickly animal at first glance but known for its cute, round floppy ears when it's not self-defense mode."", 'Beagle - A breed of dog with medium size and floppy ears, often featured in children’s books as loyal companions.', 'Dachshund - Known for its long body and short legs, but also has a variety of coat colors where the ears may be soft and floppy.', 'Otter - Semi-aquatic animals with adorable furry bodies and floppy ears that are fun to pet.', 'Ferret - A small mammal known for its playful nature, often having short fluffy ears that a child may find cuddly.', 'Fox - Known for their bushy tails but can also have floppy ears when sleeping or relaxed.', 'Otterhound - A large dog breed with droopy, soft ears and an affinity for playful interactions with children.', 'Rottweiler - Although not traditionally known for floppy ears, they can have a gentle appearance when interacting with small children.', 'Duckling - Baby ducks that are fluffy in appearance and often depicted as having large, soft ears on illustrations or toys.']"
Atmosphere of manic bee ,ambience,"['Honeyed', 'Vibrant', 'Lively', 'Exuberant', 'Frantic', 'Frenzied', 'Zestful', 'Energetic', 'Buzzing', 'Astonished', 'Dynamic', 'Enthusiastic', 'Agitated', 'Restless', 'Excited', 'Active', 'Spirited', 'Flurried', 'Intense', 'Jubilant']"
Japanese artist ,hokusai,"['Ukiyo-e', 'Kintsugi', 'Origami', 'Shodo (Japanese calligraphy)', 'Ikebana (flower arranging)', 'Sumi-e (ink wash painting)', 'Kabuki: Japanese traditional theater form with elaborate costumes and makeup ', 'Manga: Japanese comic book/graphic novel art style', 'Kawaii culture: The Japanese fascination with cuteness, often seen in various forms of art', 'Sashiko (stitched patchwork)', 'Hanafuda: traditional Japanese playing cards featuring flowers and seasons ', 'Washi Paper: a type of Japanese handmade paper', 'Ukiyo-e woodblock prints', 'Japonism: an art movement in the West influenced by Japanese art and design', 'Origami artists, such as Akira Yoshizawa (considered a master)', 'Ikebana artists like Tsuronosuke Hitoshi, founder of the world-renowned school Rikka ', 'Sumi-e painters like Sesshū Tōyokan and Shunrin Kondo', 'Kabuki performers like Ichikawa Danjuro VII or Nakamura Matayoshi', 'Manga artists, including Hayao Miyazaki (film director/animator) and Akira Toriyama (creator of Dragon Ball)', 'Kawaii merchandise designers like Yoshitomo Nara or Shibuya Owari, known for their pop culture-inspired artwork']"
