CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discounted', 'Reduced price', 'Clearance sale', 'Markdown', 'Blowout sale', 'Sale tagged', 'Layaway deals', 'Trade-ins offered', 'Price slashing', 'Bulk buy', 'Bundle bargain', 'Combo offers', 'Promotional discounts', 'Seasonal clearance', 'Wholesale rates', 'Rebates available', 'Flash sale', 'Two-for-one deals', 'Loyalty rewards', 'Payment plans']"
Portion ,piece,"['Serving', 'Allotment', 'Share', 'Helpings', 'Measured outs', 'Partition', 'Quantity', 'Segments', 'Divisions', 'Allocation', 'Fraction', 'Cutlet (specific to food portions)', 'Dose (applies to medicine, but can mean portion in a broader sense)', 'Bit (as an amount of something eaten or drunk)', 'Slice (refers to the parting off of food into smaller sections)', 'Morsel', 'Serving size', 'Quota', 'Meal unit', 'Portion control (the action of measuring a serving)']"
Ring it for access ,doorbell,"[""Here's a list of words associated with the concept:"", 'Call-in', 'Dial-up', 'Hotline', 'Phone in', 'Ring access', 'Telephonic entry', 'Remote activation', 'Phone-based access', 'Audio signaling', 'Contact request', 'Speak to operator', 'Access call', 'Toll-access', 'Direct dial', 'Telephone gateway', 'Ring and grant', 'Call for service', 'Phone booth access', 'Interactive voice response']"
Operatic lady ,norma,"['Soprano', 'Diva', 'Virtuoso', 'Prima donna', 'Lyric coloratura', 'Mezzo-soprano', 'Contralto', 'Opera starlet', 'Bel canto queen', 'Coloratura expert', 'Operatic performer', 'Stage siren', 'Vocalist', 'Classical vocalist', 'Metropolitan voice', 'Grand opera singer', 'Theatrical soprano', 'Opera heroine', 'High C holder', 'Encore diva']"
Look after ,nurse,"['Guardian', 'Protector', 'Supervisor', 'Custodian', 'Wardenship', 'Watchfulness', 'Oversight', 'Stewardship', 'Surveillance', 'Vigilance', 'Caretaker role', 'Safeguarding', 'Conservatorship', 'Guardianship', 'Custody', 'Chaperone', 'Guardian angel (figurative)', 'Keeping an eye on someone/something', ""Being responsible for someone/something's well-being"", 'Defender', 'Caregiver duties', 'Supervisory responsibilities', 'Bodyguard services', 'Looking after (phrase)', 'Monitoring activities', 'Ensuring safety and security', 'Childcare provider role', 'Overseeing operations', 'Guardianship order (legal term)', 'Keeping watch over someone/something']"
Wed ,marry,"['Midweek', 'Wednesday', 'Hump day', 'Bermuda Triangle day', 'Woe-derful', 'Watermelon day', ""Week's midpoint"", 'Mercredi (French for Wednesday)', 'Semana de mitad (Spanish, middle of the week)', 'Vedärdöjävän (Swedish for unlucky Wednesday)', 'Mercury day (planet associated with the day)', 'W-Day', 'Midway mark', 'Middle ground', 'Medio día (Spanish, mid-day or middle of the week)', 'Humpdayer', ""Bermuda's bane"", 'Wednesynee (colloquqiallly playful term for Wednesday in some dialects)', 'Woo day', 'Medius dies (Latin, middle day)']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Chair cover protector', 'Fabric shield', 'Stain-resistant slipcover', 'Hair barrier cloth', 'Upholstery guard', 'Oil repellent fabric', 'Spill safe chaircloth', 'Washable seat cape', 'Protective furniture wrap', 'Chair defender', 'Cleanliness cover', 'Hair oil deterrent slipcover', 'Fabric with antimicrobial properties', 'Seat guard mat', 'Pet-proof chaircloth', 'Oil spill protector', 'Easy clean fabric seat cover', 'Hair-friendly furniture covering', 'Protective draping for chairs', 'Resistant textile slipcover']"
Reaching a destination ,arriving,"['**Set a Specific Goal**: Know exactly where you are heading; it could be a geographical place or an objective like completing a task.', '**Plan Your Route**: If physical travel is involved, use maps or GPS to chart the most efficient path', ""**Prepare Necessary Resources**: Pack items for travel such as tickets and essentials; gather required materials or information if it's a goal-related destination."", '**Check Conditions**: Look at weather forecasts for trips, or assess external factors that may affect your progress towards your objective.', '**Start Early**: Allow yourself plenty of time to avoid rushing and encountering unforeseen delays.', '**Stay Focused**: Minimize distractions during the journey or while working towards your goal.', '**Take Breaks**: On long trips, rest when necessary; with goals, ensure not to burn out by taking breaks.']"
Depend ,rely,"['Relied upon', 'Counted on', 'Trusted', 'Sustained by', 'Based on', 'Hinged on', 'Built-upon', 'Grounded in', 'Supported by', 'Contingent on', 'Anchored to', 'Bankrolled by']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound Sterling', 'Yen', 'Rupee', 'Franc', 'Lira', 'Dirham', 'Rand', 'Krona', 'Real', 'Ruble', 'Lev', 'Koruna', 'Peso', 'Balboa', 'Guarani', 'Escudo', 'Leu', 'Kina']"
The whole (of a thing) ,totality,"['Entirety', 'Wholeness', 'Completeness', 'Fulness', 'Integrity', 'Full measure', 'Unbroken', 'All-encompablenes', 'Indivisible', 'Total sum', 'Absolute', 'Undiminished', 'Entirety of the body', 'Whole cloth', 'In its entirety', 'Complete work', 'Full set', 'Wholeness and harmony', 'Unfractionated', 'Total package']"
Relating to more than one branch of study ,interdisciplinary,"['Multifaceted', 'Cross-sectional', 'Polymathic', 'Holistic', 'Comprehensive', 'Integrative', 'Synthesized knowledge', 'Diverse fields', 'Unified theory (aiming to connect multiple branches)', 'Interconnected subjects', 'Cross-disciplinary', 'Multidisciplinary', 'Broad-spectrum academia', 'Convergent topics', 'Scholarly synthesis', 'Comprehensive research', 'Transdisciplinarity', 'Multi-field expertise', 'Interconnectivity']"
Army officer ,colonel,"['An army officer is typically in charge of leading soldiers, planning and executing missions, managing resources efficiently, ensuring discipline within their unit, and making strategic decisions under pressure', 'Leading troops in both peacetime activities and combat operations.', 'Developing tactical plans that align with broader strategic objectives.', 'Overseeing the training, readiness, and welfare of soldiers under their command.', 'Coordinating logistics to ensure supplies, equipment, and reinforcements are adequately provided.', 'Maintaining discipline within the ranks through enforcement of military law and regulations.', 'Analyzing intelligence reports to make informed decisions during operations.', 'Engaging with other units or coalition forces for joint operations.', 'Reporting progress, challenges, and recommendations to higher command structures.', 'Allocating duties and responsibilities among subordinates based on their capabilities.', 'Implementing innovative strategies to maximize the effectiveness of missions.', 'Providing counseling or mentoring for soldiers facing personal challenges.', 'Ensuring compliance with ethical standards and codes of conduct within the unit.', 'Assessing risks associated with military engagements and developing contingency plans.', 'Handling administrative tasks such as managing budgets, records, and personnel files.', 'Encouraging morale-building activities to foster a strong team spirit among soldiers.', 'Facilitating communication between various levels of the command structure.', 'Engaging in diplomatic interactions with local communities when deployed abroad.', 'Managing any legal proceedings or disciplinary actions within their unit.', 'Adapting to changing battlefield conditions and modifying strategies accordingly.', 'Preparing for future career development by continuously learning new military tactics and technologies.']"
Town crier's cry ,oyez,"['Here are some synonymous phrases:', 'Public proclamation', 'Heralded message', 'Vocal declaration', 'Audible pronouncement', 'Pronounced utterance', 'Shouted notice', 'Proclaimed announcement', 'Uttered bulletin', 'Announced edict', 'Declared news', 'Oral notification', 'Verbal alert', 'Town herald', 'Echoed broadcast', 'Voiced communique', 'Loud announcement', 'Bellowed statement', 'Ringing declaration', 'Resounding message']"
Estimated ,guessed,"['Approximate', 'Guesstimate', 'Projected', 'Speculative', 'Supposedly', 'Presumed', 'Computed', 'Figured', 'Calculated', 'Forecasted', 'Judged', 'Deduced', 'Tallied', 'Quantified', 'Gauged', 'Measured (when referring to non-precise measurements)', 'Ballpark figure', 'Roughly', 'By the numbers', 'Offhand estimate']"
Pakistani cuisine ,balti,"['Biryani', 'Nihari', 'Karahi Gosht', 'Haleem', 'Chapli Kebab', 'Rogan Josh', 'Tikka Masala (a fusion dish)', 'Mutton Yakhni Pulao', 'Chicken Seekh Kabab', 'Dastarkhwan-e-Pakistan (the traditional Pakistani dinner table setting)', 'Shahi Tukda (Royal Bread Pudding)', 'Sohan Halwa (a sweet made from sugar, honey and nuts)', 'Paagal Hua Shorba (Chicken Soup/Broth)', 'Korma Gosht (Mutton Curry)', 'Peshawari Kabab ', 'Samoosa (Meat-filled pastry)', 'Phirni (Rice pudding)', 'Jalebi (Doughnut-like sweet fried in oil and soaked in sugar syrup)', 'Paneer Tikka Masala ', 'Gajar Ka Halwa (Carrot Halwa)']"
Edible organs ,offal,"['Liver', 'Heart', 'Kidneys', 'Sweetbreads (pancreas and thymus gland)', 'Brain', 'Tripe (stomach lining)', 'Intestines', 'Testicles', 'Gizzards', 'Tongue', 'Oysters', 'Clams', 'Mussels', 'Crabs', 'Lobsters', 'Prawns (shrimps)', 'Squids', 'Octopus', 'Snails', 'Scampi']"
Elevation above sea-level ,altitude,"['Highland', 'Plateau', 'Summit', 'Peak', 'Mountainous region', 'Upland', 'Terrace', 'Hilltop', 'Cliffside', 'Escarpment', 'Ridge crest', 'Crestline', 'Mesa (plateau-like structure)', 'Alpine zone', 'Elevated landform', 'Saddle point (between two high points)', 'Headland (promontory jutting into the sea, also elevated above sea level)', 'Valley apex (highest part of the valley)', 'Altiplano (Spanish term for a plateau or high plain in the Andes)', 'Subalpine zone']"
Foot movement ,step,"['Walking', 'Running', 'Hopping', 'Skipping', 'Jogging', 'Galloping', 'Sprinting', 'Marching', 'Tiptoeing', 'Dancing', 'Hiking', 'Strolling', 'Leaping', 'Crawling (when involving feet)', 'Pacing', 'Bounding', 'Strutting', 'Shuffling', 'Tapping']"
Tree with winged fruit ,acer,"['Samara', 'Keywenge', 'Wingnut', 'Maple samaras', 'Ash keys', 'Elm seeds', 'Hop tree fruits', 'Ulmus samara', 'Winged sumac berries', 'Flügelnüsse (German for wingnuts)', 'Winged ash fruit', 'Maple keys', 'Buckeye samaras', 'Sycamore seed balls', 'Persimmon seeds (with flat wings)', 'Winged pods', 'Winged walnuts', 'Keyed hazelnut', 'Winged fruit of the wingnut tree', 'Flügelfrucht (German for ""wing-fruit"")']"
Oscar ,academy award,"['Academy', 'Awards', 'Cinematic achievements', 'Filmmaking', 'Hollywood', 'Acting excellence', 'Golden statuette', 'Motion pictures', 'Best Actor/Actress', 'Screenwriting', 'Directorial brilliance', 'Film industry recognition', 'Critical acclaim', 'Movie genres', 'Box office hits', ""Filmmakers' careers"", 'Cinematic history', 'Oscars ceremony', 'Nominations and winners', 'Screen icons', 'Iconic performances', 'Filmography', 'Creative storytelling', 'Artistic merit', 'Prestigious accolades', 'Hollywood glamour', 'Cinematic milestones', 'Celebrity spotlight', 'A-list celebrities', 'Film legends']"
Legitimate ,lawful,[]
