CLUE,ANS,OUTPUT
That will teach you!,so there,"['Lesson learned', ""Karma's retribution"", 'Reap what you sow', 'Price you pay', 'Penalty incurred', 'Taste of your medicine', 'Instructive experience', 'Learning through experience', 'Hard-earned lesson', 'Comes around to you', 'What goes around comes around', 'Bittersweet victory', 'Education through experience', 'The fruit of your actions', 'Justice served', 'Fair consequence', 'A learning opportunity', 'Taught a lesson', 'Now you know', 'Experience teaches wisdom']"
Causing great sadness or distress ,heart-rending,"['Grief', 'Distress', 'Sorrow', 'Anguish', 'Lamentation', 'Woe', 'Distressful', 'Desperation', 'Heartbreak', 'Painful', 'Agony', 'Misery', 'Lament', 'Distressful state', 'Woefulness', 'Despondency', 'Grief-stricken', 'Heartbroken', 'Agony of loss', 'Bitterness']"
Corporation head ,mayor,"['CEO', 'President', 'General Manager', 'Chief Operating Officer', 'Board Chairman', 'Executive Director', 'Managing Partner', 'Top Executive', 'Head of Department', 'Chief Financial Officer', 'Partner', 'Director', 'Authority figure', 'Leader', 'Decision-maker', 'Visionary', 'Influencer', 'Powerbroker', 'Strategist', 'Corporate figure']"
Hard and unyielding ,flinty,"['Rock', 'Ice', 'Diamond', 'Granite', 'Marble', 'Quartz', 'Steel', 'Concrete', 'Asphalt', 'Glass', 'Metal', 'Wood', 'Plastic', 'Rubber', 'Bone', 'Titanium', 'Graphite', 'Carbon', 'Emerald', 'Sapphire']"
Misshape (anag.),emphasis,"['Shape', 'Phase', 'Pace', 'Shape up', 'Shape out', 'Shapeless', 'Distorted', 'Distortment', 'Malformed', 'Deformed', 'Reshaping', 'Misshapen', 'Colossal', 'Gigantic', 'Enormous', 'Gigantic', 'Proportional', 'Angular', 'Geometric', 'Organic']"
Token of everlasting affection,eternity ring,"['Keepsake', 'Memento', 'Keepsake', 'Affectionate token', 'Heirloom', 'Keepsake box', 'Love token', 'Token of appreciation', 'Symbol of love', 'Keepsake of love', 'Eternal flame', 'Time capsule of love', 'Love letter', 'Love note', 'Wedding ring', 'Love charm', 'Love note', 'Gift of love', 'Expression of love', 'Sign of enduring love']"
Formed a line ,queued up,"['Queue', 'Lineup', 'Crowd', 'Convoy', 'File', 'Formation', 'Sequence', 'Array', 'Assembly', 'Rank', 'Line', 'Row', 'Chain', 'Trail', 'Queue up', 'Mob', 'Herd', 'Congestion', 'Assembly line', 'Sequence of events']"
Petty quarrel ,squabble,"['Dispute', 'Argument', 'Confrontation', 'Rows', 'Bickering', 'Feud', 'Strife', 'Conflict', 'Disagreement', 'Argumentation', 'Quarrel', 'Controversy', 'Difference of opinion', 'Distrust', 'Friction', 'Tensions', 'Differing views', 'Clash', 'Discord', 'Disagreement']"
Abrupt ,terse,"['**Sudden:** Happened without warning or preparation.', '**Immediate:** Happening at once; without delay.', '**Instantaneous:** Completed in a very short space of time.', '**Abrupt:** Happening quickly and without warning.', '**Unanticipated:** Not expected or planned.', '**Unexpected:** Not expected or desired.', '**Sudden departure:** Leaving quickly and without warning.', '**Flashing:** Appearing or disappearing suddenly.', '**Transient:** Existing for a very short time.', '**Fleeting:** Passing quickly; not lasting long.', '**Momentary:** Existing for a very short time.', '**Flash sale:** A sudden sale lasting for a limited time.', '**Sporadic:** Occurring at irregular intervals.', '**Sudden change:** A sudden shift or alteration.', '**Unintended consequence:** A result that was not planned or expected.']"
Not far away ,nearby,"['Close by', 'Near at hand', 'In the vicinity', 'Within reach', 'Not far from', 'Not far off', 'Not a great distance', 'Close enough', 'Not too distant', 'In the neighborhood', 'Not far from here', 'Immediate surroundings', 'Close buddies', 'Not far from the truth', 'Not far from now', 'Not much further', 'Just around the corner', 'Just a short distance away', 'Close in proximity', 'Not far from the finish line']"
More advanced in years ,older,"['Elder', 'Senior', 'Veteran', 'Mature', 'Experienced', 'Aged', 'Geriatric', 'Ancient', 'Mature adult', 'Golden years', 'Experienced professional', 'Old timer', 'Seasoned', 'Wise', 'Sophisticated', 'Mature personality', 'Declining years', 'Veteran status', 'Established individual', 'Advanced age']"
Staff; spice ,mace,"['Nurse', 'Doctor', 'Teacher', 'Researcher', 'Administrative assistant', 'Secretary', 'Security guard', 'Pilot', 'Engineer', 'Construction worker', 'Paprika', 'Cinnamon', 'Ginger', 'Turmeric', 'Cayenne pepper', 'Chili powder', 'Nutmeg', 'Cardamom', 'Rosemary', 'Thyme', 'Sage', 'Bay leaf', 'Lavender', 'Vanilla extract', 'Ginger ale', 'Pepperoni', 'Allspice berries', 'Fennel seeds', 'Star anise', 'Cloves']"
An informal toilet ,loo,"['Potty', 'Privy', 'Toilet', 'Lavatory', 'W.C.', 'Commode', 'Throne', 'Chamber pot', 'John', 'Facility', 'Bathroom', 'Restroom', 'Privy booth', 'Chemical toilet', 'Portable toilet', 'Bio-toilet', 'Eco-friendly toilet', 'Toilet seat', 'Toilet paper', 'Flush toilet']"
Innkeeper ,publican,"['Accessible', 'Available', 'Present', 'Accessible', 'Ready', 'Easy access', 'Convenient', 'Ready to use', 'On hand', 'Within reach', 'Prompt', 'Ready and waiting', 'On call', 'Available instantly', 'Ready to go', 'Available at all times', 'Effortless access', 'Direct access', 'Straightforward access', 'Immediate availability', 'Starving', 'Hungry', 'Malnourished', 'Deprived of food', 'Undernourished', 'Empty stomach', 'Unfed', 'Inadequately fed', 'Nutritional deficiency', 'Food scarcity', 'Hunger pangs', 'Craving food', 'Low on energy', 'Signs of malnutrition', 'Skin and bones', 'Lack of appetite', 'Wasting away', 'Malabsorption issues', 'Poor nutrition', 'Lack of access to food']"
Crude dummy of person ,effigy,"['Stooge', 'Puppet', 'Dummy', 'Figurehead', 'Bot', 'Stand-in', 'Decoy', 'Placeholder', 'Mask', 'Double', 'Decoy', 'Imposter', 'Stand-in', 'Recruit', 'Understudy', 'Poser', 'Fake', 'Fakeout', 'Doppelganger', 'Mock']"
Throw -- bitumen ,pitch,"['Throw in the towel', 'Throw away', 'Throw down the gauntlet', 'Throw in the sponge', 'Throw up your hands', 'Throw out the trash', 'Throw a curveball', 'Throw light on the situation', 'Throw money at the problem', 'Throw shade at someone', 'Throw a party', 'Throw caution to the wind', 'Throw yourself into something', 'Throw off balance', 'Throw up your heart', 'Throw out the competition', 'Throw yourself at a problem', 'Throw in the towel (figuratively)', 'Throw wisdom at someone', 'Throw down a gauntlet (figuratively)']"
Large draught animal ,shire horse,"['Elephant', 'Rhinoceros', 'Buffalo', 'Camel', 'Giraffe', 'Hippopotamus', 'Ox', 'Yak', 'Zebra', 'Pronghorn antelope', 'Water buffalo', 'Giant panda', 'Sumatran rhino', 'Blue whale', 'Mammoth', 'Narwhal', 'Blackbuck', 'Giraffe camel', 'Masai giraffe', 'Arabian oryx']"
Ran in (anag) - a place in Scotland,nairn,[]
Concealment -- severe defeat ,hiding,"['Humiliation', 'Embarrassment', 'Defeat', 'Loss', 'Failure', 'Disgrace', 'Humiliation', 'Setback', 'Defeatism', 'Torment', 'Concealment', 'Concealment of defeat', 'Public downfall', 'Severe loss', 'Complete annihilation', 'Humiliating defeat', 'Public disgrace', 'Total annihilation', 'Severe setback', 'Complete downfall']"
Fibre got from goats ,mohair,"['Angora', 'Cashmere', 'Goat hair', 'Fleece', 'Lint', 'Down', 'Wool', 'Fiber', 'Hairy coat', 'Soft hair', 'Goat fur', 'Fibered products', 'Textile', 'Hairy growth', 'Pelt', 'Fiber crop', 'Hairy texture', 'Goat wool', 'Hairy material', 'Fiber-rich diet']"
Bacon strip,rasher,"['Readily Available:**', 'Left Hungry:**', 'Bacon strip:**']"
Is the narrator a bank clerk? ,teller,[]
Deep ravines ,gorges,"['Cataracts', 'Gorge', 'Abyss', 'Canyon', 'Fault', 'Valley', 'Trench', 'Ravine', 'Notch', 'Hollow', 'Chasm', 'Pit', 'Hole', 'Embankment', 'Cliff face', 'Depression', 'Hollow ground', 'Sinkhole', 'Wadi', 'Crevice']"
Take in 30 ,breathe,"['Absorb', 'Accept', 'Embrace', 'Gather', 'Incorporate', 'Ingest', 'Soak up', 'Acquire', 'Collect', 'Sample', 'Fetch', 'Obtain', 'Acquirement', 'Possession', 'Retention', 'Inventory', 'Stock up', 'Consuming', 'Housing', 'Embracing']"
Next to ,alongside,"['Companion', 'Partner', 'Associate', 'Friend', 'Mate', 'Cohort', 'Ally', 'Co-worker', 'Neighbour', 'Neighbor', 'Partner in crime', 'Accomplice', 'Partner-in-business', 'Roommate', 'Co-pilot', 'Team member', 'Confidant', 'Relative', 'Associate', 'Partner-in-law']"
Grasp - eggs - car pedal,clutch,[]
Give in - die,succumb,"['Yield', 'Surrender', 'Capitulate', 'Retreat', 'Exhaustion', 'Fatal attraction', 'Inevitability', 'Depletion', 'Utterance', 'Exhaustion', 'Withdrawing', 'Perishing', 'Agony', 'Sacrifice', 'Inebriation', 'Collapse', 'Dissolution', 'Decomposition', 'Annihilation', 'Extinction']"
Stellar system ,galaxy,"['Planetary system', 'Stellar cluster', 'Galactic core', 'Cosmic order', 'Celestial arrangement', 'Stellar evolution', 'Stellar phenomena', 'Cosmic hierarchy', 'Galactic distribution', 'Stellar life', 'Binary star', 'Stellar mass', 'Astrological chart', 'Celestial balance', 'Cosmic dance', 'Stellar phenomenon', 'Galactic expanse', 'Cosmic architecture', 'Stellar evolution', 'Astrological influence']"
Control ,restrict,[]
With enthusiasm ,wildly,"['Excitedly', 'Eagerly', 'Passionately', 'Entusiastically', 'Joyfully', 'Antagonistically', 'Wholeheartedly', 'Desperately', 'Fondly', 'Whole-heartedly', 'With great interest', 'With great pleasure', 'With delight', 'With awe', 'With admiration', 'With longing', 'With zeal', 'With gusto', 'With energy', 'With great anticipation']"
Power to influence ,leverage,"['Authority', 'Influence', 'Potency', 'Sway', 'Control', 'Dominance', 'Authority figure', 'Leadership', 'Magnetic pull', 'Swaying power', 'Command', 'Control over', 'Impact', 'Influence campaign', 'Power source', 'Dominant presence', 'Guiding force', 'Control mechanism', 'Influencer selection', 'Magnetic attraction']"
Find out ,ascertain,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Attention ,ear,"['Awareness:** A state of mental focus on something.', 'Notice:** To become aware of something through observation or experience.', 'Attention span:** The amount of time an individual can concentrate on a single task.', 'Concentration:** The act of focusing mental resources on a specific task or idea.', 'Focus:** The state of being mentally engaged on a particular subject or activity.', 'Interest:** A feeling of curiosity or fascination in something.', 'Interest level:** The degree of interest an individual has in something.', 'Engagement:** The act of actively participating in or supporting something.', 'Importance:** The significance or value of something.', 'Significance:** The quality of being important or significant.', 'Attention deficit:** A condition characterized by difficulty paying attention.', ""Mindfulness:** The practice of intentionally directing one's thoughts and actions."", 'Distraction:** The act of interfering with or diverting attention from a primary focus.', 'Engagement strategy:** A plan or approach to gain and maintain attention.', 'Attention-grabbing:** Able to capture and hold attention.', 'Public attention:** The attention of the general public.', 'Media attention:** The attention given to something by the media.', 'Social media attention:** The attention given to something on social media platforms.', 'Focused attention:** The ability to concentrate on a single task without distractions.', 'Attention deficit hyperactivity disorder:** A condition characterized by difficulty controlling impulsive behavior and attention.']"
