CLUE,ANS,OUTPUT
Book published once a year ,annual,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Succeed, flourish ",prosper,"['Accessible', 'Abundant', 'Available', 'Easy', 'Ready', 'On hand', 'Close at hand', 'Prompt', 'Immediate', 'Ready and waiting', 'Convenient', 'Openly available', 'Within reach', 'Readily obtainable', 'Freshly available', 'Ubiquitous', 'Ready to use', 'Straightforward', 'Direct access to', 'Immediate supply', 'Malnourished', 'Undernourished', 'Starving', 'Deprived of food', 'Famished', 'Hungry stomach', 'Underfed', 'Inefficient feeding', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Goiter', 'Vitamin deficiency', 'Poor eating habits', 'Picky eater', 'Food scarcity', 'Malnourished child', 'Unsatisfied hunger', 'Emptiness', 'Thin and weak']"
Hopeful lover?,admirer,"['Accessible', 'Abundant', 'Available', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Readily available', 'Straightforward to obtain', 'Up-to-the-minute', 'Within reach', 'Easily obtainable', 'Immediately obtainable', 'At-hand', 'Quick-fetching', 'Available on demand', 'Easily attainable', 'Directly obtainable', 'Instantly accessible', 'Deprived of food', 'Famished', 'Hungry stomach', 'Malnourished', 'Starving', 'Undernourished', 'Inadequately fed', 'Underfed', 'Unfed', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (can lead to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Left out - neglected,omitted,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Immediately accessible', 'Ready and waiting', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Baseball player - bowl,pitcher,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Common', 'Easy access', 'Easy to come by', 'Easy to obtain', 'Immediate', 'Prompt', 'Ready', 'Simple to access', 'Straightforward', 'Within reach', 'Available on request', 'Ready and waiting', 'Prompt delivery', 'Accessible instantly', 'Ubiquitous', 'Ready and available', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Deprived of food', 'Foodless', 'Malnourished child', 'Nutritional deficiency', 'Lack of sustenance', 'Unfed', 'Fasting', 'Empty stomach', 'Inadequate diet', 'Vitamin deficiency', 'Picky eater', 'Food scarcity', 'Undernourished animal', 'Unmet nutritional needs', 'Empty pantry', 'Cachexia']"
Warming alcoholic drink with sugar and spices ,mulled wine,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Current', 'Easy come, easy go', 'Handy', 'Prompt', 'Ready', 'Ready-made', 'Simple', 'Straightforward', 'Within reach', 'Immediate', 'On tap', 'Ready and waiting', 'Available on request', 'At your fingertips', 'On offer', 'Accessible instantly', 'Undernourished', 'Malnourished', 'Starving', 'Hungry', 'Famished', 'Deprived of food', 'Inadequately fed', 'Underfed', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished appearance']"
Mirror or similar object ,reflector,"['Availability', 'Abundance', 'Accessibility', 'Convenience', 'Readily', 'Promptly', 'Immediately', 'Handy', 'Accessible', 'On call', 'At hand', 'Ready', 'Present', 'Available', 'Fresh', 'Forthcoming', 'Readymade', 'Ready access', 'Abundant supply', 'Ready to use', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Deprived', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Goiter', 'Picky eater', 'Foodless', 'Malnutrition', 'Hunger pangs', 'Poor nutrition', 'Undernourished child', 'Food scarcity', 'Nutritional deficiency', 'Unfed', 'Foodless state', 'Cachexia']"
Current affairs ,news,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available on short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Directly obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (can lead to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Ease ,comfort,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Easy access', 'Handy', 'Immediate', 'On call', 'Prompt', 'Ready', 'Simple', 'Straightforward', 'Within reach', 'Ready supply', 'Ubiquitous', 'Convenient', 'Promptly accessible', 'Available instantly', 'Readily obtainable', 'Accessible on demand', 'Malnourished', 'Undernourished', 'Starving', 'Deprived of food', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Food insecurity', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Undernourished child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition']"
Unclean or indecent ,dirty,"['Accessible', 'Abundant', 'Available', 'Easy', 'Prompt', 'Ready', 'Close at hand', 'On call', 'Ready-made', 'Stocky', 'Ready-to-use', 'Ready-to-grab', 'Accessible readily', 'Ubiquitous', 'Constant', 'Immediate', 'Forthcoming', 'Present', 'Available immediately', 'Constant supply', 'Malnourished', 'Starving', 'Famished', 'Hungry', 'Undernourished', 'Deprived', 'Insecure', 'Inadequate', 'Nutrient-deficient', 'Fasting', 'Empty stomach', 'Picky eater', 'Goiter', 'Vitamin deficiency', 'Food scarcity', 'Undernourished child', 'Unfed', 'Unfulfilled hunger', 'Empty pantry', 'Wasted']"
