CLUE,ANS,OUTPUT
Raised in the centre ,arched,"['Centered', 'Situated equidistantly', 'Placed symmetrically', 'Balanced', 'Equilibrium', 'Middle ground', 'Centralized', 'Uniformly distributed', 'Evenly spaced', 'Midpoint', 'Radial', 'Symmetrical', 'Axially aligned', 'Median', 'Mean', 'Average', 'Standardised', 'Formed around a central axis', 'Focused towards the center', 'Concentric']"
Escape from; baffle ,elude,"['Outwit', 'Foil', 'Thwart', 'Defeat', 'Disconcert', 'Perplex', 'Befuddle', 'Puzzle', 'Confound', 'Flummox', 'Nonplus', 'Muddle', 'Rattle', 'Stump', 'Stymie', 'Inundate', 'Overwhelm', 'Dazzle', 'Bewilder', 'Perplexity']"
Rocky island ,skerry,"['Isle', 'Islet', 'Rock', 'Craggy isle', 'Stony outcropping', 'Coastal promontory', 'Rocky shore', 'Island of stone', 'Boulder-strewn atoll', 'Peaked rock formation', 'Secluded island', 'Isolated landmass', 'Granite outcrop', 'Limestone reef', 'Basaltic isle', 'Igneous rock island', 'Shingle beach', 'Rocky cay', 'Pebbled shore', 'Bouldery islet']"
One relaxing ,rester,"['Spa day', 'Vacation', 'Getaway', 'Retreat', 'Leisure time', 'Down time', 'Chillout', 'Unwind', 'Relaxation period', 'Quiet evening', 'Serene moment', 'Peaceful interlude', 'Soothing break', 'Calming pause', 'Tranquil respite', 'Leisurely stroll', 'Easygoing afternoon', 'Low-key weekend', 'Laid-back morning', 'Unhurried evening']"
If pirate may have a drink before dinner? ,aperitif,"['Ale', 'Grog', 'Rum', 'Gin', 'Whiskey', 'Brandy', 'Beer', 'Mead', 'Cider', 'Liqueur', 'Liquor', 'Spirits', 'Tonic', 'Punch', 'Toddy', 'Elixir', 'Brew', 'Potable (water, but a drink nonetheless!)', ""Flapjacks' favorite (a nod to the pirate's love of grog)"", ""The Captain's Cup (a fancy name for a pirate's favorite drink)"", 'er, drink!']"
Pasture ,lea,"['Meadow', 'Field', 'Lawn', 'Greenery', 'Grassland', 'Turf', 'Glade', 'Downs', 'Common', 'Enclosure', 'Corral', 'Fenceline', 'Range', 'Open space', 'Natural terrain', 'Grazing area', 'Verdant expanse', 'Lush landscape', 'Verdant meadow', 'Green oasis']"
Travelling entertainment ,fun fair,"['Road trip', 'Movie on the go', 'In-flight entertainment', 'Traveling show', 'On-the-road amusement', 'Bus tour', 'Train ride with a twist', 'Amusement park on wheels', 'Mobile museum', 'Moving exhibit', 'Caravan of fun', 'Wagon show', 'On-the-move spectacle', 'Traveling troupe', 'Itinerant entertainment', 'Roadside attractions', 'Traveling theater', 'Journeying jazz band', 'Touring troupe', 'Mobile music fest']"
Experience ,undergo,"['Event', 'Incident', 'Occurrence', 'Encounter', 'Episode', 'Adventure', 'Voyage', 'Journey', 'Sojourn', 'Passage', 'Episode', 'Circumstance', 'Happening', 'Case study', 'Story', 'History', 'Testimony', 'Witness account', 'Personal anecdote', 'Autobiography']"
Spreader of frightening rumours ,scaremonger,"['Gossipmonger', 'Rumour-spreader', 'Whisperer', 'Scaremaster', 'Fearmonger', 'Alarmist', 'Sensationalizer', 'Hearsay-hawker', 'Frightflicker', 'Terror-tonguer', 'Panic-peddler', 'Dread-distributor', 'Apprehension-agitator', 'Anxiety-awakener', 'Fear-fomenter', 'Phobia-spreader', 'Panic-provoker', 'Dread-diseminator', 'Terror-trader', 'Fear-fixer']"
Incline ,tend,"['Slope up', 'Rise', 'Ascent', 'Upslope', 'Upgrade', 'Elevate', 'Increase', 'Climb upward', 'Ascending path', 'Upswing', 'Rising trend', 'Upward tilt', 'Steepen', 'Skyline', 'Mountainous terrain', 'Ramp upward', 'Gradient rise', 'Pitch up', 'Angle upward', 'Tilted surface']"
Move feet rhythmically without advancing ,mark time,"['Tap out a beat', 'Move in syncopation', 'Stamp with excitement', 'Wiggle toes', 'Bop to the music', 'Boogie down', 'Shuffle sideways', 'Twirl without progress', 'Swivel hips', 'Tappity tap', 'Groove to the beat', 'Shimmy without advancing', 'Sashay back and forth', 'Toe-tally in rhythm', 'Bop around without moving forward', 'Funky footwork', 'Rhythmic motion only', 'Move with flair, no progress', 'Dance for the joy of it', 'Groove to the music, stay put']"
Solicit votes ,canvass,"['Request opinions', 'Seek endorsements', 'Poll voters', 'Gather preferences', 'Collect choices', 'Invite ballots', 'Solicit judgments', 'Ask for favors', 'Obtain nods of approval', 'Secure approvals', 'Request a say', 'Get a thumbs up or down', 'Encourage participation', 'Invite to cast a vote', 'Gather support', 'Seek endorsements from constituents', 'Make a request for input', 'Collect data through voting', 'Obtain a mandate', 'Secure a verdict']"
"Activate, wake up ",rouse,"['Energize', 'Stir', 'Revive', 'Awaken', 'Rally', 'Ignite', 'Stimulate', 'Enliven', 'Invigorate', 'Refresh', 'Reactivate', 'Waken', 'Regenerate', 'Vitalize', 'Renew', 'Reinvigorate', 'Kick-start', 'Jumpstart', 'Spark', 'Awaken to']"
