CLUE,ANS,OUTPUT
"Like oxygen, neon, etc ",gaseous,"['Gas', 'Noble', 'Element', 'Atomic', 'Molecular', 'Rare', 'Reactive', 'Inert', 'Halogen', 'Alkaline', 'Earth', 'Metalloid', 'Nonmetal', 'Hydrogenlike', 'He-like', 'Li-like', 'Be-like', 'B-like', 'F-like', 'I-like']"
Absurd misrepresentation ,travesty,"['Fabrication', 'Falsification', 'Exaggeration', 'Distortion', 'Misstatement', 'Untruth', 'Lie', 'Fib', 'Falsehood', 'Deception', 'Misleading statement', 'Falsity', 'Hyperbole', 'Overstating', 'Inaccuracy', 'Unfounded assertion', 'Erroneous claim', 'Unrealistic portrayal', 'Exaggerated claim', 'Misconstrual']"
"Wife of Leofric, an early streaker! ",lady godiva,"['Here are 20 words that match the clue:', 'Lady', 'Godiva', 'Wife', ""Leofric's"", ""Earl's"", 'Wife', 'Medieval', 'Legend', 'English', 'History', 'Folklore', 'Mythic', 'Saintly', 'Patroness', 'Coventry', 'Heroine', 'Noblewoman', 'Middle Ages', 'Legendary', 'Anonymity (as in, she was known for riding naked through the streets of Coventry)']"
Swindle ,hustle,"['Cheat', 'Defraud', 'Deceit', 'Dupe', 'Fleece', 'Fraud', 'Gamble', 'Hoodwink', 'Impose', 'Mislead', 'Plunder', 'Prey', 'Rip-off', 'Rob', 'Scam', 'Steal', 'Swind', 'Thieve', 'Trick', 'Victimize']"
Sleep-like state ,trance,"['Daze', 'Coma', 'Torpor', 'Hibernation', 'Slumber', 'Stupor', 'Somnambulism', 'Somniloquy', 'Hypnosis', 'Catatonia', 'Torpory', 'Abulia', 'Akinetic mutism', 'Anesthesia', 'Hysteria', 'Insensibility', 'Lethargy', 'Narcolepsy', 'Somnolence', 'Torpor']"
Final stage in chess ,end game,"['Checkmate', 'Endgame', 'Conclusion', 'Finish', 'Termination', 'Climax', 'Resolution', 'Decision', 'Denouement', 'Finale', 'Last move', 'Final position', 'Chess end', 'Game over', 'Mate', 'Checkmate situation', 'End scenario', 'Terminal stage', 'Last stand', 'Victory']"
Miscellaneous curios ,bric-a-brac,"['Trinkets', 'Novelties', 'Knick-knacks', 'Whimsies', 'Fancies', 'Baubles', 'Gadgets', 'Gizmos', 'Doohickeys', 'Thingamajigs', 'Gimmicks', 'Frivolities', 'Trappings', 'Mementos', 'Relics', 'Souvenirs', 'Memorabilia', 'Keepsakes', 'Oddments', 'Vagaries']"
Kind of ferry ,ro-ro,"['Car', 'Cable', 'Hydrofoil', 'Hovercraft', 'Airboat', 'Barge', 'Catamaran', 'Pontoon', 'Swampbuster', 'Houseboat', 'Ferryboat', 'Aquaduct', 'Landing craft', 'Barge-cum- ferry', 'Lighter', 'Scow', 'Dinghy', 'Skiff', 'Punt', 'Sailing ferry']"
Ball game ,hockey,"['Basketball', 'Football', 'Baseball', 'Tennis', 'Golf', 'Volleyball', 'Softball', 'Bowling', 'Pool (billiards)', 'Racquetball', 'Squash', 'Handball', 'Jai Alai', 'Kin-Ball', 'Sepak Takraw', 'Calcio Storico', 'Bossaball', 'Pelote', 'Oină', 'Calcio']"
"Cringing, fawning ",servile,"['Sycophantic', 'Obsequious', 'Fawning', 'Cloying', 'Sucking up', 'Brown-nosing', 'Groveling', 'Cringing', 'Insincere', 'Flattering', 'Fawningly', 'Smarmy', 'Slick', 'Obsequious', 'Simpering', 'Cretinous', 'Boot-licking', 'Gushing', 'Over-the-top', 'Grovelingly']"
Spongy confection,marsh mallow,"['Marshmallow', 'Meringue', 'Soufflé', 'Custard', 'Panna cotta', 'Gâteau', 'Sponge cake', 'Genoise', 'Torta', 'Panettone', 'Babka', 'Biscotti', 'Cannoli', 'Cream puffs', 'Éclairs', 'Mousse', 'Cream-filled sponge cakes', 'Ladyfingers', 'Profiteroles', 'Soufflé cake']"
Unpowered aircraft ,hang-glider,"['Glider', 'Sailplane', 'Kite', 'Balloon', 'Zeppelin', 'Airship', 'Dirigible', 'Biplane (without an engine)', 'Monoplane (without an engine)', 'Seaplane (without an engine)', 'Aerostat', 'Free balloon', 'Kite balloon', 'Tethered aircraft', 'Unmanned Aerial Vehicle (UAV)', 'Uninhabited Air Vehicle (UAV)', 'Drone', 'Model airplane', 'Toy plane', 'Kiteplane']"
See ,attheokcorral*,"['View', 'Look', 'Gaze', 'Behold', 'Perceive', 'Witness', 'Observe', 'Note', 'Notice', 'Detect', 'Discern', 'Spy', 'Peek', 'Glance', 'Take in', 'Catch a glimpse of', 'Get a look at', 'Lay eyes on', 'Have a gander', 'Catch sight of']"
Brave and chivalrous men ,gallants,"['Knights', 'Gentlemen', 'Heroes', 'Soldiers', 'Warriors', 'Crusaders', 'Paladins', 'Cavaliers', 'Nobles', 'Champions', 'Valorers', 'Defenders', 'Protectors', 'Martyrs', 'Patriots', 'Veterans', 'Commandos', 'Rangers', 'Mercenaries', 'Esquires']"
Seasoning ,salt-and-pepper,"['Salt', 'Pepper', 'Herbs', 'Spices', 'Marinade', 'Flavorings', 'Sauces', 'Rubs', 'Brine', 'Glaze', 'Sprinkles', 'Dust', 'Gravies', 'Stocks', 'Broths', 'Essences', 'Extracts', 'Infusions', 'Syrups', 'Zest']"
Draw (brows) together ,knit,"['Unite', 'Join', 'Combine', 'Merge', 'Fusionize', 'Converge', 'Coalesce', 'Synthesize', 'Consolidate', 'Integrate', 'Fuse', 'Blend', 'Mix', 'Harmonize', 'Unify', 'Cohesive', 'Coordinate', 'Synopsise', 'Combine', 'Gather']"
Attractive ,fetching,"['Gorgeous', 'Stunning', 'Beautiful', 'Lovely', 'Charming', 'Alluring', 'Enchanting', 'Captivating', 'Fascinating', 'Dazzling', 'Ravishing', 'Exquisite', 'Stunningly', 'Eye-catching', 'Visually appealing', 'Appealing', 'Captive', 'Glamorous', 'Attractive', 'Seductive']"
Node,lump,"['Point', 'Junction', 'Intersection', 'Hub', 'Knot', 'Node point', 'Terminal', 'Confluence', 'Merge', 'Split', 'Crossroads', 'Turning point', 'Vertex', 'Apex', 'Summit', 'Peak', 'Cul-de-sac', 'Branching point', 'Fork', 'Station']"
"'Circus tent (3,3)' ",big top,"['BIG', 'TIP', 'TOP', 'FUN', 'PUP', 'POP', 'RED', 'PIN', 'PIT', 'POT', 'TOM', 'BOO', 'BOP', 'COP', 'GIG', 'HIP', 'JIP', 'KIT', 'LOP', 'SAG']"
Such as one would not stoop to ,infra dig,"['Base', 'Vulgar', 'Common', 'Crass', 'Grotesque', 'Lowly', 'Mean-spirited', 'Petty', 'Rude', 'Shallow', 'Tawdry', 'Tasteless', 'Unrefined', 'Uncouth', 'Unsophisticated', 'Vile', 'Vulgarized', 'Coarse', 'Crassly', 'Unseemly']"
One employed to look after a golf course ,greenkeeper,"['Greenskeeper', 'Course manager', 'Groundsman', 'Course caretaker', 'Golf groundskeeper', 'Turf management specialist', 'Golf course supervisor', 'Landscaper', 'Course attendant', 'Grounds maintenance worker', 'Golf course staff member', 'Park ranger (with a focus on golf courses)', 'Course administrator', 'Golf course manager', 'Groundskeeper', 'Turf management technician', 'Course custodian', 'Golf course facilities manager', 'Grounds maintenance supervisor', 'Golf course superintendent']"
