CLUE,ANS,OUTPUT
Speak dictatorially ,lay down the law,"['Imperiously', 'Authoritatively', 'Commandingly', 'Lordly', 'Sovereignly', 'Despotically', 'Tyrannically', 'Autocratically', 'Ruling with an iron fist', 'Supreme', 'Overbearing', 'Domineering', 'Imperious', 'Decree-like', 'Edict-like', 'Commanding tone', 'Bossy', 'Haughty', 'Patronizing', 'Condescending']"
Oddball ,misfit,"['Eccentric', 'Quirky', 'Peculiar', 'Unconventional', 'Whimsical', 'Bizarre', 'Frivolous', 'Absurd', 'Sidelined', 'Mirthless (opposite of oddball, but could be used ironically)', 'One-of-a-kind', 'Freakish', 'Exceptional', 'Unusual', 'Contrarian', 'Curious', 'Quixotic', 'Capricious', 'Mercurial', 'Whimsy-filled']"
Royal house ,tudor,"['Palace', 'Castle', 'Mansion', 'Estate', 'Manor', 'Château', 'Abode', 'Residence', 'Regalia', 'Throne room', 'Nobility', 'Aristocracy', 'Royalty', 'Monarchy', ""Sovereign's seat"", 'Government house', 'Diplomatic quarters', 'Imperial palace', 'Princely domain', 'High-born halls']"
Expresses approval ,commends,"['Nods off', 'Gives thumbs up', 'Beams with pleasure', 'Exclaims ""Ah!""', 'Says ""Yes, indeed!""', 'Nods enthusiastically', 'Winks in agreement', 'Claps hands together', 'Pat-a-cakes the palm', 'Suggests ""Attaboy!""', 'Grins widely', 'Shows a satisfied smile', 'Thumps chest in approval', 'Gives a hearty ""Amen""', 'Says ""Hear, hear!""', 'Nods vigorously to show assent', 'Gives a pat on the back', 'Exclaims ""Well done!""', 'Suggests ""Bravo!""', 'Exhorts with a ""Huzzah!""']"
Said (a word) wrongly ,mispronounced,"['Alleged', 'Asserted falsely', 'Falsely claimed', 'Misstated', 'Mispoken', 'Incorrectly stated', 'Fabricated', 'Invented', 'Untruthfully said', 'Deceived others', 'Lied about', 'Misrepresented', 'Falsified', 'Dissembled', 'Concealed truth', 'Untruthfully uttered', 'Spoken falsely', 'Deceitfully expressed', 'Falsely articulated', 'Incorrectly conveyed']"
Stimulus ,spur,"['Motivator', 'Provocation', 'Incitement', 'Inspiration', 'Trigger', 'Catalyst', 'Prompter', 'Ignitor', 'Activator', 'Energizer', 'Galvanizer', 'Spark', 'Cue', 'Impetus', 'Fomenter', 'Arouser', 'Enabler', 'Initiate', 'Sparker', 'Pacesetter']"
Room warmer ,heater,"['Warmer space', 'Cozy corner', 'Toasty room', 'Comfortable abode', 'Welcoming atmosphere', 'Snugly spot', 'Toasty nook', 'Inviting dwelling', 'Homey haven', 'Warm and fuzzy space', 'Cozy cabin', 'Fireside chat', 'Balmy bungalow', 'Charming chamber', 'Plush pad', 'Soft and snugly spot', 'Heat-filled haven', 'Sunny sanctuary', 'Golden glow zone', 'Snugly nest']"
Spring hoax victim ,april fool,"['Pranked', 'Duped', 'Fooled', 'Deceived', 'Misguided', 'Led astray', 'Bamboozled', 'Swindled', 'Taken in', 'Hoodwinked', 'Gullied', 'Put on the spot', 'Tripped up', 'Misinformed', 'Misled', 'Bluffed', ""Pulled one's leg"", 'Hoaxed', 'Deceived deliberately', 'Led down the garden path']"
State an intention to harm ,threaten,"['If you’re experiencing thoughts of self-harm or suicide, I encourage you to seek help from a qualified mental health professional or a crisis hotline', 'National Suicide Prevention Lifeline (in the United States): 1-800-273-TALK (8255)', 'Crisis Text Line (in the United States): Text HOME to 741741', 'Your immediate healthcare provider or a therapist', 'Local mental health resources and emergency services', 'There are people who care about you and want to help.']"
Add up for a small drink ,tot,"['Top off', 'Pour in', 'Add a splash', 'Give it a boost', 'Increase the volume', ""Fill 'er up"", 'Refill', 'Sup', 'Top to', 'Give it some zing', 'Add some fizz', 'Give it a charge', 'Pour in some pep', 'Give it some oomph', 'Add some umph', 'Boost the flavor', 'Fill the cup', 'Refuel', 'Replenish', 'Top to perfection']"
Osculating ,kissing,"['Swinging', 'Vibrating', 'Quivering', 'Shaking', 'Trembling', 'Wobbling', 'Reeling', 'Rocking', 'Undulating', 'Billowing', 'Swaying', 'Fluctuating', 'Oscillating (corrected spelling)', 'Pulsating', 'Quivering with excitement', 'Shuddering', 'Thrumming', 'Vibrating nervously', 'Wavering', 'Yerking']"
Fishing boat ,trawler,"['Vessel', 'Craft', 'Barge', 'Dinghy', 'Skiff', 'Sailboat', 'Yawl', 'Tugboat', 'Ferry', 'Pontoon', 'Buoy', 'Rigger', ""Luminous (referring to a fishing boat's lights)"", 'Outrigger', 'Cabin cruiser', 'Inshore', 'Shorelander', 'Harborer', 'Mariner', 'Watercraft']"
This building has many storeys ,high rise,"['Levels', 'Floors', 'Stories high', 'Elevations', 'Storeyed structure', 'Tiered', 'Multi-storyed', 'High-rise', 'Sky-scraper', 'Vertical levels', 'Floor-to-ceiling', 'Stack-like', 'Layered', 'Step-wise', 'Rise-and-fall', 'Columnar', 'Pillared', 'Vaulted ceiling', 'Aerie (high-level storey)', 'Penthouse']"
One removed by winnowing ,husk,"[""It's often employed to remove or collect loose materials like leaves, hay, or debris."", 'In this context, ""one removed by winnowing"" could be interpreted as something that\'s been filtered out or separated from a larger group or collection.']"
In the vicinity ,about,"['Nearby', 'Adjacent', 'Proximal', 'Close by', 'In the area', 'Locally situated', 'Situated nearby', 'At hand', 'Immediately adjacent', 'Closely related', 'Proximity-based', 'Spatially close', 'Within reach', 'Nearby location', 'Neighboring', 'Conterminous', 'Side by side', 'Close at hand', 'Right next to', 'Immediate vicinity']"
