CLUE,ANS,OUTPUT
In a tidy manner ,neatly,"['Orderly', 'Systematic', 'Neat', 'Standardized', 'Organized', 'Systematic', 'Disciplined', 'Methodical', 'Structured', 'Tame', 'Neatness', 'Orderlyness', 'Neatness', 'Orderlyness', 'Perfectionism', 'Neatness', 'Orderly', 'Systematic', 'Neatness', 'Tidiness']"
Pull hard ,heave,"['Grab', 'Grab', 'Hook', 'Pinch', 'Pull', 'Pull out', 'Pull up', 'Pull down', 'Pull through', 'Pull along', 'Pull away', 'Pull ahead', 'Pull back', 'Pull down', 'Pull off', 'Pull off a leg', 'Pull out a tooth', 'Pull something in', 'Pull something off', 'Pull something in']"
Monkey - factor in blood ,rhesus,"['Therefore, I cannot generate a comprehensive list of words that match the clue.']"
Cuppa brewer ,teapot,"['Coffee maker', 'Coffee roaster', 'Coffee shop', 'Espresso machine', 'Coffee grinder', 'Coffee beans', 'Coffee grounds', 'Coffee pot', 'Coffee filter', 'Coffee mug', 'Coffee spoon', 'Coffee stirrer', 'Coffee thermometer', 'Coffee grinder', 'Coffee pot', 'Coffee maker', 'Coffee shop', 'Coffee roaster', 'Coffee beans', 'Coffee grounds']"
Tour and examine ,see over,"['Inspect', 'Audit', 'Scrutinize', 'Examine', 'Audit', 'Inspect', 'Survey', 'Examine', 'Inspect', 'Inspect', 'Examine', 'Inspect', 'Audit', 'Survey', 'Audit', 'Scrutinize', 'Investigate', 'Probe', 'Investigate', 'Inspect']"
Chaser of criminals for reward ,bounty hunter,"['Detective', 'Fugitive', 'Constable', 'Law enforcement officer', 'Criminologist', 'Investigator', 'Crimophile', 'Bandit', 'Rogue', 'Outlaw', 'Crook', 'Rogue', 'Crook', 'Villain', 'Outlaw', 'Gangster', 'Mafia boss', 'Cartel boss', 'Underworld figure', 'Mafioso']"
Neglected child,waif,"['Abandonment', 'Abuse', 'Neglectful', 'Child neglect', 'Disrespect', 'Abandonment syndrome', 'Orphan', 'Abandoned', 'Ostracism', 'Deprivation', 'Neglectful parenting', 'Rejected child', 'Child abuse survivor', 'Child welfare case', 'Abandoned home', 'Orphaned child', 'Childless couple', 'Foster child', 'Battered child', 'Vulnerable child']"
Wooden or metal mat pin ,skewer,"['Nail', 'Screw', 'Bolt', 'Anchor', 'Peg', 'Screw eye', 'Pin', 'Bolton', 'Nut', 'Hinge', 'Screw cap', 'Nut and bolt', 'Screw head', 'Nail head', 'Shank', 'Pin header', 'Bar', 'Staple', 'Cotter pin', 'Rivet']"
Lights in transparent cases ,lanterns,"['Aura', 'Candlelight', 'Candlelight', 'Flashlight', 'Glow', 'Illuminator', 'Lantern', 'Lamplight', 'Light', 'Lantern', 'Spotlight', 'Torch', 'Tubelight', 'Votive', 'Warm light', 'Incandescent', 'Neon', 'Spotlight', 'Spotlight', 'White light']"
Act imposed for sin ,penance,"['Atonement', 'Confession', 'Covenant', 'Curse', 'Fine', 'Guilt', 'Imprisonment', 'Penalty', 'Punishment', 'Reparation', 'Redemption', 'Restitution', 'Redemption', 'Repentance', 'Reformation', 'Reprimand', 'Retribution', 'Revenge', 'Atonement', 'Sacrifice']"
