CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Inadequate', 'Deficient', 'Limited', 'Depleted', 'Empty', 'Partially filled', 'Not full', 'Incomplete', 'Less than full', 'Subjective to interpretation', 'Measured in milliliters (if the bottle is a precise volume)', 'Fallow (if the bottle is a container for liquid)', 'Unfilled', 'Vacant', 'Insufficient', 'Lacking', 'Shy of fullness', 'Short of capacity', 'Deficient in volume', 'Less than brimming']"
Greek letter D,delta,[]
Body of land surrounded by water ,island,"['Peninsula', 'Isle', 'Coastline', 'Shore', 'Seaside', 'Waterfront', 'Lagoon', 'Cove', 'Inlet', 'Fjord', 'Estuary', 'Bayou', 'Archipelago', 'Islets', 'Keys', 'Reef', 'Atoll', 'Tidal flat', 'Spit', 'Tombolo']"
(Personification of) the soul ,psyche,"['Conscience', 'Moral compass', 'Inward voice', ""Heart's cry"", 'Innermost self', 'Spiritual core', 'Essence of being', 'Higher self', 'Inner light', 'Intuition', 'Innocence', 'Virtue', 'Purity of heart', 'Inward beauty', 'Divine spark', 'Immortal essence', 'Eternal being', 'True self', 'Innermost depths', 'Sacred center']"
Smashed ,blotto,"['Crushed', 'Trampled', 'Crumpled', 'Shattered', 'Broken into pieces', 'Wrecked', 'Mashed', 'Flattened', 'Pulverized', 'Squashed', 'Demolished', 'Obliterated', 'Smashed beyond recognition', 'Battered', 'Crushed into dust', 'Reduced to rubble', 'Ground into powder', 'Flattened like a pancake', 'Destroyed beyond repair', 'Vaporized (if referring to something intangible)']"
Large bottle with handles covered in wickerwork,demijohn,"['Wicker-covered jug', 'Basket-handled bottle', 'Rattan-wrapped container', 'Woven-walled wine bottle', 'Straw-adorned decanter', 'Braided-bottle container', 'Twisted-handle jug', 'Wicker-encircled flask', 'Bamboo-covered carafe', 'Willow-wrapped pitcher', 'Reed-handled vase', 'Basket-shaped bottle', 'Natural fiber-wrapped decanter', 'Wicker-rimmed jar', 'Straw-covered urn', 'Coarse-woven container', 'Twig-handled flask', 'Wooden-wicker bottle', 'Bamboo-wrapped pitcher', 'Leafy-handled carafe']"
Sad ,morose,"['Depressed', 'Melancholy', 'Miserable', 'Gloomy', 'Unhappy', 'Heartbroken', 'Sorrowful', 'Despondent', 'Dismal', 'Downcast', 'Somber', 'Moody', 'Glum', 'Dejected', 'Crushed', 'Disconsolate', 'Distraught', 'Pained', 'Regretful', 'Wistful (can be a form of sadness)']"
Banana-like fruit ,plantain,"['Yellow', 'Curved', 'Creamy', 'Soft', 'Sweet', 'Fleshy', 'Tropical', 'Popular', 'Peelable', 'Nutritious', 'Mushy', 'Fibrous', 'Juicy', 'Ripened', 'Exotic', 'Delicious', 'Sliced', 'Peeled', 'Frozen', 'Smoothie ingredient']"
Weight - snow leopard ,ounce,"['Lightly built', 'Slender', 'Sleek', 'Streamlined', 'Agile body', 'Graceful physique', 'Lean and muscular', 'Athletic build', 'Lithe', 'Willowy', 'Thin but strong', 'Muscular yet slender', 'Powerful frame', 'Lean and nimble', 'Svelte', 'Graceful form', 'Agile physique', 'Lean and quick', 'Lightweight but powerful', 'Sleek and strong build']"
Reveal ,disclose,"['Barely made it', 'Just scraped by', 'Squeaked through', 'Managed to finish', ""Completed with the skin of one's teeth"", 'Barely passed', 'Got by with flying colors', 'Aced it', 'nailed it', 'excelled at', 'mastered it', 'Accomplished with ease', 'Outperformed expectations', 'Blew it out of the water', 'Crushed it', 'Dominated it', 'Owned it', 'Rocked it', 'Shined in it', 'Triumphed in it']"
Good gracious me! ,blimey,"['Oh my gosh!', 'Good heavens!', 'Golly gee!', 'Jeepers creepers!', 'Jiminy cricket!', ""For Pete's sake!"", 'Great Scott!', 'Good grief!', 'Golly!', 'Geez louise!', 'Gracious me!', 'My stars!', 'Good golly!', 'Gosh darn it!', 'Jeepers!', 'Holy moly!', 'Good gravy!', 'Great gobs of greasy grimy ghouls!', 'Goodness gracious!', 'Gee willikers!']"
Pass through a filter ,strain,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Drunk (as a bulb?) ,lit up,"['Intoxicated', 'Drunken', 'Inebriated', 'Tipsy', 'Soused', 'Potted (British slang for drunk)', 'Wine-soaked', 'Beer-besotted', 'Liquid-induced euphoria', 'Happy hour (when taken to excess)', 'Buzzed', 'Blotto (slightly tipsy)', 'Trashed (when taken to extreme)', 'Frat-house drunk', 'Stumbling drunk', 'Vodka-sozzled', 'Gin-addled', 'Whiskey-fied', 'Tequila- induced haze', 'Champagne-dazed (when taken in excess)']"
Pressed ,ironed,"['Squeezed', 'Crushed', 'Compressed', 'Flattened', 'Compacted', 'Condensed', 'Packed', 'Dense', 'Tightly wound', 'Narrowly spaced', 'Thumbprint-sized', 'Miniature', 'Lilliputian', 'Pint-sized', 'Shrunken', 'Reduced', 'Slimmed down', 'Trimmed', 'Streamlined', 'Slenderized']"
Nervous ,on edge,"['Anxious', 'Fidgety', 'Edgy', 'Jumpy', 'Tense', 'Apprehensive', 'Restless', 'Skittish', 'Fearful', 'Nervous energy', 'Anxiety-prone', 'Hypervigilant', 'Fearful anticipation', 'Excessive worry', 'Overwhelmed', 'Stressed out', 'Panicked', 'Frightened', 'Agitated', 'Jittery']"
Stand against ,defy,"['Resist', 'Oppose', 'Contest', 'Challenge', 'Object', 'Protest', 'Disagree', 'Dissent', 'Refute', 'Rebut', 'Counter', 'Contrast', 'Compare', 'Differ', 'Contradict', 'Dispute', 'Debate', 'Argue', 'Contend', 'Combat']"
Area of potential unrest ,hot spot,"['Hotspot', 'Flashpoint', 'Powder keg', 'Tinderbox', 'Troubled region', 'Contentious area', 'Volatile situation', 'Unstable environment', 'Disputed territory', 'Fault line', 'Pressure cooker', 'Explosive situation', 'Ripe for conflict', 'Dangerous location', 'Unpredictable area', 'Hostile region', 'Combustible atmosphere', 'High-risk area', 'Restless population', 'Precarious peace.']"
Cross-legged yoga attitude,lotus position,"['Easy pose', 'Seated forward bend', 'Sukhasana (comfortable position)', 'Dandasana (staff pose)', 'Virasana (hero pose)', 'Padmasana (lotus pose)', 'Siddhasana (accomplished pose)', 'Bhadrasana (graceful pose)', 'Gomukhasana (cow-faced pose)', 'Vajrasana (thunderbolt pose)', 'Dhanurasana (bow-like pose)', 'Yoganidrasana (sleeping child pose)', 'Upavistha (wide-angled pose)', ""Jasper's pose"", 'Malasana (garland pose)', 'Paryankasana (balancing pose)', 'Mayurasana (peacock pose)', 'Salabhasana (grasshopper pose)', 'Ardha-padmasana (half lotus pose)', 'Matsyasana (fish pose)']"
Be losing; track ,trail,"['Decline', 'Deteriorate', 'Fall behind', 'Go backward', 'Lose ground', 'Slip back', 'Retreat', 'Wane', 'Ebb away', 'Fade away', 'Dwindle', 'Precipitate decline', 'Sharp decline', 'Steep drop-off', 'Sudden loss', 'Rapid descent', 'Downward trend', 'Losing streak', 'Slump', 'Declining fortunes']"
Aunt Sal (anag) ,sultana,"['Lays', 'Sails', 'Tales', 'Gales', 'Sales', 'Pails', 'Bales', 'Tales', 'Sale', 'Lase', 'Gals', 'Pals', 'Bait', 'Date', 'Late']"
