CLUE,ANS,OUTPUT
1940s' jazz characterised by virtuosity ,bebop,"['Swing', 'Hot', 'Sophisticated', 'Energetic', 'Dexterous', 'Masterful', 'Skilled', 'Brilliant', 'Artful', 'Virtuosic', 'Complex', 'Intricate', 'Technical', 'Impressive', 'Exuberant', 'Expressive', 'Elaborate', 'Fancy', 'Sleek', 'Debonair']"
Causing (someone) to lose hope,demoralising,"['Depressing', 'Discouraging', 'Demoralizing', 'Disheartening', 'Distressing', 'Dismaying', 'Disillusioning', 'Disheartened', 'Dispirited', 'Fatiguing', 'Grievous', 'Hopelessness-inducing', 'Soul-crushing', 'Dehumanizing', 'Despondent-causing', 'Emotionally draining', 'Exhausting', 'Frightening', 'Helplessness-instilling', 'Shocking']"
Walking out ,going steady,"['Stepping out', 'Exiting', 'Walking away', 'Leaving', 'Escaping', 'Departing', 'Embarking on a journey', 'Taking a stroll', 'Making tracks', 'Setting off', 'Going for a walk', 'Getting out and about', 'Taking a hike', 'Walking to somewhere', 'Departure path']"
Fastener ,zip,"['Buckle', 'Latch', 'Hook', 'Clasp', 'Hinge', 'Screw', 'Bolt', 'Nut', 'Belt', 'Strap', 'Knot', 'Tie', 'Wire', 'Clip', 'Fastenal (company)', 'Grommet', 'Eyelet', 'D-ring', 'Hasps', 'Locks']"
Claim ,allege,"['Assert', 'Declare', 'Maintain', 'Insist', 'Argue', 'Advocate', 'Profess', 'Acknowledge (in a legal context)', 'Accuse', 'Blame', 'Deny', 'Refute', 'Dispute', 'Contest', 'Challenged', 'Disagree', 'Dispute', 'Disapprove', 'Dissuade', 'Protest']"
The state of being everywhere or widespread ,ubiquity,"['Omnipresent', 'Universal', 'Global', 'Pandemic', 'Pervasive', 'Widespread', 'Worldwide', 'Cosmopolitan', 'Ubiquitous', 'All-encompassing', 'Inclusive', 'Extensive', 'Far-reaching', 'Interconnected', 'Intercontinental', 'Planetary', 'Multinational', 'Cross-cultural', 'Transnational', 'Continental']"
Aerial ,antenna,"['Airborne', 'Soaring', 'Flying', 'Ariel', 'Up in the air', 'Skyward', 'Floating', 'Flighty', 'Aerial view', 'In the sky', ""Bird's eye view"", 'High above', 'Suspended', 'Buoyant', 'Lofty', 'Airy', 'Cloud-like', 'Lightweight', 'Weightless', 'Gravity-defying']"
Pouched animal from down under ,kangaroo,[]
Back (in time),ago,"['Retrograde', 'Ancient', 'Bygone', 'Vintage', 'Historical', 'Previous', 'Archaic', 'Outdated', 'Obsolete', 'Yesteryear', 'Fossilized', 'Antiquated', 'Timeworn', 'Aged', 'Elderly', 'Senior', 'Seasoned', 'Mature', 'Veteran', 'Legacy']"
Infer ,deduce,"['Unfed - This is a straightforward interpretation of the clue, as it suggests that someone or something is left without food.', 'Undernourished - This answer also fits the clue, as it implies that someone or something is lacking in nutrients or sustenance.', 'Malnourished - Similar to the previous answer, this term suggests that someone or something is not getting enough nutrients to be healthy.', 'Starving - This answer takes a more literal interpretation of the clue, as it implies that someone or something is extremely hungry and in need of food.', 'Famished - Similar to ""starving,"" this term also suggests that someone or something is extremely hungry and needs food immediately.', ""Hungry stomach - This answer is a bit more figurative, as it suggests that the person's stomach is empty and in need of food."", 'Inadequately fed - This answer implies that someone or something is not getting enough food to meet their needs.', 'Underfed child - This answer takes a more specific interpretation of the clue, as it suggests that a child is not getting enough food to support their growth and development.', 'Vitamin deficiency - This answer is related to the previous ones, as it suggests that someone or something lacks a particular nutrient or vitamin.', 'Food insecurity - This term takes a more broader interpretation of the clue, as it implies that there are issues with accessing or affording food for someone or something.']"
8's friend (the timid one) ,piglet,"['Shy', 'Quiet', 'Reserved', 'Timid', 'Introverted', 'Self-conscious', 'Apprehensive', 'Fearful', 'Cautious', 'Nervous', 'Anxious', 'Hesitant', 'Unconfident', 'Wary', 'Skittish', 'Awkward', 'Shyness (as a trait)', 'Fear of social interactions', 'Social anxiety disorder', 'Withdrawal from social situations']"
Portage (anag) - TV motor programme,top gear,[]
Glacial ,gelid,"['Slow-moving', 'Ice Age', 'Frigid', 'Arctic', 'Chilly', 'Cool', 'Frozen', 'Sluggish', 'Snail-like', 'Languid', 'Leisurely', 'Tepid', 'Dull', 'Torpid', 'Mellow', 'Calm', 'Sedate', 'Slushy', 'Frosty', 'Glacial (adj., referring to the pace of something)']"
Hindu sect and its chant ,hare krishna,"['Here are some examples:', 'Vaishnavism - This is one of the most popular Hindu sects, founded by Lord Krishna', 'Shaivism - Followers of this sect believe in the power of Lord Shiva and often chant ""Om Namah Shivay"" (I honor the essence of Shiva)', 'Smartism - Also known as Sri Sampradaya, this sect emphasizes the worship of Lord Shiva in his various forms', 'Advaita Vedanta - This sect follows the teachings of Adi Shankara and emphasizes non-dualism (the belief that the ultimate reality is a single, unified consciousness)', 'Kashmiri Shaivism - This sect emerged in the 8th century AD and emphasizes the power of Lord Shiva as the ultimate reality', 'Tantra - Tantric practices often involve chants, meditations, and rituals aimed at awakening the dormant spiritual potential within oneself', 'Bhakti - This sect focuses on devotional worship and the love for God', 'Carnatic Music - This is a classical music tradition from South India, which involves chanting of melodies and rhythms', 'Sufism - Also known as Tasawwuf, this sect emphasizes the inner spiritual journey towards union with God', 'Zoroastrianism - This ancient sect was founded by Prophet Zarathustra and emphasizes the dualistic struggle between good and evil']"
