CLUE,ANS,OUTPUT
European capital ,prague,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Tail end ,rump,"['Vacuous', 'Lacking substance', 'Hollow', 'Insubstantial', 'Unfilled', 'Void', 'Blank', 'Empty-headed', 'Mere husk', 'Shallow', 'Vapid', 'Frivolous', 'Trivial', 'Lacking depth', 'Inconsequential', 'Unweighty', 'Formality devoid of content', 'Superficial', 'Vacuous phrase', 'Lacking in substance']"
German tank ,panzer,"['Without sustenance', 'Deprived of nourishment', 'Lacking essential vitamins and minerals', 'In need of a meal', 'Empty-handed (when it comes to food)', 'Poverty-stricken (can lead to hunger)', 'Malnutrition', 'Inadequate diet', 'Hunger pangs', 'Starvation', 'Food scarcity', 'Empty bellyache', 'Unsatisfied hunger', 'Cravings unfulfilled', 'Insufficient sustenance', 'Vitamin deficit', 'Underfed and overworked', 'Sleepy from hunger', 'Lightheaded from lack of food', 'Drained from malnutrition']"
"Irish organisation for women, initially ",ica,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
(Close attention to) military discipline,spit and polish,"['Void of nutrients', 'Depleted of sustenance', 'Lacking in essential vitamins and minerals', 'Barren of nourishment', 'Drained of vitality', 'Devoid of substance', 'Unsubstantial', 'Insignificant', 'Trivial', 'Petty', 'Lacking in weight or importance', 'Frivolous', 'Vacuous', 'Hollow', 'Insipid', 'Lifeless', 'Purposeless', 'Unproductive', 'Useless', 'Worthless']"
Someone reposing ,rester,"['Lacking sustenance', 'Deprived of nutrients', 'Inadequate nourishment', 'Starving for attention', 'Emotionally famished', 'Spiritually bankrupt', 'Intellectually underfed', 'Creatively stifled', 'Physically impoverished', 'Mentally drained', 'Financially strained', 'Socially isolated', 'Culturally malnourished', 'Educationally underprivileged', 'Environmentally depleted', 'Economically disadvantaged', 'Politically oppressed', 'Philosophically unfulfilled', 'Theologically famished', 'Artistically uninspired']"
Jump on one foot ,hop,"['Void', 'Empty', 'Devoid', 'Lacking', 'Barren', 'Vacant', 'Unoccupied', 'Blank', 'Null', 'Zero', 'Nonexistent', 'Naught', 'Nil', 'Nill', 'Zilch', 'Zip', 'Zesty (ironically)', 'Bare', 'Spare', 'Thin (as in ""thin air"")']"
Particles of stone/sand ,grit,"['Void of substance or content', 'Lacking in nutrients', 'Barren of resources', 'Devoid of sustenance', 'Drained of vitality', 'Poverty-stricken (in terms of resources)', 'Threadbare (in terms of resources)', 'Impoverished (in terms of resources)', 'Lackluster (in terms of quality)', 'Meager (in terms of quantity or quality)', 'Mere shadow of its former self', 'Pared down to the bare essentials', 'Stripped of its core elements', 'Bare-bones (in terms of content or substance)', 'Skeletal (in terms of structure or content)']"
Wide-flared trousers ,bell-bottoms,"['Lacking sustenance', 'Depleted of nutrients', 'Unfed for a long time', 'In need of nourishment', 'Hunger pangs', 'Drained of energy', 'Malnourished due to poverty', 'Limited access to food', 'Stomach growling', 'Body weakened by starvation', 'Suffering from hunger-related health issues', 'Deprived of essential vitamins and minerals', 'Food scarcity', 'Undernourished for an extended period', 'Chronic hunger', 'Acute malnutrition', 'Starving due to conflict or disaster', 'Severe hunger pains', 'Faint from lack of food', 'Emaciated from prolonged starvation']"
Tried to locate ,searched,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Barren', 'Desolate', 'Lifeless', 'Fruitless', 'Purposeless', 'Meaningless', 'Pointless', 'Useless', 'Worthless', 'Insignificant', 'Unimportant', 'Trivial', 'Petty', 'Frivolous', 'Trifling']"
