CLUE,ANS,OUTPUT
Obstacle ,handicap,"['Hindrance', 'Barrier', 'Impediment', 'Obstruction', 'Blockage', 'Difficulty', 'Challenge', 'Roadblock', 'Hurdle', 'Stumbling block', 'Detriment', 'Interference', 'Inconvenience', 'Hindrance course', 'Barrier to progress', 'Snaggle', 'Catch', 'Delaying factor', 'Impeding agent', 'Obstructive force']"
Party - hit,bash,"['Banger', 'Smash hit', 'Chart-topper', 'Blockbuster', 'Hit single', 'Top of the pops', 'Number one', 'Best-seller', 'Superhit', 'Sensation', 'Craze', 'Fad', 'Boom', 'Phenomenon', 'Sensational hit', 'Chart-climber', 'Success story', 'Box office hit', 'Record-breaker', 'All-time great']"
Agra tourist attraction ,taj mahal,"['Mango land', 'Spice farm', 'Fruit paradise', 'Tropical getaway', 'Citrus heaven', 'Sugarcane plantation', 'Coconut grove', 'Banana belt', 'Orange orchard', 'Pineapple paradise', 'Papaya patch', 'Tamarind territory', 'Jackfruit jungle', 'Dragon fruit domain', 'Starfruit sanctuary', 'Rambutan realm', 'Mangosteen mecca', 'Lychee land', 'Longan paradise', 'Durian destination', 'These answers are inspired by the types of fruits and plants found in this region.']"
Long-haired rabbit ,angora,"['Hare', 'Bunny', 'Fluffy', 'Furry', 'Whiskered', 'Long-eared', 'Cotton-tailed', 'Warren dweller', 'Burrower', 'Pet', 'Cavy', 'Lapin', 'Rabid (not a typo, refers to the disease)', 'Myxomatosis sufferer', 'Fecund', 'Breeder', 'Stocky', 'Warren inhabitant', 'Pouch-dwelling', 'Sylvilagus (scientific name for the Eastern Cottontail)']"
Rules as monarch ,reigns,"['Ruled supreme', 'Sovereign', 'Monarchic', 'Imperious', 'Authoritative', 'Regal', 'Majestic', 'Imperial', 'Domineering', 'All-powerful', 'Omnipotent', 'Supreme ruler', 'Kinglike', 'Queenly', 'Ruling with an iron fist', 'Autocratic', 'Authoritarian', 'Hegemonic', 'Monarchial', 'Tyrannical']"
Escort ,due,"['Accompany', 'Chaperone', 'Guide', 'Protect', 'Escort as needed', 'Companify', 'Follow closely', 'Attend to', 'Safeguard', 'Conduct', 'Lead along', 'Guard', 'Watch over', 'Support', 'Accomplish together', 'Journey with', 'Provide for', 'Care for', 'Serve as a companion', 'Go alongside']"
Automatic machine ,robot,"['Vending machine', 'ATM', 'Kiosk', 'Dispenser', 'Self-service machine', 'Machine operator', 'Automatic teller', 'Cash machine', 'Coin-operated device', 'Automated cashier', 'Payment terminal', 'Electronic kiosk', 'Machine feeder', 'Computer-aided dispenser', 'Digital vending machine', 'Instant payout machine', 'Automated transaction machine', 'Self-service terminal', 'Pay-on-the-go machine', 'Smart machine (for various automated services)']"
See ,itsown*,"['Observe', 'Notice', 'Behold', 'View', 'Witness', 'Gaze upon', 'Perceive', 'Take in', 'Contemplate', 'Ponder', 'Reflect', 'Consider', 'Look at', 'Attend to', 'Regard', 'Study', 'Examine', 'Survey', 'Inspect', 'Apprehend']"
Bunk ,berth,"['Cabin', 'Quarters', 'Lodgings', 'Sleeping quarters', 'Dormitory', 'Room', 'Chamber', 'Hideaway', 'Hiding place', 'Nook', 'Den', 'Nest', 'Lair', 'Sanctuary', 'Refuge', 'Shelter', 'Abode', 'Pad', 'Sleeping bag', 'Cocoon']"
Live fast (anag.) ,festival,[]
Proust (anag) ,stupor,"['Ah, Marcel!']"
Parliament's bell ,big ben,"['Division Bell', 'Senate Bell', 'House of Commons Bell', 'Chamber Bell', 'Legislative Bell', 'Government Bell', 'Civic Bell', 'Municipal Bell', 'City Council Bell', 'Town Hall Bell', 'Courtroom Bell', 'Assembly Bell', 'Congressional Bell', 'Capitol Bell', 'Lawmaking Bell', 'Judicial Bell', 'Civic Center Bell', 'Government Chamber Bell', 'Legislative Chamber Bell', 'Representative Bell']"
