CLUE,ANS,OUTPUT
Professional misconduct,malpractice,"[""It can also be a characteristic of a person's character or behavior.""]"
Stuck-up ,snobbish,"['Convenient', 'Ready to be obtained', 'Available without delay', 'Accessible', 'Conveniently obtainable', 'Prompt availability', 'Easily accessible', 'Available at any time', 'Directly accessible', 'At hand', 'Handy', 'Conveniently available', 'Easily obtainable', 'readily available', 'Available on demand', 'Instantly available', 'Ready at any moment', 'readily at hand', 'readily available', ""readily at one's disposal""]"
Responsibility or burden ,onus,"['Responsibility', 'Burden', 'Duty', 'Obligation', 'Responsibility', 'Duty', 'Obligation', 'Burden', 'Responsibility', 'Obligation', 'Responsibility', 'Burden', 'Duty', 'Obligation', 'Responsibility', 'Burden', 'Obligation', 'Duty', 'Responsibility', 'Obligation']"
Ancient two-handled jar ,amphora,"['""Can"" is a common word that fits this definition.']"
A not-quite-human ancestor ,ape-man,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
With hand below the shoulder (of bowling or serving),underarm,[]
Complain like goldfish ,carp,['The word describes something that is easily obtainable or found']
Singer ,soprano,"['The answer is ""on tap"".']"
One wearing clothing typical of the opposite sex ,cross-dresser,"['The word is often used to refer to things that are easily obtainable, especially by people in need.']"
State of being held prisoner ,captivity,[]
Stage whispers ,asides,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Area of land feeding one river ,drainage basin,[]
