CLUE,ANS,OUTPUT
Nervously tense ,uptight,"['Anxious', 'Fidgety', 'Jittery', 'Restless', 'Edgy', 'Tense up', 'Wired', 'Keyed up', 'On edge', 'Flappy', 'Twitchy', 'Nervy', 'Apprehensive', 'Fearful', 'Skittish', 'Jumpy', 'Fidgety', 'Agitated', 'Overwrought', 'High-strung']"
Openness to change ,adaptability,"['Adaptable', 'Flexible', 'Amenable', 'Receptive', 'Open-minded', 'Progressive', 'Innovative', 'Proactive', 'Visionary', 'Futuristic', 'Willing to learn', 'Teachable', 'Growth-oriented', 'Open to new ideas', 'Risk-taker (in the context of change)', 'Experimental', 'Imaginative', 'Inventive', 'Pioneering', 'Revolutionary']"
Lady of the night before ,eve,"['Midnight', 'Night owl', 'Moonlight', 'Darkness', 'Shadowy figure', 'Nocturnal creature', 'Silhouette', 'Sleeper', 'Dreamer', 'Somnambulist (one who walks in their sleep)', 'Lunar lady', ""Night's queen"", 'Starry-eyed', 'Celestial being', 'Mysterious figure', 'Ghostly apparition', 'Ethereal presence', 'Otherworldly visitor', 'Whispering wind', 'Moonbeam fairy']"
Deal with ,process,"['Bargain', 'Negotiate', 'Haggle', 'Dicker', 'Parley', 'Conclude a deal', 'Seal the deal', 'Finalize an agreement', 'Close a transaction', 'Consummate a bargain', 'Clinch a deal', 'Work out a settlement', 'Reach a compromise', 'Make a deal', 'Arrive at an understanding', 'Strike a bargain', 'Drive a hard bargain', 'Get a good deal', 'Secure a favorable agreement', 'Land a profitable contract']"
Precious stones,gems,"['Diamonds', 'Rubies', 'Sapphires', 'Emeralds', 'Tanzanite', 'Amethyst', 'Aquamarine', 'Opal', 'Topaz', 'Garnet', 'Peridot', 'Turquoise', 'Zircon', 'Lapis lazuli', 'Moonstone', 'Alexandrite', 'Benitoite', 'Red beryl', 'Pink quartz', 'Rose quartz']"
Light chestnut horse ,sorel,"['Palomino', 'Golden mare', 'Sorrel', 'Chestnut mare', 'Bay', 'Brown', 'Cream', 'Dapple grey', 'Grey', 'Roan', 'Skewbald', 'White', 'Smoky black', 'Seal brown', 'Mocha', 'Honey-gold', 'Lemon-chestnut', 'Cinnamon-brown', 'Caramel-bay', 'Cream-roan']"
Become less stern than intended ,relent,"['Lightly hungry', 'Mildly unfed', 'Moderately malnourished', 'Slightly starving', 'Barely famished', 'Tepidly hungry stomach', 'Insufficiently fed (but not extremely so)', 'Underfed but not severely', 'Deprived of food but not acutely', 'Nutrient-deficient but not dangerously so', 'Fasting by choice (e.g., for health or religious reasons)', 'Empty belly with a hint of satisfaction', 'Goiter due to a nutrient deficiency, but not severely affected', 'Vitamin deficiency but not critically so', 'Picky eater but not overly so', 'Food insecurity but not desperate', 'Underfed child with adequate care', 'Unfulfilled appetite but not distressingly so', 'Empty pantry but with a glimmer of hope', 'Lean and gaunt, but with a hint of dignity and resilience']"
"- - Jones, 1969 Wimbledon champion ",ann,"['Virginia Wade', 'Margaret Court', 'Billie Jean King', 'Chris Evert', 'Martina Navratilova', 'Steffi Graf', 'Maria Sharapova', 'Serena Williams', 'Venus Williams', 'Andy Murray', 'Novak Djokovic', 'Roger Federer', 'Rafael Nadal', 'Pete Sampras', 'Bjorn Borg', 'Boris Becker', 'Stefan Edberg', 'John McEnroe', 'Jimmy Connors', 'Stan Smith']"
Belonging to you ,yours,"['Personal', 'Private', 'Owned', 'Possessed', ""Belonging to one's self"", ""One's own"", 'Self-possessed', 'Autonomous', 'Independent', 'Idiosyncratic', 'Unique to oneself', 'Customized (can be seen as belonging to oneself)', 'Specialized (can be seen as belonging to oneself)', 'Exclusive', 'One-of-a-kind', 'Nonpareil', 'Inimitable', 'Distinctive', 'Singular', 'Unparalleled']"
In actual fact ,really,"['Actually', 'In reality', 'Truthfully', 'To tell the truth', 'Frankly', 'Honestly', 'Plainly', 'Straightforwardly', 'Bluntly', 'Candidly', 'Factual', 'Real', 'Genuine', 'Sincere', 'Authentic', 'Factuality', 'Reality check', 'Proof positive', 'Undeniable fact', 'Unvarnished truth']"
