CLUE,ANS,OUTPUT
Unable to move ,inert,"['Paralyzed', 'Immobilized', 'Incapacitated', 'Disabled', 'Crippled', 'Impaired', 'Restricted', 'Limited', 'Bedridden', 'Confinemented', 'Bound', 'Tied down', 'Helpless', 'Powerless', 'Weak', 'Feeble', 'Debilitated', 'Incapacitated', 'Paralyzed', 'Lame']"
Gently stimulate ,titillate,"['Caress', 'Stroke', 'Massage', 'Soothe', 'Mollify', 'Calm', 'Tranquillize', 'Sedate', 'Lull', 'Rock', 'Groom', 'Pet', 'Preen', 'Touch', 'Pat', 'Coax', 'Woo', 'Coddle', 'Comfort', 'Massage']"
Flat data-storage device ,laserdisc,"['Disk', 'Flash drive', 'USB drive', 'Thumbdrive', 'Memory stick', 'Card', 'Chip', 'Storage card', 'SD card', 'MicroSD card', 'CF card', 'Compact flash card', 'Diskette', 'Floppy disk', 'CD-ROM', 'DVD-R', 'Blu-ray disc', 'SSD (Solid State Drive)', 'Hard drive', 'Solid-state memory device']"
One is apart (anag),separation,"['Arite', 'Partie', 'Taperin', 'Ratepin', 'Apartine', 'Tapeirn', 'Rinape', 'Pantier', 'Rienatp', 'Taperni', 'Pientar', 'Antipre', 'Peartin', 'Tarpine', 'Partiein', 'Reniatp', 'Paneirt', 'Apretin', 'Ripaten', 'Tinaper']"
Speedily,lickety-split,"['Quickly', 'Rapidly', 'Swiftly', 'Promptly', 'Instantly', 'Immediately', 'Hastily', 'Hurriedly', 'Sudden', 'Suddenly', 'Fast', 'Briskly', 'Fleetingly', 'Momentarily', 'In a flash', 'Straightaway', 'Without delay', 'On the double', 'At once', 'In short order']"
Novice ,neophyte,"['Beginner', 'Rookie', 'Amateur', 'Inexperienced', 'Greenhorn', 'Freshman', 'Newcomer', 'Initiate', 'Apprentice', 'Trainee', 'Learner', 'Student', 'Prodigy (in a negative sense)', 'Dilettante', 'Tyro (a rare or obsolete term for ""novice"")', 'Unskilled', 'Unpracticed', 'Novum (a rare or obsolete term for ""novice"")', 'Newbie', 'Cadet']"
"'Cold hands, . . . . . . . . .' ",warm heart,"['Frosty', 'Chilly', 'Icy', 'Frigid', 'Bitter', 'Freezing', 'Glacial', 'Arctic', 'Wintry', 'Nippy', 'Crisp', 'Brisk', 'Sharp', 'Cool', 'Refreshing', 'Chilblained', 'Gelid', 'Congealed', 'Numbed', 'Hypothermic']"
Particular object of loathing ,bete noire,"['Cockroach', 'Snake', 'Spider', 'Tarantula', 'Maggot', 'Flea', 'Lice', 'Bedbug', 'Mosquito', 'Rat', 'Mouse', 'Vulture', 'Worm', 'Slug', 'Snail', 'Cocklebur (a type of thistle)', 'Toad', 'Frog', 'Bat', 'Bloodsucking Kissing Bug (also known as a triatomine flea)']"
Twig of a willow tree ,osier,"['Sallow', 'Willow', 'Branch', 'Shoot', 'Bough', 'Sprig', 'Twiglet', 'Sapling', 'Whip', 'Reel', 'Cane', 'Stick', 'Rod', 'Limb', 'Offshoot', 'Ligneous', 'Flexuous', 'Slender', 'Flaccid', 'Whiplash']"
Fixed menu with fixed price ,table dhote,"['Buffet', 'Prix Fixe', 'Menu Deal', 'Tasting Menu', 'Set Menu', 'Flat Rate', 'Standardized Menu', 'Fixed-Price Feast', 'Tiered Pricing', 'Plated Service', 'Communal Meal', 'All-You-Can-Eat', 'Limited-Time Offer', 'Special Menu Package', 'Filled Plate', 'Pre-Set Menu', 'Stated Price', 'Budget-Friendly Option', 'Structured Meal Plan', 'Fixed-Rate Fare']"
Java tree providing arrow poison ,upas,"['Arbol', 'Ylang-ylang', 'Java fig', 'Sterculia foetida', 'Arrow tree', 'Java laurel', 'Ceylon cedar', 'Toona', 'Sterculia', 'Java cedrela', 'Candelabra arbor', 'Javanese fig', 'Indian laurel', 'Ceylon cypress', 'Arrowwood tree', 'Cinnamomum zeylanicum', 'Javanese cedar', 'Sterculia foetidus', 'Java sandalwood', 'Ceylon cinnamon']"
Change in fortune ,vicissitude,"['Upswing', 'Turnaround', 'Reversal', 'Shift', 'Changeover', 'Flip', 'Spin', 'Turnabout', 'Rebound', 'Recovery', 'Comeback', 'Resurgence', 'Revival', 'Renewal', 'Upsurge', 'U-turn', 'About-face', 'Full-circle', 'Sea-change', 'Peripeteia']"
Part of address,postcode,"['Street', 'Avenue', 'Road', 'Boulevard', 'Lane', 'Drive', 'Way', 'Court', 'Place', 'Square', 'Circle', 'Crescent', 'Plaza', 'Highway', 'Interstate', 'Freeway', 'Turnpike', 'Parkway', 'Route', 'Zip']"
Completely ,up to the hilt,"['Totally', 'Fully', 'Entirely', 'Utterly', 'Absolutely', 'Thoroughly', 'Wholeheartedly', 'In its entirety', 'All the way', 'From start to finish', 'Without exception', 'To the last detail', 'Head to toe', 'Seamlessly', 'Unconditionally', 'Totally free from', 'Not a single doubt', 'One hundred percent', 'From top to bottom', 'Root and branch']"
Something trivial,small beer,"['Trifle', 'Mere nothing', 'Flea bite', 'Peccadillo', 'Minor annoyance', 'Inconsequential', 'Unimportant detail', 'Petty issue', 'Small fry', 'Bagatelle', 'Whimsy', 'Frivolity', 'Light matter', 'Triviality', 'Piffle', 'Nuisance', 'Trifle-matter', 'Mischief', 'Tomfoolery', 'Hooey']"
Duty ,excise,"['Obligation', 'Responsibility', 'Commitment', 'Task', 'Assignment', 'Chore', 'Job', 'Role', 'Function', 'Requirement', 'Burden', 'Taskforce', 'Charge', 'Mandate', 'Mission', 'Commission', 'Briefing', 'Brief', 'Undertaking', 'Oath']"
Exposed ,outed,"['Revealed', 'Open', 'Naked', 'Unclothed', 'Uncovered', 'Unmasked', 'Bared', 'Shown', 'Displayed', 'Exposed to view', 'Vulnerable', 'Susceptible', 'Laid bare', 'Unveiled', 'Revealing', 'Transparent', 'Unhindered', 'Barefaced', 'Ostensible', 'Patently']"
Crazy (colloq.); bird ,cuckoo,"['Loony', 'Mad', 'Wild', 'Zany', 'Whacky', 'Nutty', 'Ditsy', 'Kooky', 'Bonkers', 'Fowl', 'Raven', 'Quackers', 'Birdbrain', 'Goose (slang for crazy)', 'Loopy', 'Crackpot', 'Haywire', 'Flapdoodle', 'Daft', 'Giddy', 'The rest of the words match the colloquial meaning of ""crazy"".']"
Mischievous ,elfin,"['Playful', 'Rascally', 'Troublesome', 'Wayward', 'Mischief-maker', 'Naughty', 'Impish', 'Wicked', 'Cunning', 'Sneaky', 'Devious', 'Trickster', 'Puckish', 'Rambunctious', 'Hellion', 'Tomfoolery', 'Rogue-like', 'Scampy', 'Larcenous', 'Beguiling']"
