CLUE,ANS,OUTPUT
Considerably,very much,"['Significantly', 'Notably', 'Notably', 'Markedly', 'Profoundly', 'Extensively', 'Generously', 'Deeply', 'Highly', 'Seriously', 'Seriously', 'Intensely', 'Effectively', 'Efficiently', 'Considerably', 'Substantially', 'Appreciatively', 'Profoundly', 'Extensively', 'Remarkably']"
Artist who likes to make an impression?,etcher,"['Dramatist', 'Sculptor', 'Painter', 'Graphic designer', 'Cartoonist', 'Printmaker', 'Illustrator', 'Muralist', 'Performance artist', 'Installation artist', 'Mixed media artist', 'Digital artist', 'Street artist', 'Tattoo artist', 'Fashion designer', 'Architect', 'Photographer', 'Videographer', 'Composer', 'Writer']"
Very ugly sights ,eyesores,"['Abomination', 'Atrocity', 'Disgust', 'Eyesore', 'Grotesque', 'Horrendous', 'Malicious', 'Monstrous', 'Repulsive', 'Ruinous', 'Vile', 'Squeamish', 'Uncanny', 'Disturbing', 'Perverse', 'Groesome', 'Gruesome', 'Abysmal', 'Deplorable', 'Distressing']"
Dawn (mainly US) ,sunup,"['Break of day', 'Sunrise', 'Dawn break', 'Daybreak', 'First light', 'Crack of dawn', 'Light of day', ""Day's beginning"", 'Aurora borealis', 'Golden hour', 'First light of day', 'Daybreak hue', 'Breaking day', ""Day's first light"", 'First rays', 'Aurora alba', ""Day's opening"", 'Cracking sky', 'Pale morning', 'First light of the morning']"
Tufts of facial hair ,beards,"['Beard', 'Mustache', 'Hairlip', 'Chin hair', 'Fuzz', 'Whisker', 'Patch', 'Growth', 'Scruff', 'Hairline', 'Facial hair', 'Hair growth', 'Stubble', 'Fuzzies', 'Patchwork', 'Hairy', 'Rough', 'Bristly', 'Hairy lip', 'Whiskered']"
"Ghastly, grisly ",gruesome,"['Pale', 'Paleolithic', 'Paleness', 'Paleish', 'Spooky', 'Gloomy', 'Dark', 'Dusky', 'Bleak', 'Grim', 'Grotesque', 'Macabre', 'Morbid', 'Sinister', 'Spectral', 'Uncanny', 'Shaky', 'Gloomy', 'Pale-faced', 'Deathly']"
Areas for shooting practice ,ranges,"['Range', 'Target range', 'Shooting range', 'Practice range', 'Firing range', 'Skeet range', 'Trap range', 'Rifle range', 'Gun range', 'Shooting facility', 'Practice ground', 'Aiming range', 'Firing point', 'Shooting area', 'Practice zone', 'Bullet range', 'Gunnery range', 'Marksmanship range', 'Practice polygon', 'Shooting corridor']"
Marvellous ,superb,"['Admirable', 'Amazing', 'Astounding', 'Extraordinary', 'Marvelous', 'Superlative', 'Wondrous', 'Breathtaking', 'Majestic', 'Sublime', 'Sensational', 'Extraordinary', 'Outstanding', 'Remarkable', 'Splendid', 'Splendidly', 'Lavish', 'Profound', 'Grand', 'Imposing']"
Speedy - cold,nippy,"['Chilling', 'Icy', 'Refrigerated', 'Frosty', 'Coldish', 'Crisp', 'Frozen', 'Rapid', 'Flash', 'Swift', 'Quick', 'Agile', 'Zippy', 'Sleek', 'Streamlined', 'Efficient', 'Fast-paced', 'Energetic', 'Dynamic', 'Turbocharged']"
Laid low ,stricken,"['Recumbent', 'Prone', 'Reclining', 'Lazy', 'Listless', 'Debilitated', 'Exhausted', 'Sluggish', 'Somnolent', 'Lethargic', 'Listless', 'Low-spirited', 'Depressed', 'Subdued', 'Torpid', 'Unresponsive', 'Inactive', 'Listless', 'Suppressed', 'Torpid']"
Robing room ,vestry,"['Antechamber', 'Dressing room', 'Atrium', 'Vestibule', 'Hallway', 'Passageway', 'Chamber', 'Suite', 'Lodge', 'Apartment', 'Den', 'Alcove', 'Recessed area', 'Gallery', 'Oratory', 'Library', 'Study', 'Studio', 'Parlor', 'Salon']"
Most run to the quack medicine ,nostrum,['Quack medicine refers to fraudulent or misleading medical treatments that lack scientific evidence and can be dangerous.']
Stop (less than full),colon,"['Curb', 'Limit', 'Halve', 'Restrict', 'Truncate', 'Abate', 'Reduce', 'Minimize', 'Soften', 'Weaken', 'Moderate', 'Constrain', 'Limitless', 'Subdue', 'Suppress', 'Control', 'Checkmate', 'Limitless', 'Partial', 'Incomplete']"
Rare metallic element ,rubidium,"['Gallium', 'Indium', 'Thallium', 'Scandium', 'Titanium', 'Zirconium', 'Niobium', 'Molybdenum', 'Ruthenium', 'Rhodium', 'Palladium', 'Silver', 'Osmium', 'Iridium', 'Platinum', 'Gold', 'Arsenic', 'Antimony', 'Bismuth', 'Lead']"
Promise -- trouble ,plight,"['Bond', 'Guarantee', 'Assurance', 'Covenant', 'Pact', 'Pledge', 'Stipulation', 'Undertaking', 'Commitment', 'Prognosis', 'Warranty', 'Bet', 'Covenant', 'Condition', 'Engagement', 'Fulfillment', 'Guarantee', 'Pledge', 'Responsibility', 'Undertaking']"
Luxurious car ,limo,"['Rolls-Royce', 'Bentley', 'Lamborghini', 'Bugatti', 'Ferrari', 'Maserati', 'Audi', 'Mercedes-Benz', 'Porsche', 'Volvo', 'Jaguar', 'Land Rover', 'Infiniti', 'Lexus', 'Audi', 'Hyundai', 'Subaru', 'Chevrolet', 'Lincoln', 'Tesla']"
Peruse ,read,"['Scrutinize', 'Examine', 'Inspect', 'Survey', 'Scan', 'Review', 'Go through', 'Digest', 'Analyze', 'Assess', 'Evaluate', 'Investigate', 'Critique', 'Interpret', 'Examine carefully', 'Study', 'Consider', 'Penetrate', 'Explore', 'Delve']"
