CLUE,ANS,OUTPUT
Baldness ,alopecia,"['Hairless', 'Shaven', 'Bald', 'Bare', 'Scalped', 'Hair-free', 'Pate (as in ""a bald man\'s head"")', 'Clean-shaven', 'Smooth-topped', 'Lacking hair', 'Devoid of foliage', 'Shorn', 'Hairlessness', 'Bareness', 'Nakedness (of the head)', 'Skull-like', 'Skin-covered', 'Head-topped', 'Hair-free face', 'Pate-like']"
Typical example or pattern ,paradigm,"['A person who is left without food after a meal: ""After the party, Mary was left hungry.""', 'A situation where someone is not provided with enough food: ""The family was left hungry during the power outage.""', 'An individual who has not eaten for an extended period of time: ""The homeless man had been left hungry for days.""', 'A restaurant that does not provide enough food for customers: ""The diner was left hungry after finishing their meal.""', 'A recipe that yields more food than needed, leaving some leftover: ""The chef was left hungry after cooking the extra turkey for the holiday party.""', 'A cultural or social phenomenon where people go without food for a period of time: ""In Buddhist tradition, monks are left hungry for part of the day as a form of meditation and self-discipline.""', 'A personal struggle with hunger due to financial constraints: ""After losing her job, Sarah was left hungry until she could find a new source of income.""', 'A medical condition where someone experiences hunger pangs despite having eaten recently: ""Mary was left hungry after eating a large meal because she had low blood sugar.""', 'A situation where food is scarce or unavailable: ""The campers were left hungry when they ran out of non-perishable items during their hike.""', 'An environmental disaster that results in food shortages: ""After the hurricane, the community was left hungry due to the destruction of crops and infrastructure.""', 'The possibilities are endless!']"
Dark brown fur,sable,"['Chocolate', 'Mocha', 'Cinnamon', 'Espresso', 'Latte', 'Caramel', 'Mocha brown', 'Rich chestnut', 'Walnut', 'Coffee beige', 'Brown sugar', 'Soft chocolate', 'Milk chocolate', 'Honey brown', 'Golden brown', 'Burnt umber', 'Sienna', 'Mahogany', 'Cinnamon brown', 'Dark chocolate']"
Explanatory drawings ,diagrams,"['An empty plate with a hungry face drawn on it to represent the idea of feeling hungry after not eating anything.', 'A person with their stomach growling and a frown on their face to show the discomfort associated with being hungry.', 'A pictorial representation of a meal, with elements such as food, utensils, and a table setting, with an empty space for the meal to illustrate the idea of not having anything to eat.', 'A person looking sad or frustrated with their tummy growling in the background to convey the emotional impact of being hungry.', ""A visual representation of a person's stomach churning or rumbling, as if it were a separate entity from the rest of the body, to show how hunger can manifest physiologically."", 'An illustration of a clock with a big hunger icon in the middle to symbolize the feeling of being hungry and the urge to eat as soon as possible.', 'A cartoon character with a hollow belly and a sad face to represent the idea of feeling hungry and wanting food.', ""An image of a person's stomach with an empty space in the center, surrounded by a halo to indicate that they are feeling hungry and needing nourishment."", 'A simple drawing of a plate with a fork and knife on either side, but no food in sight, to represent the idea of being left hungry after a meal.', 'A person looking distressed or anxious due to hunger, with their stomach churning in the background, to convey the level of discomfort associated with feeling hungry.']"
Domestic bird shelter ,dovecote,"['Coop', 'Nest', 'Cage', 'Aviary', 'Henhouse']"
Show to be false ,debunk,"['Hunger is a real and complex issue that affects millions of people around the world, and it is not something that can be simply dismissed or proven false.', 'It is not something that can be solved by simply showing false claims or misinformation.', 'This can involve advocating for policies and practices that prioritize the rights and dignity of all individuals, regardless of their background or circumstances.']"
Bavarian town known for its passion play ,oberammergau,[]
Jason's sorceress ,medea,"[""Magician's assistant"", 'Mystic', ""Sorcerer's apprentice"", 'Spellcaster', 'Enchanted one', 'Magic user', 'Witch (in a fantasy setting)', 'Warlock', 'Shape-shifter', 'Diviner', 'Seer', 'Clairvoyant', 'Psychic', 'Mystical being', 'Otherworldly being', 'Faerie (in a fantasy setting)', 'Wizard (in a fantasy setting)', 'Sorceress (in a fantasy setting)', 'Enchantress', 'Mage']"
Change direction ,turn,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
National Park ,lake district,"['Yellowstone', 'Grand Canyon', 'Yosemite', 'Zion', 'Acadia', 'Rocky Mountain', 'Great Smoky Mountains', 'Olympic', 'Arches', 'Joshua Tree', 'Channel Islands', 'Everglades', 'Grand Teton', 'Great Sand Dunes', 'Hot Springs', 'Mammoth Cave', 'Petrified Forest', 'Redwood National Park', 'Sequoia', 'Voyageurs']"
