CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Discouraging', 'Depressing', 'Distressing', 'Disheartening', 'Enervating', 'Exhausting', 'Heartbreaking', 'Hopelessness', 'Defeating', 'Fatiguing', 'Frustrating', 'Crushing', 'Debilitating', 'Disillusioning', 'Disheartening', 'Despondent', 'Gloomy', 'Demoralizing', 'Depressive', 'Exhaustive']"
Walking out ,going steady,"['Exit', 'Leave', 'Departure', 'Journey', 'Stroll', 'Saunter', 'Amble', 'Wander', 'Roam', 'Explore', 'Venture', 'Trek', 'Hike', 'March', 'Promenade', 'Stride', 'Meander', 'Ramble', 'Rambunctious', 'Locomotion']"
Brawl (colloq.) ,punch-up,"['Altercation', 'Battle', 'Brawl', 'Clash', 'Commotion', 'Fight', 'Melee', 'Mishap', 'Molestation', 'Quarrel', 'Row', 'Scuffle', 'Skirmish', 'Tussle', 'Turmoil', 'War', 'Blowout', 'Donnybrook', 'Ruckus', 'Squabble']"
The state of being everywhere or widespread ,ubiquity,"['Global', 'Universal', 'Worldwide', 'Cosmopolitan', 'International', 'Widespread', 'Far-reaching', 'Omnipresent', 'Ubiquitous', 'Pervasive', 'Extensive', 'Diffused', 'Spread out', 'Scattered', 'Dispersed', 'Extent', 'Range', 'Ambit', 'Scope', 'Reach']"
Over to the other side,across,"['Cross', 'Switch', 'Move', 'Shift', 'Transfer', 'Jump', 'Leap', 'Hop', 'Step', 'Stroll', 'Saunter', 'Wander', 'Roam', 'Explore', 'Venture', 'Trek', 'March', 'Promenade', 'Stride', 'Amble']"
Aerial ,antenna,"['Airborne', 'Aviate', 'Blimp', 'Cloud', 'Drone', 'Flying', 'Glider', 'Hover', 'Kite', 'Plane', 'Pilot', 'Soar', 'UFO', 'Zephyr', 'Balloon', 'Glide', 'Sailplane', 'Glider', 'Hang glider', 'Paraglider']"
Back (in time),ago,"['Ancient', 'Bygone', 'Fossilized', 'Historic', 'Old-fashioned', 'Outdated', 'Retro', 'Vintage', 'Antiquated', 'Rustic', 'Traditional', 'Timeworn', 'Yesteryear', 'Prehistoric', 'Primitive', 'Stone Age', 'Bronze Age', 'Iron Age', 'Medieval', 'Renaissance']"
8's friend (the timid one) ,piglet,"['Shy', 'Timid', 'Fearful', 'Nervous', 'Quiet', 'Reserved', 'Reticent', 'Awkward', 'Self-conscious', 'Hesitant', 'Cautious', 'Apprehensive', 'Anxious', 'Timorous', 'Fearfulness', 'Shyness', 'Reserve', 'Trepidation', 'Caution', 'Wariness']"
"Calm, pacify, appease ",placate,"['Soothe', 'Relax', 'Tranquilize', 'Pacify', 'Serene', 'Quiet', 'Soothsayer', 'Consolate', 'Calmness', 'Peaceful', 'Comfort', 'Reassure', 'Allay', 'Ease', 'Composure', 'Gentle', 'Hush', 'Lie low', 'Lull', 'Quiescent']"
Portage (anag) - TV motor programme,top gear,"['Carriage', 'Cartoon', 'Garage', 'Giggle', 'Grin', 'Guitar', 'Hullabaloo', 'Journey', 'Kite', 'Laughter', 'Motorbike', 'Mouth', 'Nest', 'Paddle', 'Pedal', 'Petrol', 'Porch', 'Push', 'Racket', 'Sail']"
Glacial ,gelid,"['Frigid', 'Chilly', 'Icy', 'Frosty', 'Cold', 'Snowsome', 'Snowy', 'Freezing', 'Frozen', 'Glacier', 'Icefield', 'Permafrost', 'Winter', 'Frost', 'Slush', 'Melt', 'Snowbank', 'Blizzard', 'Avalanche', 'Whiteout']"
"Obstinate, tenacious ",stubborn,"['Adhesive', 'Balky', 'Blunderbuss', 'Bobblehead', 'Canny', 'Dogged', 'Driven', 'Fickle', 'Gritty', 'Hair-trigger', 'Headstrong', 'Hobbled', 'Insistent', 'Jawbone', 'Kibble', 'Latchkey', 'Mule-headed', 'Nay-saying', 'Obdurate', 'Persevering']"
Plunge headlong ,plummet,"['Dive', 'Leap', 'Jump', 'Plunge', 'Immerse', 'Submerge', 'Dart', 'Sprint', 'Race', 'Charge', 'Plough', 'Headlong', 'Full-tilt', 'Frenziedly', 'Hasty', 'Impetuous', 'Rashly', 'Suddenly', 'Abruptly', 'Wildly']"
