CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Twilight hours', 'Gloomy times', 'Shadowy period', 'Dim hours', 'Dark ages', 'Blackest night', ""Midnight's shadow"", ""Grim reaper's reign"", ""Nightfall's terror"", ""Dusk's despair"", 'End of days', 'Last light gone', 'Darkening skies', 'Shadowed land', 'Blackout era', ""Noontide's despair (noon turning to night)"", 'Silent scream hour', 'Dead of night', ""Midnight's chill"", 'Eternal darkness']"
Queen (in legal usage) ,cantor,"['Monarch', 'Ruler', 'Sovereign', 'Head of state', 'Constitutional head', 'Supreme ruler', 'Highest authority', 'Chief executive', 'Commander-in-chief', 'Highest office holder', 'Royal personage', 'Lady of the realm', 'Mistress of the palace', 'Honorary head', 'Formal leader', 'Ceremonial monarch', 'Representative head', 'Symbolic ruler', 'Figurehead', 'Abstract queen']"
Overindulged ,spoilt,"['Overfed', 'Stuffed', 'Replete', 'Sated', 'Full to excess', 'Overabundant', 'Indulgent', 'Lavish', 'Excessive', 'Surfeited', 'Too well-fed', 'Plump', 'Portly', 'Fleshy', 'Round-shouldered', 'Corpulent', 'Stout', 'Chubby', 'Ample', 'Gross']"
Exploit; achievement ,feat,"['Take advantage', 'Capitalize on', 'Make the most of', 'Utilize', 'Leverage', 'Seize an opportunity', 'Make hay while the sun shines', 'Cash in', ""Turn to one's advantage"", 'Gain from', 'Profit from', 'Extract value', 'Reap rewards', 'Harvest benefits', 'Siphon gains', ""Milk a situation for all it's worth"", 'Get something out of', 'Derive benefit', 'Make the best of', ""Turn circumstances to one's favor""]"
Lionlike ,leonine,"['Majestic', 'Powerful', 'Regal', 'Fearless', 'Courageous', 'Bravado-filled', 'Bold', 'Intimidating', 'Fearsome', 'Maned', 'Wild', 'Free-roaming', 'Territorial', 'Dominant', 'Forceful', 'Strong-willed', 'Unyielding', 'Fearless leader', 'Boldly majestic', 'Formidable']"
Widow - survivor ,relict,"['Bereaved spouse', 'Survivor of a loved one', 'Widowed wife', 'Lonely partner', 'Spouseless individual', 'Husbandless woman', 'Wifeless man', 'Partnered no more', 'Separated from the other half', 'Missing her/him', 'Loss felt deeply', ""Void left by a loved one's passing"", 'Grief-stricken widow', 'Heartbroken survivor', 'Survivor of a life-altering event', 'Bereaved individual', 'Widowhood', 'Widowerly', 'Spousal grief', 'Life after loss']"
Not sorry,unapologetic,"['Unremorseful', 'Unsorry', 'Non-apologetic', 'Unrepentant', 'Inexcusable', 'Blameless', 'Without remorse', 'Unregretful', 'Free from guilt', 'Lacking contrition', 'Uncontrite', 'Insincere', 'Devoid of regret', 'Unremorsefully', 'Without apology', 'Uncaring about wrongdoing', 'Not troubled by conscience', 'Clear of guilt', 'Exempt from responsibility', 'Free from accountability']"
Conceited ,vain,"['Haughty', 'Arrogant', 'Puffed up', 'Swelled-headed', 'Self-important', 'Smug', 'Snobbish', 'High-and-mighty', ""Big for one's britches"", 'Overbearing', 'Pretentious', 'Full of oneself', 'Boastful', 'Blustering', 'Self-aggrandizing', 'Egotistical', 'Conceitedly so', 'Supercilious', 'Snooty', 'Pompous']"
Arab leader,sheikh,"['Hosni Mubarak (Egypt)', 'Anwar El-Sadat (Egypt)', 'Saddam Hussein (Iraq)', 'Yasser Arafat (Palestine)', 'Bashar Al-Assad (Syria)', 'King Abdullah II of Jordan', 'Emir Tamim bin Hamad Al Thani of Qatar', 'King Salman of Saudi Arabia', 'Mohamed Morsi (Egypt)', 'Abdel Fattah el-Sisi (Egypt)']"
Buying goods ,shopping,"['Acquiring merchandise', 'Purchasing items', 'Obtaining products', 'Securing goods', 'Acquiring supplies', 'Procuring commodities', 'Getting goods', 'Obtaining articles', 'Purchasing wares', 'Securing assets', 'Acquiring materials', 'Procuring merchandise', 'Buying stuff', 'Acquiring commodities', 'Obtaining products at a store', 'Securing items for use', 'Buying things', 'Acquiring goods and services', 'Purchasing necessities', 'Securing essential items']"
