CLUE,ANS,OUTPUT
Ban ,outlaw,"['Prohibit', 'Bar', 'Forbid', 'Restrict', 'Limit access to', 'Enjoin', 'Prevent', 'Disallow', 'Deny entry to', 'Keep out', 'Barricade', 'Blockade', 'embargo', 'Censor', 'Blacklist', 'Lock out', 'Seal off', 'Secure against intrusion', 'Wall off', 'Isolate']"
Cheap substitute or imitation ,ersatz,"['Inexpensive replica', 'Budget-friendly alternative', 'Low-cost knockoff', 'Faux (product)', 'Artificial or fake version', 'Shoddy copy', 'Knockoff product', 'Imitation good', 'Cheapened edition', 'Watered-down version', 'Counterfeit item', 'Fake substitute', 'Pseudo-product', 'False imitation', 'Inferior duplicate', 'Low-quality mimicry', 'Pretender product', 'Ripoff product', 'Sham product', 'Spurious edition']"
Plenty,ample,"['Abundance', 'Excess', 'Surplus', 'Wealth', 'Bounty', 'Richness', 'Lavishness', 'Extravagance', 'Superfluity', 'Overabundance', 'Plentiful resources', 'Endless supply', 'Unlimited options', 'Infinite possibilities', 'Copious amounts', 'More than enough', 'Excessive abundance', 'Overwhelming plenty', 'Unmatched prosperity', 'boundless riches']"
Speak - it's extreme ,utter,"['Outlandish', 'Excessive', 'Extreme speech', 'Bombastic', 'Inflated language', 'Hyperbolic', 'Emphatic', 'Declarative', 'Eloquent', 'Strident', 'Shrill', 'Vehement', 'Passionate', 'Impassioned', 'Fervent', 'Vigorous', 'Forceful', 'Assertive', 'Contentious', 'Provocative']"
Author of Lady Chatterley's Lover,lawrence,"['D.H', 'Oscar Wilde', 'James Joyce', 'Virginia Woolf', 'E.M', 'F', 'Ernest Hemingway', 'William Faulkner', 'T.S', 'Gabriel Garcia Marquez', 'Thomas Hardy', 'Charles Dickens', 'Jane Austen', 'Mary Shelley', 'Bram Stoker', 'Charlotte Bronte', 'Emily Bronte', 'Walt Whitman', 'Herman Melville', 'Mark Twain']"
Cod-like fish ,ling,"['Salmon-like', 'Trout-like', 'Mackerel-like', 'Herring-like', 'Tuna-like', 'Sardine-like', 'Plaice-like', 'Flounder-like', 'Sole-like', 'Turbot-like', 'Haddock-like', 'Pollock-like', 'Crab-like (though not actually a fish)', 'Lobster-like (also not a fish)', 'Shrimp-like', 'Eel-like', 'Carp-like', 'Roach-like', 'Bream-like', 'Bass-like']"
The other way round ,vice versa,"['Satisfied', 'Full', 'Contented', 'Well-fed', 'Satiated', 'Stuffed', 'Overfed', 'Glutted', 'Gorged', 'Sated', 'Plump', 'Portly', 'Chubby', 'Rotund', 'Obese (if the opposite of left hungry is taken too far)', 'Fleshy', 'Meaty', 'Stocky', 'Brawny', 'Muscular (if the opposite of left hungry is taken too far)']"
Computer screen symbols ,icons,"['@', '$', '%', '^', '&', '*', '_', '-', '+', '=', '>', '<', '\\', '/', '""', '#', '?', '!', ':', '~']"
Make uncomfortable,embarrass,"['Awkward', 'Uneasy', 'Discomforting', 'Painful', 'Distressed', 'Unpleasant', 'Troublesome', 'Bothersome', 'Annoying', 'Disconcerting', 'Nerve-wracking', 'Worrying', 'Fidgety', 'Restless', 'Irksome', 'Vexing', 'Exasperating', 'Frustrating', 'Maddening', 'Infuriating']"
They are absorbent ,sponges,"['Spongy', 'Porous', 'Absorbing', 'Thirsty', 'Drying', 'Soaking up liquids', 'Retaining moisture', 'Water-loving', 'Hygroscopic (attracts and retains water)', 'Capable of being soaked', 'Dissolving substances', 'Wicking (transfers liquids)', 'Liquid-tolerant', 'Moisture-loving', 'Absorbent paper', 'Blotting up spills', 'Sopping up liquid', 'Retaining fluid', 'Hydrating material', 'Ready to absorb liquids']"
