CLUE,ANS,OUTPUT
Finagle ,wangle,"['Manipulate', 'Swindle', 'Con', 'Cheat', 'Bilk', ""Bilk (again, because it's such a great word!)"", 'Rig', 'Cook', 'Fudge', 'Twist', 'Spin', 'Bribe', 'Coerce', 'Dupe', 'Gull', 'Hogwash', 'Cram', 'Force', 'Strong-arm', 'Muscle']"
"8, Book 2 ",exodus,"['Catcher', 'Eight', 'Page 8', 'Austen (Jane, perhaps?)', 'Hardy (Thomas, maybe?)', 'Bookend', 'Volume 2', 'Second chapter', ""Author's pseudonym"", 'Fictional character', 'Literary device', 'Bookish', 'Bibliophile', 'Chapter 8', 'Tome', 'Novelistic', 'Page 88 (for the curious)', 'Eight-letter word', 'Bookkeeper', 'Bibliography']"
Sea named after Dutch navigator ,tasman,"['Hudson Sea', 'Davis Sea (after Henry Davis)', 'Baffin Bay (named after William Baffin)', 'James Bay (named after Captain James)', 'Arctic Ocean (while not exclusively Dutch, it has a strong connection to Dutch explorers)']"
Suffering solitary confinement,incommunicado,"['Isolation', 'Solitary', 'Confinement', 'Imprisonment', 'Detention', 'Seclusion', 'Exile', 'Banishment', 'Reclusiveness', 'Aloneness', 'Loneliness', 'Separation', 'Isolationism', 'Solitary confinement cell', 'Prison', 'Cell block', 'Solitary time', 'Single room', 'One-man show', 'Hermitage']"
Daisylike flowers ,asters,"['Shasta', 'Bellisima', 'Floribunda', 'Campanula', 'Bellflower', 'Ranunculus', 'Coreopsis', 'Lantana', 'Hibiscus', 'Zinnia', 'Marigold', 'Sunflower', 'Cosmos', 'Gerbera', 'Freesia', 'Sweetpea', 'Lavender', 'Petunia', 'Pansy', 'Carnation']"
Aspiring ,would-be,"['Ambitious', 'Striving', 'Aiming high', 'Elevating oneself', 'Longing to achieve', 'Desirous of success', 'Aspiring to greatness', 'Yearning for accomplishment', 'Seeking excellence', ""Pursuing one's dreams"", 'Having lofty goals', 'Striving for perfection', 'Eager to succeed', 'Determined to reach', 'Coveting recognition', 'Chasing after distinction', 'Aspiring to a higher plane', ""Elevating one's standards"", 'Seeking self-improvement', 'Yearning for transcendence']"
Cuban dance ,habanera,"['Rumba', 'Salsa', 'Mambo', 'Conga', 'Cha cha', 'Bolero', 'Son', 'Danzon', 'Timba', 'Guanguan', 'Afro-Cuban', 'Cuban folk dance', 'Son montuno', 'Tropigia', 'Pilon', 'Chachacha', 'Cubano', 'Rumba cubana', 'Danzón cubano', 'Cuban folk music']"
Stare stupidly ,gawp,"['Vacantly stare', 'Stare into space', 'Gaze blankly', 'Look vacant', 'Blank-faced look', 'Expressionless stare', 'Unseeing gaze', 'Dumbly stare', 'Vacuous stare', 'Glassy-eyed stare', 'Empty-headed stare', 'Vacant-eyed stare', 'Inattentive gaze', 'Mindless stare', 'Spacey stare', 'Thoughtless stare', 'Unfocused look', 'Dazed expression', 'Gape-mouthed stare', 'Stare into nothing']"
Ways out ,exits,"['Escapes', 'Routes out', 'Ways off', 'Paths away', 'Directions out', 'Exit strategies', 'Means of departure', 'Departure routes', 'Getaways', 'Outgoing paths', 'Leave-taking ways', 'Routes of escape', 'Paths to freedom', 'Escape hatchways', 'Departure channels', 'Exit strategies', 'Outward-bound roads', 'Freedom passages', 'Liberation lanes', 'Breakaway tracks']"
(Musical) work ,opus,"['Opera', 'Rhapsody', 'Symphony', 'Sonata', 'Concerto', 'Nocturne', 'Fantasia', 'Interlude', 'Suite', 'Overture', 'Prelude', 'Divertimento', 'Ballet score', 'Musical comedy', 'Revue', 'Cabaret', 'Oratorio', 'Motet', 'Chorale', 'Sinfonia']"
Too ,also,[]
Disks as substitute for coins ,tokens,"['Platters', 'Records', 'Frisbies', 'Saucers', 'Dishes', 'Plates', 'Flappers (a type of plate)', 'Turntables', 'CD cases', 'Laser disks', 'Floppy disks', 'Vinyls', 'Phonograph records', 'Shellac records', 'Transcription discs', 'Cylinders', 'Spindles', 'Coils', 'Spiral shells', 'Spiral plates']"
Jolliest ,merriest,"['Jovial', 'Merry', 'Cheerful', 'Jubilant', 'Elated', 'Euphoric', 'Gleeful', 'Radiant', 'Effervescent', 'Boisterous', 'Blithe', 'Sunny', 'Bright', 'Luminous', 'Beaming', 'Glowing', 'Shining', 'Sparkling', 'Dazzling', 'Resplendent']"
Watch ,surveillance,"['Observe', 'See', 'View', 'Survey', 'Behold', 'Gaze', 'Regard', 'Look at', 'Take in', 'Peruse', 'Examine', 'Study', 'Monitor', 'Keep an eye on', 'Follow with interest', 'Take notice of', 'Pay attention to', 'Attend to', 'Heed', 'Give heed']"
Watergate ,sluice,"['Scandal', 'Bribery', 'Cover-up', 'Conspiracy', 'Political corruption', 'Illegal tapping', 'Wiretapping', 'Illegal break-in', 'White-collar crime', 'Espionage', 'Surveillance abuse', 'Government scandal', 'Illegal recording', 'Wrongdoing', 'Deception', 'Fraudulent activity', 'Unscrupulous behavior', 'Illegitimate access', 'Secretive dealings', 'Injustices']"
"Carefree, lively outing ",spree,"['Picnic', 'Escapade', 'Frolic', 'Romp', 'Gala', 'Jubilee', 'Celebration', 'Fiesta', 'Bash', 'Soiree', 'Party', 'Jamboree', 'Rodeo', 'Ball', 'Fete', 'Festival', 'Hullabaloo', 'Commotion', 'Hubbub', 'Merrymaking']"
Tree with winged fruits ,maple,"['Palm', 'Olive tree', 'Date palm', 'Fig tree', 'Pomegranate', 'Loquat (or Loquat tree)', 'Banyan tree', 'Ficus tree', 'Mulberry', 'Persimmon', 'Wingnut tree', 'Horse chestnut tree', 'Sycamore', 'Plane tree', 'Sweetgum', 'Tupelo', 'Crape myrtle', 'Buckeye', 'Black walnut', 'Redbud', ""Let me know if I'm correct!""]"
Person who nets the ball,scorer,"['Goalkeeper', 'Netminder', 'Goaltender', 'Keeper', 'Stopper', 'Wicket-keeper (in cricket)', 'Blocker', 'Defender', 'Guardian', 'Protector', 'Receiver', 'Catcher', 'Interceptor', 'Ball-stopper', 'Net-saver', 'Fielder', 'Player', 'Athlete', 'Goal-guard', 'Shot-stopper']"
Difficulties to be resolved ,problems,"['Obstacles', 'Hindrances', 'Barriers', 'Challenges', 'Complexities', 'Knots', 'Conundrums', 'Enigmas', 'Puzzles', 'Dilemmas', 'Quandaries', 'Stalemates', 'Impasses', 'Cul-de-sacs', 'Roadblocks', 'Speed bumps', 'Detours', 'Dead ends', 'Crossroads', 'Passages to overcome']"
One at a disadvantage ,underdog,"['Disadvantaged', 'At a disadvantage', 'Impaired', 'In a difficult position', 'Hampered', 'Hindered', 'Compromised', 'Weakened', 'Debilitated', 'Impeded', 'Barred from success', 'Limited by circumstances', 'Restrained', 'Restricted', 'Constrained', 'In a precarious situation', 'Out of favor', 'Underprivileged', 'Disproportionately affected', 'Biased against']"
Savoury snack ,canape,"['Chips', 'Crackers', 'Pretzels', 'Cheese puffs', 'Popcorn', 'Trail mix', 'Meat snacks', 'Nuts', 'Seeds', 'Dried fruit', 'Energy bars', 'Granola', 'Candy', 'Cookies', 'Muffin tops', 'Biscotti', ""S'mores"", 'Cereal treats', 'Pretzel rods', 'Puffed snacks']"
Appealing ,cute,"['Attractive', 'Alluring', 'Captivating', 'Enthralling', 'Enticing', 'Irresistible', 'Seductive', 'Fascinating', 'Compelling', 'Engaging', 'Charismatic', 'Aesthetic', 'Photogenic', 'Sensual', 'Glamorous', 'Stunning', 'Beautiful', 'Gorgeous', 'Lovely', 'Enchanting']"
Travelling a route regularly ,plying,"['Route 66', 'Frequent path', 'Regular circuit', 'Daily commute', 'Familiar journey', 'Recurring trip', 'Well-trodden road', 'Established itinerary', 'Predictable route', 'Common travel path', 'Customary passage', 'Typical trek', 'Standardised route', 'Ordinary pilgrimage', 'Normal navigation', 'Consistent commute', 'Habitual highway', 'Expected expedition', 'Familiar freeway', 'Reliable road']"
Honorary ,titular,"['Title', 'Nominal', 'Symbolic', 'Appellative', 'Meritorious', 'Deserving', 'Esteemed', 'Respected', 'Revered', 'Dignified', 'Regarded', 'Admired', 'Cherished', 'Treasured', 'Valued', 'Venerated', 'Idolized', 'Ennobled', 'Exalted', 'Elevated']"
Throws missiles for animal skins ,pelts,"['Hunts', 'Pursues', 'Chases', 'Tracks down', 'Closes in', 'Encircles (for a circle or ring-shaped skin)', 'Rounds up', 'Collects', 'Gathers', 'Snatches up', 'Seizes', 'Takes in', 'Captures for hide', 'Hunts down', 'Stalks prey', 'Tracks game', 'Chases quarry', 'Pursues quarry', 'Rounds quarry', 'Hunts quarry']"
Type of pizza - clean Oz (anag),calzone,"['And ""Neapolitan"" is indeed a type of pizza!']"
