CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,"['Patrol', 'Step', 'Pose', 'Goose', 'Steppe', 'Tople', 'Loop', 'Level', 'Tale', 'Plot', 'Line', 'Slope', 'Pole', 'Role', 'Tone', 'Slate', 'Pottle', 'Socket', 'Whole', 'Scope']"
Prolonging vowel sounds in speech ,drawling,"['Drag', 'Drag out', 'Prolong', 'Lengthen', 'Extend', 'Lengthen speech', 'Prolongingly', 'Drawn out', 'Extended', 'Continuous', 'Persistent', 'Sustained', 'Protracted', 'Drawn-out', 'Lengthened speech patterns', 'Prolonged vocalization', 'Continuous utterance', 'Sustained sounds', 'Prolonged articulation', 'Extended phonetics']"
Was sorry about ,rued,"['Aware', 'Aware of', 'Cognizant', 'Informed', 'Susceptible', 'Awarely', 'Perceptive', 'Observant', 'Attentive', 'Keenly aware', 'Awarely chosen', 'Informed decision', 'Consciously aware', 'Vigilant', 'Observant learner', 'Aware of the risks', 'Recognizing the signs', 'Understanding the consequences', 'Alert to the situation', 'Aware of the surroundings']"
Had a row ,fought,"['Dispute', 'Argument', 'Confrontation', 'Quarrel', 'Rowdy behavior', 'Altercation', 'Clash', 'Friction', 'Disagreement', 'Controversy', 'Difference of opinion', 'Heated debate', 'Blow-up', 'Fuss', 'Trouble', 'Argumentative', 'Discontented', 'Rebellious', 'Insubordinate', 'Resistance']"
Under normal conditions ,usually,"['Peaceful', 'Serene', 'Calm', 'Tranquil', 'Relaxed', 'Quiet', 'Still', 'Uneventful', 'Tranquilizing', 'Calmness', 'Peacefulness', 'Unhurried', 'Serene surroundings', 'Tranquil atmosphere', 'Calm and collected', 'Unbothered', 'Peaceful coexistence', 'Inner peace', 'Calm and collected mind', 'Serenity']"
'Sport' of car thieves ,joy-riding,"['Heist', 'Robbery', 'Burglary', 'Pilferage', 'Larceny', 'Thievery', 'Caper', 'Snatching', 'Grabbing', 'Pilfering', 'Plundering', 'Embezzlement', 'Extortion (when involving stealing)', 'Armed robbery', 'Auto theft', 'Joyriding (when involving stolen vehicles)', 'Carjacking', 'Hijacking', 'Burglary of vehicles', 'Motor vehicle theft']"
Botched case in court ,mistrial,"['Mishap', 'Blunder', 'Fumble', 'Slip-up', 'Botch', 'Error', 'Calamity', 'Fiasco', 'Misdeed', 'Blunderbuss', 'Malpractice', 'Overreach', 'Miscalculation', 'Incompetence', 'Maladministration', 'Incompetence', 'Disaster', 'Fumble in court', 'Jury deadlock', 'Botch job']"
"Narrow, wooded valley ",dene,"['Ravine', 'Gorge', 'Canyon', 'Gulch', 'Hollow', 'Notch', 'Tarn', 'Valley', 'Depression', 'Crevice', 'Ravine-like', 'Slot canyon', 'Canyonland', 'Valleyed land', 'Mountain pass', 'Cataract valley', 'Hidden valley', 'Echo valley', 'Cloud-filled valley', 'Mountain hollow']"
Scope - send money ,remit,"['Transfer funds', 'Make a deposit', 'Pay out expenses', 'Financial transaction', 'Economic exchange', 'Monetary operation', 'Banking activity', 'Money movement', 'Payment processing', 'Cash flow management', 'Financial institution transfer', 'Electronic payment system', 'Automated clearing house (ACH) transfer', 'Wire transfer', 'Credit card transaction', 'Debit card transaction', 'Online banking transfer', 'Mobile banking transfer', 'Peer-to-peer payment', 'Automated payment']"
Rushed ,hastened,"['Harried', 'Busy', 'Hectic', 'Flustered', 'Impetuous', 'Chaotic', 'Madcap', 'Hectic pace', 'Urgent', 'Preoccupied', 'Time-pressed', 'Stressful', 'Rush hour', 'Overwhelmed', 'Panicked', 'Mad dash', 'Fast-paced', 'Hasty', 'Careless', 'Harried travelers']"
Easily sacrificed ,expendable,"['Voluntary', 'Willing', 'Eager', 'Ready', 'Prompt', 'Eagerly offered', 'Selfless', 'Charitable', 'Ready to give', 'Available for the taking', 'Giftful', 'Generous', 'Unconditionally offered', 'Willing participant', 'Offered freely', 'Ready to sacrifice', 'Available for a cause', 'Happy to contribute', 'Ready to help others', 'Unwavering support']"
Massage ,knead,"['Relaxation technique', 'Stress reliever', 'Muscle treatment', 'Bodywork', 'Therapeutic touch', 'Pain relief', 'Self-care practice', 'Spa treatment', 'Stress reduction method', 'Distress relief', 'Muscle tension release', 'Pain management strategy', 'Alternative therapy', 'Whole-body treatment', 'Holistic approach', 'Body and mind connection', 'Calming experience', 'Therapeutic massage', 'Stress-free zone', 'Deep tissue massage']"
Dome ,cupola,"['Shelter', 'Roof', 'Ceiling', 'Cap', 'Hood', 'Canopy', 'Umbrella', 'Overhang', 'Protective covering', 'Housing', 'Fortress', 'Barrier', 'Protection from the elements', 'Shelter from the storm', 'Temporary shelter', 'Emergency shelter', 'Homelessness', 'Protective structure', 'Coverage', 'Sanctuary']"
Inhabitants ,inmates,"['Humans', 'People', 'Residents', 'Dwellers', 'Citizens', 'Population', 'Inhabitants of Mars (for example, a future colony)', 'Occupants', 'Audiences', 'Inhabitants of Earth', 'Homo sapiens', 'Homo habilis', 'Biological entities', 'Subjects of study', 'Subjects of research', 'Visitors', 'Tourists', 'Settlers', 'Refugees', 'Biological life']"
Have ,own,"['Possesses', 'Holds', 'Contains', 'Has in stock', 'Includes', 'Embraces', 'Accepts', 'Suffers from', 'Experiences', 'Exhibits', 'Showcases', 'Boasts', 'Features', 'Includes as standard', 'Makes up a part of', 'Totals up to', 'Represents', 'Totals', 'Comprises', 'Makes out']"
Tree whose fruit gets roasted,sweet chestnut,"['Hazelnut tree', 'Almond tree', 'Walnut tree', 'Coffee tree', 'Willow tree', 'Olive tree', 'Pistachio tree', 'Cherry tree', 'Peach tree', 'Apricot tree', 'Mango tree', 'Avocado tree', 'Walnut palm', 'Macadamia tree', 'Hazelnut bush', 'Almond branch', 'Coffee berry bush', 'Willow sprout', 'Olive sapling', 'Pistachio limb']"
Serbia (anag.) ,rabies,[]
Fingerprint - fish ,dab,"['Piscine', 'Aquatic', 'Fish print', 'Fin print', 'Dorsal', 'Scale imprint', 'Watermark', 'Fin pattern', 'Streamer', 'Scale pattern', 'Fin flash', 'Fish silhouette', 'Aquatic life', 'Marine animal', 'Fish skin', 'Scales', 'Fin', 'Gill', 'Tail fin', 'Shoaling fish']"
Subtropical shrub or tree ,acacia,"['Aloe', 'Bamboo', 'Cassava', 'Cinnamon', 'Ginger', 'Hibiscus', 'Ivy gourd', 'Jujube', 'Kapok tree', 'Laurel', 'Mango tree', 'Neem tree', 'Orchid tree', 'Pepper tree', 'Rubber tree', 'Sugar palm', 'Tamarind tree', 'Turmeric', 'Wax myrtle', 'Bamboo forest']"
Accuse of crime against the state ,impeach,"['Sedition', 'Treason', 'Insurrection', 'Riot', 'Uprising', 'Sabotage', 'Espionage', 'Malicious damage', 'Rebellion', 'Mutiny', 'Incitement of violence', 'Public enemy', 'Political crime', 'Corruption', 'Bribery', 'Fraud', 'Smuggling', 'Piracy', 'Gang activity', 'Treasonous act']"
Feline shriek ,caterwaul,"['Meow', 'Purr', 'Call', 'Whine', 'Cry', 'Lament', 'Cater', 'Meow out', 'Speak up', 'Indicate', 'Signal', 'Express distress', 'Express pleasure', 'Communicate', 'Indicate affection', 'Share news', 'Make a sound', 'Call for attention', 'Protest', 'Express discomfort']"
Stock ,banal,"['Inventory', 'Supply', 'Commodity', 'Goods', 'Produce', 'Merchandise', 'Assets', 'Resources', 'Stockpile', 'Supply chain', 'Availability', 'Yield', 'Bounty', 'Abundance', 'Surplus', 'Commodity exchange', 'Market value', 'Stock options', 'Financial assets', 'Inventory turnover']"
Sets to face east ,orients,"['Dawn', 'Sunrise', 'Daybreak', 'Eastern exposure', 'Orientate towards the east', 'Face eastward', 'Towards the east', 'Early morning light', 'First light of day', 'Break of day', 'Cracking of dawn', ""Day's beginning"", ""Horizon's glow"", 'Golden hour (sunrise)', 'Nocturnal transformation (relates to sunrise)', 'Daily phenomenon (sunrise)', 'Celestial spectacle (sunrise)', 'Time of awakening', 'Awakening light', 'Dawn chorus (birds chirping at sunrise)']"
Motionless ,static,"['Stationary', 'Immobile', 'Sedentary', 'Unmoving', 'Fixed', 'Stagnant', 'Inert', 'Unactive', 'Without movement', 'Still', 'Lacking action', 'Without progress', 'Inoperative', 'Unresponsive', 'Immaterial', 'Unhurried', 'Calm', 'Tranquil', 'Serene', 'Stillness']"
Hire-purchase ,easy terms,"['Installment plan', 'Lease', 'Loan with repayment options', 'Credit purchase', 'Time payment agreement', 'Rent-to-own', 'Deferred payment', 'Split payment option', 'Leasing agreement', 'Hire-purchase contract', 'Loan with installments', 'Divide-and-pay', 'Split payment arrangement', 'Credit card purchase', 'Monthly payment plan', 'Loan with installments and interest', 'Installment financing', 'Hire purchase program', 'Loan with repayment schedule', 'Payment plan agreement']"
Artificial language ,esperanto,"['Xylophone', 'Glyphosphere', 'Lexicalizer', 'Symbology', 'Logogram', 'Alphabetic soup', 'Alphabet soup', ""Wordsmith's paradise"", 'Language factory', 'Visual vocabulary', 'Phonetic alphabet', 'Symbolic representation', 'Wordplay playground', 'Language game', 'Artificial tongue', 'Cryptic alphabet', 'Hidden code', 'Encrypted message', 'Language barrier', 'Cross-lingual communication']"
Human faces ,visages,"['Portrait', 'Face mask', 'Likeness', 'Image', 'Photograph', 'Illustration', 'Drawing', 'Representation', 'Icon', 'Avatar', 'Bust', 'Silhouette', 'Physiognomy', 'Physiotype', 'Composite', 'Frontage', 'Features', 'Expression', 'Identity', 'Likeness']"
Military trucks,jeeps,"['Cargo', 'Supply vehicle', 'Combat truck', 'Armoured transport', 'Military transport', 'Fuel truck', 'Supply train', 'Logistics vehicle', 'Troop transport', 'Mobile unit', 'Mobile command center', 'Heavy hauler', 'Utility vehicle', 'Armored personnel carrier (APC)', 'Mobile artillery platform', 'Engineering vehicle', 'Recovery vehicle', 'Mobile repair unit', 'Supply depot', 'Mobile unit']"
Become converted,see the light,"['Beleaguered', 'Enticed', 'Hooked', 'Charmed', 'Smitten', 'Enraptured', 'Entranced', 'Fascinated', 'Allured', 'Sold', 'Convinced', 'Embraced', 'Converted', 'Captivated', 'Dazzled', 'Mesmerized', 'Entranced', 'Beguiled', 'Overwhelmed with emotion', 'Transported']"
