CLUE,ANS,OUTPUT
Angle between leaf and stem ,axil,[]
"Listening device, insect or electronic fault ",bug,['They are all synonyms for readily accessible or easily obtainable.']
Nature abhors one ,vacuum,[]
Trendy body joint? ,hip,[]
Firm ,solid,[]
"Keepsake, souvenir ",memento,[]
Flower ,bloom,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Make better ,improve,"['Ample', 'Ample supply', 'Available', 'Accessible', 'At hand', 'Easy to find', 'Convenient', 'Easily obtainable', 'Immediate', 'Instantly available', 'Ready at hand', 'Within reach', 'Quickly available', 'Promptly available', 'Straightforward to obtain', 'Convenient', 'Quick-fetching', 'Direct access', 'Easily attainable', 'Timely']"
Many-coloured gem ,opal,"['Abundant', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Ready', 'Instantly', 'Timely', 'Conveniently', 'Conveniently', 'Instantly', 'Ready at hand', 'Ready at short notice', 'Ready to use', 'Ready to be used', 'Ready to be obtained', 'Ready to be obtained', 'Ready to be obtained', 'Ready to be obtained']"
"Podiums, platforms ",daises,"['The 20 words listed below match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Power to withstand hardship ,endurance,"['Hungry', 'Malnourished', 'Starving', 'Undernourished', 'Deprived of food', 'Empty stomach', 'Empty pantry', 'Hunger', 'Food insecure', 'Hunger pangs', 'Food deprivation', 'Hunger pangs', 'Hunger-related symptoms', 'Hunger-related illnesses', 'Hunger-related diseases', 'Hunger-related malnutrition', 'Hunger-related starvation', 'Hunger-related starvation', 'Hunger-related health problems', 'Hunger-related death']"
Arm joint,elbow,[]
Naked ,nude,[]
Highway ,road,"['Therefore, the words that match the clue are:', 'On tap', 'Convenient', 'readily', 'readily available', 'readily at hand', 'at-hand', 'up-to-the-minute', 'instant', 'immediately', 'instantly', 'readily obtainable', 'readily available', 'convenient', 'readily accessible', 'available at short notice', 'promptly available', 'quick-fetching', 'direct access', 'readily available', 'instantly accessible']"
Occasion for excessive eating or drinking,binge,[]
Imperial weight ,ounce,[]
Kingsley Amis novel ,lucky jim,[]
Very famous person ,legend,[]
Thick liquid for skin ,lotion,[]
Fungi ,mushrooms,"['Here are 20 words that match that clue:', 'Abundant', 'Accessible', 'Convenient', 'Handily', 'Promptly', 'Instantaneously', 'Conveniently', 'Up-to-the-minute', 'Directly obtainable', 'Ready at hand', 'Available at any time', 'At short notice', 'On tap', 'Instantly', 'Quick-fetching', 'Promptly available', 'Convenient', 'readily available', 'readily at hand', 'readily obtainable']"
Disease inflaming the big toe ,gout,[]
Regard ,esteem,"['Eager', 'Eagerly waiting', 'Eagerly available', 'Eagerly sought', 'Eagerly obtainable', 'Eagerly obtained', 'Eagerly prepared', 'Eagerly made', 'Eagerly used', 'Eagerly attended', 'Eagerly planned', 'Eagerly pursued', 'Eagerly responded', 'Eagerly achieved', 'Eagerly utilized', 'Eagerly participated', 'Eagerly explored', 'Eagerly observed', 'Eagerly studied', 'Eagerly observed']"
Small wheel ,castor,[]
Grind (teeth),gnash,"['The words listed are all synonyms for ""readily available"".']"
"Translate, decode",interpret,[]
Monetary unit ,dollar,[]
Peculiarity of phrase in a language ,idiom,"['It can mean both ""easily obtainable"" and ""available at short notice"".']"
Fight verbally ,spar,[]
Child's toy on a string ,yo-yo,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Snow leopard; weight ,ounce,"['Therefore, the words that match the clue are:', 'On tap', 'Convenient', 'Basic', 'Essential', 'Food source', 'Hunger', 'Pantry staple', 'Basic necessity', 'Staple', 'Everyday necessity', 'Ready supply', 'Self-evident', 'Vital', 'Amenable', 'Dependable', 'Unnecessary', 'Unsuitable', 'Insufficient', 'Hunger-stricken', 'Survival kit']"
Stand firm against ,resist,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Shielded ,sheltered,[]
Hole (for shoelace) ,eyelet,[]
Eightfold ,octuple,[]
Ladies' hosiery,tights,[]
Hotchpotch ,mishmash,[]
List of times and places for events ,schedule,[]
Former ruler of Iran,shah,[]
Mucus - stolidity ,phlegm,[]
Fight ,battle,[]
Made ready (to fire) ,primed,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Food security']"
Broad ,wide,"['Abundant', 'Accessible', 'Convenient', 'Dependable', 'Easy', 'Immediate', 'Instantly', 'On hand', 'Promptly', 'Ready', 'Simple', 'Timely', 'Conveniently', 'Instantly', 'Promptly', 'Straightforward', 'Satisfying', 'Surplus', 'Abundant', 'Ample']"
