CLUE,ANS,OUTPUT
Considerably,very much,"['Adeptly', 'Arguably', 'Significantly', 'Considerably', 'Notably', 'Dependably', 'Dependably', 'Dependably', 'Notably', 'Importantly', 'Largely', 'Notably', 'Notably', 'Significantly', 'Dependably', 'Dependably', 'Dependably', 'Dependably', 'Notably', 'Dependably']"
Artist who likes to make an impression?,etcher,"['Impressionist', 'Abstract painter', 'Surrealist', 'Fauvist', 'Expressionist', 'Post-impressionist', 'Romanticism', 'Baroque', 'Renaissance', 'Gothic', 'Byzantine', 'Baroque', 'Cubism', 'Dadaism', 'Surrealism', 'Abstract Expressionism', 'Pop Art', 'Surrealist', 'Dadaist', 'Pop Surrealism']"
Very ugly sights ,eyesores,"['Atrocious', 'Blight', 'Catastrophe', 'Dreadful', 'Foul', 'Grim', 'Horror', 'Irredeemable', 'Nightmare', 'Odious', 'Palpable', 'Peculiar', 'Vile', 'Woeful', 'Yuck', 'Atrocious', 'Vile', 'Woebegone', 'Yuk', 'Ugh']"
Dawn (mainly US) ,sunup,"['Dawn', 'Dusk', 'Sunrise', 'Sunset', 'Twilight', 'Morning', 'Evening', 'Astral', 'Nocturnal', 'Sunset', 'Sunrise', 'Dawn Patrol', 'Dawn Chorus', 'Dawn Chorus', 'Dawn River', 'Dawnbreaker', 'Dawnguard', 'Dawnguard', 'Dawn Patrol', 'Dawnguard']"
The animal said to be stubborn ,mule,"['Ignorant', 'Stubborn', 'Fickle', 'Cowardly', 'Stubborn', 'Headstrong', 'Obstinate', 'Impertinent', 'Unwilling', 'Insolent', 'Unresponsive', 'Uncooperative', 'Unreasonable', 'Stubbornly', 'Arrogantic', 'Rash', 'Unyielding', 'Determined', 'Persistent', 'Refuseable']"
"Ghastly, grisly ",gruesome,"['Atrocious', 'Devastating', 'Grim', 'Horrible', 'Macabre', 'Malevolent', 'Mortal', 'Necrotic', 'Pestilent', 'Profane', 'Sadistic', 'Sombre', 'Specter', 'Treacherous', 'Uncanny', 'Whimsical', 'Wicked', 'Zombie', 'Undead', 'Vile']"
Areas for shooting practice ,ranges,"['Range', 'Shooting range', 'Gun range', 'Indoor range', 'Firearms range', 'Shooting gallery', 'Shooting facility', 'Shooting sports complex', 'Range complex', 'Shooting sports complex', 'Target range', 'Firing range', 'Range area', 'Shooting range', 'Range facility', 'Shooting range', 'Shooting sport', 'Firing range', 'Gun range', 'Shooting ground']"
Marvellous ,superb,"['Astonishing', 'Beautiful', 'Captivating', 'Exquisite', 'Fantastic', 'Glorious', 'Impressive', 'Majestic', 'Magnificent', 'Remarkable', 'Spectacular', 'Splendid', 'Stellar', 'Thrilling', 'Wonderful', 'Extraordinary', 'Marvelous', 'Remarkable', 'Wonderful', 'Extraordinary']"
Speedy - cold,nippy,"['Frost', 'Chill', 'Freeze', 'Froze', 'Blizzard', 'Arctic', 'Eskimo', 'Tundra', 'Snowman', 'Snowflake', 'Frostbite', 'Cold weather', 'Chilly', 'Scorching', 'Freezing', 'Subzero', 'Shivering', 'Cold-blooded', 'Cold-front', 'Frost-covered']"
Laid low ,stricken,"['Adore', 'Behave', 'Cache', 'Cheat', 'Cheat', 'Chill', 'Creep', 'Drift', 'Fade', 'Hack', 'Loaf', 'Meow', 'Mop', 'Pause', 'Quip', 'Rake', 'Rake', 'Scrap', 'Tame', 'Wither']"
Robing room ,vestry,"['Robes', 'Curtains', 'Shade', 'Shade sail', 'Curtain rod', 'Curtain fringe', 'Swag', 'Robe rack', 'Dressing table', 'Dressing room', 'Dressing gown', 'Robe hooks', 'Curtain panels', 'Curtains valance', 'Wardrobe', 'Dressing room chair', 'Dressing chair', 'Dressing bench', 'Dressing stall', 'Dressing room chair']"
Width ,breadth,"['Aperture', 'Circumference', 'Edge', 'Gauge', 'Margin', 'Perimeter', 'Plateau', 'Quay', 'Ridge', 'Scope', 'Span', 'Stride', 'Width', 'Width of jaw', 'Width of mouth', 'Width of window', 'Width of door', 'Width of frame', 'Width of box', 'Width of picture frame']"
Most run to the quack medicine ,nostrum,"['quack', 'quackers', 'quacking', 'quackish', 'quackishness', 'quackly', 'quackily', 'quackingly', 'quackingness', 'quackmaster', 'quacks', 'quacking', 'quackishly', 'quackingness', 'quack medicine', 'quacks and quacks', 'quack-doctor', 'quack-doctoring', 'quack-doctorly', 'quack-doctoring']"
Stop (less than full),colon,"['Halt', 'Pause', 'Pause', 'Stope', 'Halt', 'Stop', 'Curb', 'Halt', 'Pause', 'Halt', 'Stand still', 'Rest', 'Halt', 'Pause', 'Curb', 'Stop', 'Halt', 'Halt', 'Pause', 'Rest']"
Small bird ,wren,"['Finch', 'Sparrow', 'Robin', 'Chick', 'Bunting', 'Parrot', 'Penguin', 'Sparrowhawk', 'Starling', 'Bluebird', 'Canary', 'Mourning Dove', 'Finchlet', 'Titmouse', 'Robinette', 'Chickadee', 'Jaybird', 'Bunting', 'Swallow', 'Sparrowlet']"
Rare metallic element ,rubidium,"['Iridium', 'Osmium', 'Platinum', 'Rhodium', 'Palladium', 'Silver', 'Mercury', 'Radium', 'Francium', 'Scandium', 'Tantalum', 'Molybdenum', 'Niobium', 'Germanium', 'Thallium', 'Lawrencium', 'Terbium', 'Dysprosium', 'Erbium', 'Ytterbium']"
"Motionless, inactive ",still,"['Stationary', 'Inactive', 'Pasive', 'Dormant', 'Unactive', 'Inactive', 'Inactive', 'Inactive', 'Dormant', 'Inactive', 'Stagnant', 'Stationary', 'Inactive', 'Inactive', 'Dormant', 'Unactive', 'Inactive', 'Inactive', 'Dormant', 'Inactive']"
Promise -- trouble ,plight,"['Abide', 'Curb', 'Cheat', 'Cheat', 'Decree', 'Foil', 'Languish', 'Mandate', 'Nemesis', 'Outlaw', 'Prey', 'Quarrel', 'Refuse', 'Resign', 'Resuscitate', 'Sabotage', 'Sneak', 'Spell', 'Steer', 'Wither']"
Luxurious car ,limo,"['Automobile', 'Sedan', 'Coupe', 'Convertible', 'Sports car', 'Luxury car', 'Prestige car', 'Marque', 'Fortune 500', 'High-end car', 'Premium car', 'High-performance car', 'Roadsters', 'Coach', 'Wagon', 'SUV', 'Crossover', 'Crossover SUV', 'Convertible SUV', 'Luxury SUV']"
Peruse ,read,"['Browse', 'Explore', 'Scan', 'Inspect', 'Scrutinize', 'Examine', 'Audit', 'Probe', 'Delve', 'Delinate', 'Inspect', 'Circumspect', 'Scrutinize', 'Investigate', 'Scan', 'Assess', 'Evaluate', 'Ponder', 'Analyze', 'Review']"
Gain ,benefit,"['Acquire', 'Accumulate', 'Advance', 'Aspire', 'Bargain', 'Chart', 'Collect', 'Convert', 'Gain', 'Grow', 'Invest', 'Maximise', 'Overcome', 'Progress', 'Raise', 'Score', 'Surplus', 'Yield', 'Zenith', 'Zeal']"
Meddle ,interfere,"['Abide', 'Breathe', 'Calm', 'Care', 'Chill', 'Compose', 'Curb', 'Disperse', 'Ease', 'Fence', 'Forge', 'Gather', 'Heap', 'Humble', 'Intercede', 'Knead', 'Massage', 'Nectar', 'Perish', 'Quarrel']"
Soaked ,drenched,"['Damp', 'Dripped', 'Glistened', 'Immersed', 'Moistened', 'Parched', 'Stained', 'Soaked', 'Sprinkled', 'Squished', 'Stained', 'Submerged', 'Waterlogged', 'Weathered', 'Wet', 'Mopped', 'Wetted', 'Watered', 'Soaked to the bone', 'Soggy']"
Move back ,re-cede,"['Retreat', 'Withdraw', 'Depart', 'Remove', 'Exit', 'Depart', 'Depart', 'Push back', 'Back away', 'Recoil', 'Retreat', 'Withdraw', 'Escape', 'Retreat', 'Disperse', 'Remodel', 'Reorganize', 'Disperse', 'Divert', 'Forsake']"
Inflates for posh people ,swells,"['Plume', 'Swag', 'Connoisseur', 'Patronage', 'Ephemeral', 'Glossy', 'Ephemeral', 'Vanity', 'Narcissism', 'Egotism', 'Glamour', 'Extravagance', 'Whimsical', 'Seductive', 'Opulence', 'Sophistication', 'Grandeur', 'Affluence', 'Luxury', 'Aspiration']"
Makes smaller,reduces,"['Bite', 'Chop', 'Crumble', 'Dwarf', 'Shrink', 'Squish', 'Wither', 'Weaken', 'Weigh', 'Wound', 'Crater', 'Diminish', 'Downsize', 'Shrinkage', 'Miniature', 'Reduce', 'Reduce', 'Reduce', 'Reduce', 'Squeeze']"
