CLUE,ANS,OUTPUT
Grasslike marsh plant ,sedge,"['Carex', 'Graminum', 'Juncus', 'Lemna', 'Marsh lily', 'Matricaria', 'Polygonum', 'Sphagnum', 'Thelypteris', 'Typhaea', 'Carex', 'Elephantum', 'Glyceria', 'Juncus', 'Lemna', 'Polygonum', 'Scleria', 'Sphagnum', 'Thelypteris', 'Typhaea']"
Improvise ,play it by ear,"['Abet', 'Chord', 'Craft', 'Ditch', 'Flannel', 'Gambit', 'Improvise', 'Joke', 'Manuscript', 'Motif', 'Narrative', 'Octave', 'Paragon', 'Pivot', 'Rapport', 'Scenario', 'Script', 'Tonic', 'Verse', 'Whimsy']"
"Uproar, brouhaha",furore,"['Agitate', 'Blaze', 'Broil', 'Breed', 'Brood', 'Brouhaha', 'Buffe', 'Caudle', 'Curd', 'Flare', 'Fray', 'Flare', 'Froth', 'Glut', 'Hustle', 'Incite', 'Inundate', 'Lava', 'Mite', 'Roar']"
Raise ,rear,"['Raise', 'Raise', 'Raise', 'Raised', 'Raised', 'Raised', 'Raises', 'Raised', 'Raised', 'Raising', 'Raised', 'Raised', 'Raised', 'Raised', 'Raised', 'Raised', 'Raised', 'Raised', 'Raised', 'Raised']"
(Of wines) dry,sec,"['Cabernet', 'Chardonnay', 'Merlot', 'Pinot Noir', 'Sauvignon Blanc', 'Riesling', 'Merlot', 'Cabernet Sauvignon', 'Pinot Gris', 'Sangiovese', 'Grenache', 'Syrah', 'Malbec', 'Shiraz', 'Zinfandel', 'Gamay', 'Sauvignon', 'Pinot', 'Verdejo', 'Tempranillo']"
Stops ,ceases,"['Halt', 'Pause', 'Halt', 'Arrest', 'Rest', 'Halt', 'Pause', 'Halt', 'Timeout', 'Pause', 'Stop', 'Pause', 'Halt', 'Stoppage', 'Pause', 'Halt', 'Arrest', 'Halt', 'Pause', 'Stopa']"
Slangy adjective for harking back to the past ,retro,"['Antiquated', 'Breezy', 'Casual', 'Classic', 'Dated', 'Edgy', 'Fashionable', 'Funky', 'Glamorous', 'Hipster', 'Ignorant', 'Lavish', 'Neat', 'Quirky', 'Rustic', 'Sophisticated', 'Timeless', 'Trivial', 'Whimsical', 'Yawning']"
Leaf of a conifer ,needle,"['Alnus', 'Aspen', 'Beech', 'Cedar', 'Chestnut', 'Fir', 'Maple', 'Oak', 'Pine', 'Ponderosa', 'Spruce', 'Spruce', 'Tamarack', 'Taxus', 'Willow', 'Yew', 'Zamioculcas', 'None of the above', 'Evergreen', 'Redwood']"
Ornamental garden plant ,hosta,"['Azalea', 'Bougainvillea', 'Chrysanthemum', 'Daffodil', 'Geranium', 'Hydrangea', 'Iris', 'Jasmine', 'Lavender', 'Magnolia', 'Narcissus', 'Ornamental grass', 'Pansies', 'Peony', 'Rose', 'Salvia', 'Statice', 'Sunflower', 'Tulip', 'Valerian']"
Crusty end of a loaf ,heel,"['Loaf', 'Crust', 'Crusty', 'Crusty end', 'Bread', 'Baking', 'Baking pan', 'Pastry', 'Breadstick', 'Pastry bag', 'Breadboard', 'Breads', 'Bread crumb', 'Bread dough', 'Bread-making', 'Loafing', 'Baking powder', 'Baking soda', 'Dough', 'Bakery']"
Bread browner ,toaster,"['Breadcrumb', 'Breadboard', 'Breadstick', 'Bread-and-butter', 'Bread-cutter', 'Bread-dough', 'Bread-maker', 'Bread-oven', 'Bread-roll', 'Bread-roll maker', 'Bread-score', 'Bread-salt', 'Bread-slice', 'Bread-scone', 'Bread-topping', 'Bread-wrapping', 'Bread-zipper', 'Bread-zest', 'Bread-y', 'Breadcrumbler']"
Unyielding,rigid,"['Steadfast', 'Unyielding', 'Resolute', 'Determined', 'Determined', 'Inscrutable', 'Impassive', 'Immutable', 'Unbreakable', 'Unyielding', 'Inscrutable', 'Unchanging', 'Indomitable', 'Unshakable', 'Unyielding', 'Unceasing', 'Unbent', 'Impregnable', 'Unshrinking', 'Unyielding']"
Units of length ,metres,"['Inch', 'Centimeter', 'Millimeter', 'Meter', 'Yard', 'Foot', 'Inch', 'Centimeter', 'Millimeter', 'Meter', 'Yard', 'Foot', 'Inch', 'Centimeter', 'Millimeter', 'Meter', 'Yard', 'Foot', 'Inch', 'Centimeter']"
Sweet-smelling plant used to make medicine and lotion ,camomile,"['Lavender', 'Rose', 'Mint', 'Jasmine', 'Lemon balm', 'Tea tree oil', 'Vanilla orchid', 'Rosehip oil', 'Aloe vera', 'Sandalwood', 'Frankincense', 'Eucalyptus', 'Bergamot', 'Sweetgrass', 'Jasmine', 'Vanilla', 'Sweet potato', 'Lavender oil', 'Honeybush', 'Sweet clover']"
Give a drug to ,medicate,"['Morphine', 'Heroin', 'Cocaine', 'Crack', 'Methamphetamine', 'Marijuana', 'Ecstasy', 'LSD', 'Opium', 'Hashish', 'Phencyclidine', 'Diazepam', 'Methadone', 'Oxycodone', 'Morphine', 'Benzodiazepines', 'Cannabis', 'Cocaine substitute', 'Heroin substitute', 'Stimulants']"
Differ ,vary,"['Here is a comprehensive list of 20 words that match the clue ""differ"":', 'Different', 'Differently', 'Difference', 'Differences', 'Distinguish', 'Diverge', 'Diffuse', 'Distinct', 'Diverse', 'Discrepancy', 'Discreet', 'Discrepancies', 'Distinctly', 'Discreetly', 'Discrepantive', 'Diffusely', 'Divergent', 'Divergently', 'Deviation', 'Divergence']"
Go out of favour,fall from grace,"['Disfavor', 'Displease', 'Disregard', 'Disdain', 'Dislike', 'Detest', 'Shun', 'Discard', 'Abandon', 'Disregard', 'Omit', 'Exclude', 'Exclude', 'Exclude', 'DisIGNORE', 'Shun', 'Reject', 'Reject', 'Disregard', 'Disembrace']"
Increase of volume ,crescendo,"['Expansion', 'Enlargement', 'Expansion', 'Enlargement', 'Infllation', 'Expansion', 'Inflation', 'Enlargement', 'Growth', 'Volume', 'Expansion', 'Increasement', 'Amplification', 'Expansion', 'Surge', 'Expansion', 'Enlargement', 'Growth', 'Expansion', 'Amplification']"
White ant ,termite,"['Aphid', 'Attachement', 'Betelgeum', 'Butterfly', 'Chrysalis', 'Flower', 'Fungus', 'Insect', 'Ladybug', 'Nectar', 'Orb', 'Parasite', 'Pharaoh', 'Pupa', 'Psyche', 'Sphinx', 'Sting', 'Suffocation', 'Wasp', 'Weaver']"
Permanent ,enduring,"['Abide', 'Antique', 'Arbor', 'Artisan', 'Attic', 'Avatar', 'Baseline', 'Beacon', 'Chamber', 'Charter', 'Cemetery', 'Constant', 'Constantly', 'Coven', 'Crust', 'Diary', 'Foundation', 'Habit', 'Mandate', 'Milestone']"
Let fall ,drop,"['Abide', 'Fall', 'Fade', 'Flow', 'Glide', 'Hang', 'Hover', 'Imprint', 'Lay', 'Let', 'Lie', 'Melt', 'Overturn', 'Pour', 'Produce', 'Rest', 'Shed', 'Shiver', 'Sink', 'Wither']"
George or George W. ,bush,"['George Washington', 'George Gershwin', 'George Clooney', 'George Eliot', 'George Harrison', 'George Kennedy', 'George Lucas', 'George Marshall', 'George Nelson', 'George Orwell', 'George Owen', 'George Patton', 'George Putnam', 'George Reeves', 'George Sand', 'George Washington Carver', 'George W', 'George Washington University', 'George Wyler', 'George Zimmerman']"
Boring tool,awl,"['Shovel', 'Hammer', 'Knife', 'Saw', 'Drill', 'Wrench', 'Screwdriver', 'Nut', 'Bolt', 'Screw', 'Ruler', 'Compass', 'Gauge', 'Pencil', 'Eraser', 'Match', 'Key', 'Keyhole', 'Mortar', 'Bucket']"
