CLUE,ANS,OUTPUT
Of the wealthy classes,posh,"['Affluent', 'Well-heeled', 'High-society', 'Aristocratic', 'Elite', 'Wealthy echelons', 'Blue bloods', 'Old money', 'New money', 'Upscale', 'Luxury-loving', 'Opulent lifestyles', 'Palace-dwelling', 'Jewel-encrusted', 'Yacht-owning', 'Private jet-set', 'High-end consumers', 'Designer label-loving', 'Champagne tastes', 'caviar dreams']"
Fictional otter,tarka,"['Otis', 'Oswald', 'Odie', 'Onslow', 'Olive', 'Orson', 'Otava', 'Obelix (a fictional character known for his love of wild boar, but an otter nonetheless)', 'Olaf', 'Ophelia', 'Osric', 'Ottilie', 'Olin', 'Otisville', 'Oxbow (a fictional otter with a knack for fixing things)', ""Puck (from A Midsummer Night's Dream, who could be portrayed as an mischievous otter)"", 'Quincy', 'Raskol (a rugged, rough-around-the-edges otter from a fictional Russian novel)', 'Splodge', 'Thurston (a suave and debonair otter from a fictional 1920s detective series)']"
Drunkenness ,insobriety,"['Inebriation', 'Inebriated', 'Drunk', 'Tipsy', 'Sotted', 'Soaked', 'Pickled', 'Slurred speech', 'Unsteady gait', 'Poor coordination', 'Decreased judgment', 'Impaired cognitive function', 'Loss of motor control', 'Intoxication', 'Dizziness (from excessive alcohol consumption)', 'Disorientation', 'Memory loss', 'Sluggishness', 'Stupor', 'Coma (in extreme cases of drunkenness)']"
Bronze ,tan,"['Copper-colored', 'Brownish', 'Metallic brown', 'Brassy', 'Gold-brown', 'Richly colored', 'Warm-toned', 'Deeply hued', 'Earthy', 'Leathery', 'Muddy', 'Russet', 'Rust-colored', 'Tawny', 'Tinted with copper', 'Umber-like', 'Warm brown', 'Wooden brown', 'Burnished bronze', 'Gilded bronze']"
(e),fifthly,"['Emaciated', 'Wasted away', 'Bony', 'Skeletal', 'Thin as a rail', 'Frail', 'Fragile', 'Weakened', 'Debilitated', 'Worn out', 'Exhausted', 'Drained', 'Depleted', 'Spent', 'Dejected', 'Discouraged', 'Languid', 'Listless', 'Dull', 'Lethargic']"
Touching or leaning against ,abutting,"['Supportive', 'Adjustable', 'Comfortable', 'Familiar', 'Favorite', 'Habitual', 'Intimate', 'Lean-to', 'Personalized', 'Preferred', 'Restful', 'Secure', 'Soothing', 'Supportive surface', 'Tailored', 'Thoughtful', 'Trusty', 'Understanding', 'Warm', 'Welcoming']"
Search for underground water using rod ,dowse,"['Probe', 'Explore', 'Delve', 'Investigate', 'Dig', 'Drill', 'Bore', 'Peruse', 'Scan', 'Survey', 'Map', 'Chart', 'Discover', 'Uncover', 'Exhume', 'Excavate', 'Extract', 'Retrieve', 'Recover', 'Tap']"
Stringed instrument ,fiddle,"['Guitar', 'Harp', 'Lute', 'Violin', 'Cello', 'Double bass', 'Banjo', 'Ukulele', 'Mandolin', 'Sitar (a stringed instrument from India)', 'Kora (a stringed instrument from West Africa)', 'Charango (a small stringed instrument from South America)', 'Dulcimer', 'Balalaika', 'Tanpura (a long-necked Indian stringed instrument)', 'Oud (a pear-shaped stringed instrument from the Middle East)', 'Saz (a stringed instrument from Turkey)', 'Kaval (a stringed instrument from Eastern Europe and the Middle East)', 'Tar (a long-necked stringed instrument from Iran)', 'Bouzouki (a Greek stringed instrument).']"
"He who does it is lost, they say ",hesitate,"['Whoever does it will regret it', ""They say it's a mistake"", ""Don't do it, or you'll be sorry"", 'It leads to ruin, so be warned', 'Those who do it are misguided', 'A foolish choice, they claim', ""You'll live to regret it, they predict"", ""It's not worth the risk, they advise"", 'A dangerous path, they caution', ""Don't go down that road, they warn"", ""It's a dead end, they insist"", ""You'll be lost if you do it, they say"", 'They foresee disaster', 'A recipe for disaster, they claim', ""Don't play with fire, they warn"", ""It's a risky move, they predict"", ""You'll be sorry if you do it, they say"", 'They forecast dire consequences', 'A costly mistake, they believe', 'Better not to do it, they advise.']"
Rocking-stone ,logan,"['Sedimentary rock', 'Stone monument', 'Rocking chair', 'Bedrock', 'Boulder', 'Gravel', 'Cairn', 'Landmark', 'Memorial stone', 'Outcropping', 'Pebble', 'Rockslide', 'Rubble', 'Stony ground', 'Stone age', 'Stone bridge', 'Stone circle', 'Stone monument', 'Stone wall', 'Stones thrown']"
