CLUE,ANS,OUTPUT
Ill health,sickness,[]
Friendly ,affable,"['Here are 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
"Best Actress Oscar winner 1981, for ""On Golden Pond""",katharine hepburn,[]
Purse worn with kilt ,sporran,[]
Malice ,spite,[]
Formal discussions,deliberations,[]
Girl's name -- big German WWI gun ,bertha,[]
Waves ,rollers,"['Therefore, the list should include words related to resources or obtaining things.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Letters denoting holder of university doctorate ,phd,[]
Venerate ,respect,[]
Bustle; occupation ,activity,"['Here is a list of 20 words that match that clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Very wicked,devilish,"['This clue does not provide any context or definition, which is necessary for me to generate relevant words.']"
Bodyguard ,minder,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Accessible', 'Available on demand', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Ready at hand']"
Absence of difficulty ,ease,"['Abundant', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'On tap', 'Promptly available', 'Ready', 'Available', 'Conveniently obtainable', 'Easily obtainable', 'Within reach', 'Handy', 'Instantly available', 'Directly obtainable', 'Up-to-the-minute', 'Conveniently available', 'Prompt availability', 'Ready at hand', 'Available without delay']"
Near the kidneys,adrenal,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Accessible', 'Convenient', 'Up-to-the-minute', 'Available at short notice', 'Promptly available', 'Instantaneously accessible', 'Straightforward to obtain', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Instantly available', 'Promptly available', 'Quick-fetching', 'Ready at hand', 'Ready at any moment', 'Instantly available']"
Ugly and offensive sight ,eyesore,[]
"Grassland; Georgia river, port ",savannah,"[""Therefore, here's a list of 20 words that match the clue:"", 'Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'On hand', 'Promptly', 'Quickly', 'Ready', 'Ready at any time', 'readily available', 'readily at hand', 'readily obtainable', 'readily at your disposal', 'readily at your service', 'readily available', 'at your beck and call', 'readily available', 'readily at your disposal']"
English county ,northamptonshire,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any time']"
Take possession of house - again ,reoccupy,[]
At sea - run before a gale ,scud,[]
Smallest ,least,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
Dangerous antagonist ,ugly customer,[]
