CLUE,ANS,OUTPUT
Lake ,mere,"['Waterbody', 'Pond', 'Reservoir', 'Wetland', 'Lagoon', 'Pool', 'Dam', 'Inlet', 'Outlet', 'Shore', 'Bank', 'Bottom', 'Fishery', 'Boat launch', 'Dock', 'Marina', 'Aquatic plant life', 'Waterfowl habitat', 'Ice skating rink (in winter)', 'Summer retreat']"
Is Ted going in and out? ,tides,"['The phrase ""left hungry"" implies that Ted has not been fed or has not had enough to eat, but it does not suggest that he is entering or exiting anything']"
Raised band ,ridge,"['Engagement ring', 'Wedding band', 'Finger tracery', 'Ring-shaped embroidery', 'Adorned finger', 'Ornate circlet', 'Decorated hoop', 'Blingy bracelet', 'Gemstone encrusted loop', 'Metallic accent on a finger', 'Raised bump on a finger', 'Textured finger band', 'Woven pattern on a finger', 'Cable knit finger wrap', 'Finger gauntlet', 'Charm bracelet', 'Dainty finger accessory', 'Elegant finger ornament', 'Fancy finger ring', 'Glamorous finger adornment']"
Marquee,tent,"['Signboard', 'Billboard', 'Advertising display', 'Outdoor signage', 'Promotional banner', 'Event signage', 'Showcase', 'Display case', 'Exhibition stand', 'Screen display', 'Digital billboard', 'Electronic sign', 'LED sign', 'Neon sign', 'Marquee lighting', 'Theatrical display', 'Grand entrance', 'Red-carpet treatment', 'High-profile event', 'Celebrity appearance']"
Remote (anag.) ,meteor,"['Emerge', 'Remit', 'Romeo', 'Mere', 'Mire', 'Roam', 'Meet', 'Deal', 'Real', 'Wheat', 'Reel', 'Meet', 'Team', 'Mere', 'Remit']"
Person in holy orders,cleric,"['Priest', 'Minister', 'Rabbi', 'Imam', 'Pastor', 'Clergy', 'Monk', 'Nun', 'Bishop', 'Deacon', 'Layperson (indirectly related to holy orders)', 'Altar boy/girl', 'Cantor', 'Theologian', 'Seminarian', 'Churchgoer', 'Prayer leader', 'Parishioner', 'Missionary', 'Religious educator']"
Is alone (anag.) ,sea lion,"['Lone', 'Solo', 'Single', 'Onesome', 'Sole', 'Isolated', 'Separate', 'Detached', 'Disconnected', 'Set apart', 'Standalone (anag.)', 'Independent', 'Autonomous', 'Self-sufficient', 'Lonesome (anag.)', 'Solitary', 'Insular', 'Disconnected', 'Alienated', 'Sequestered']"
Search causing disorder - jumble ,rummage,"['Chaos', 'Confusion', 'Disarray', 'Havoc', 'Mayhem', 'Pandemonium', 'Riot', 'Ruckus', 'Turmoil', 'Unrest', 'Uproar', 'Commotion', 'Disturbance', 'Dissolution', 'Flux', 'Fracas', 'Melee', 'Rampage', 'Riotous', 'Tumultuous']"
(Fur from) cat-like creature ,genet,"['Feline', 'Whiskers', 'Pelt', 'Hairball', 'Claws', 'Kitten', 'Meow', 'Scratching post', 'Litter box', 'Mouse-hunting skills', 'Playful pounces', 'Furry friend', 'Cuddly companion', 'Purrs', 'Snuggles', 'Claw marks', 'Ear scratches', 'Tail swishes', 'Whisker twitches', 'Soft paws']"
College of Arms head ,earl marshal,"['Chief', 'Dean', 'Director', 'Headmaster', 'King of Arms', 'Lord Lyon', 'Officer', 'President', 'Principal', 'Rector', 'Registrar', 'Senior Tutor', 'Warden', 'Master of the College of Arms', 'Clerk of the College of Arms', 'Secretary of the College of Arms', 'Heraldic artist', 'Genealogist', 'Historian', ""Iconographer (responsible for the college's heraldic symbols)""]"
