CLUE,ANS,OUTPUT
Append ,affix,"['Attach', 'Add', 'Connect', 'Join', 'Link', 'Extend', 'Enlarge', 'Supplement', 'Increase', 'Expand', 'Animate', 'Embellish', 'Adorn', 'Embroider', 'Decorate', 'Enrich', 'Intensify', 'Strengthen', 'Amplify', 'magnify']"
Feeling of annoyance,chagrin,"['Irritation', 'Frustration', 'Anger', 'Exasperation', 'Vexation', 'Displeasure', 'Dissatisfaction', 'Discontent', 'Botheration', 'Nuisance', 'Distraction', 'Inconvenience', 'Vexation', 'Pique', 'Resentment', 'Indignation', 'Exasperation', 'Disgust', 'Repulsion', 'Ire']"
One in government ,ruler,"['Official', 'Administrator', 'Bureaucrat', 'Civil servant', 'Diplomat', 'Legislator', 'Policymaker', 'Regulator', 'Representative', 'Senator', 'Minister', 'Secretary', 'Commissioner', 'Adviser', 'Aide', 'Lobbyist', 'Lawmaker', 'Rule-maker', 'Decision-maker', 'Leader']"
In the original place ,in situ,"['Exact', 'Native', 'Original', 'Precise', 'Proper', 'Source', 'Authentic', 'Birthplace', 'Home', 'Starting point', 'Beginning', 'Foundation', 'Basic', 'Fundamental', 'Ground zero', 'Nexus', 'Core', 'Essential', 'Primitive', 'Ancestral']"
Interference ,meddling,"['Obstruction', 'Hindrance', 'Impediment', 'Barrier', 'Blockage', 'Interruptor', 'Disruption', 'Disturbance', 'Deterrent', 'Inhibitor', 'Intruder', 'Interloper', 'Invader', 'Encumbrance', 'Impediment', 'Jammer', 'Jammer', 'Obstructor', 'Spoiler', 'Turbulence']"
Melt ,dissolve,"['Ice', 'Snow', 'Glacier', 'Frost', 'Chill', 'Freeze', 'Cool', 'Heat', 'Warmth', 'Flame', 'Glow', 'Mist', 'Steam', 'Vapor', 'Liquid', 'Slush', 'Splash', 'Drizzle', 'Shiver', 'Chilly']"
Animal with two feet ,biped,"[""There are many animals that have two feet, and it's not clear which specific type of animal you are looking for"", 'Cat', 'Dog', 'Horse', 'Cow', 'Pig', 'Sheep', 'Goat', 'Duck', 'Chicken', 'Turkey', 'Mouse', 'Rat', 'Squirrel', 'Rabbit', 'Deer', 'Fox', 'Bear', 'Panda', 'Koala', 'Kangaroo']"
Calif. university; Irish philosopher ,berkeley,"['university; Irish philosopher"" as there is no clear relationship between these two concepts']"
Composed of three parts ,ternary,"['Tricycle', 'Sandwich', 'Photograph', 'Birthday cake', 'Pencil', 'Compass', 'Stereo', 'Telescope', 'Binoculars', 'Periscope', 'Stapler', 'Typewriter', 'Camera', 'Radio', 'Tape recorder', 'Piano', 'Guitar', 'Drums', 'Violin', 'Flute', 'For example, a tricycle has a base (the frame), a middle section (the seat and handlebars), and an ending (the wheels)']"
Hand tools for scooping ,trowels,"['Shovel', 'Spade', 'Trowel', 'Scoop', 'Ladle', 'Dredge', 'Rake', 'Paddle', 'Fork', 'Spoon', 'Skimmer', 'Scraper', 'Dustpan', 'Brush', 'Broom', 'Sieve', 'Strainer', 'Measuring cup', 'Can opener', 'Peeler']"
