CLUE,ANS,OUTPUT
Having left the house (to go to a party?),gone out,"['Departure', 'Exit', 'Departed', 'Gone', 'Leaving', 'Absentee', 'Departing', 'Advancing', 'Proceeding', 'Stepping out', 'Trudging away', 'Escaping', 'Unbound', 'Emancipated', 'Departed abruptly', 'Disembarking', 'Hitchhiking (in a metaphorical sense)', 'Off-the-cuff (when leaving spontaneously)', 'Venturing out', 'Exiting social gatherings']"
HAND ,paw,"['Finger - A part of the hand that extends from the palm and is used for gripping, pointing, or manipulating objects.', 'Palm - The inner surface of the hand between the wrist and fingers; also refers to a unit of measurement equaling approximately 2.54 centimeters.', 'Thumb - The short, thick first digit of the human hand, located on one side of the palm and opposable to the other fingers for grasping.', 'Knuckle - A projection found on either side of a joint (such as those in the hand) where tendons meet bones.', 'Wrist - The joint connecting the hand with the arm, comprising multiple small bones held together by ligaments and covered by skin and muscle tissue.', 'Pinky finger or Little Finger - One of the four fingers on each hand, located opposite the thumb and smallest in size.', 'Index finger or pointer - The second digit from the thumb; used for pointing at objects and performing tasks requiring precision.', 'Ring finger - The third finger on each hand from the thumb, traditionally worn by women to display wedding rings.', 'Middle finger - The longest of the fingers in between the index finger and pinky finger; often used as a gesture expressing disrespect or contempt.', 'Palm - As previously mentioned, refers to both an area on the inner surface of the hand and a unit of measurement.', ""Handshake - A traditional greeting involving grasping another person's hand with one's own as a sign of respect, friendship or agreement."", 'Handsome - Appealing in appearance, especially due to physical attractiveness; often used to describe men.', 'Handwriting - The act of writing by hand, typically using pen and paper.', 'Hammering - Using a hammer tool to strike or pound objects together with force.', 'Grasp - To seize and hold onto something firmly; can refer both physically (as in holding an object) or metaphorically (such as grasping the concept of a theory).', ""Handkerchief - A small square piece of fabric, typically used for personal hygiene such as wiping one's nose or face."", 'Glove - An item worn on the hand to provide warmth and protection, consisting of a separate sheath for each finger (and thumb) that covers its respective digit entirely.', ""Handshake - As previously mentioned, referring to the physical greeting involving grasping another person's hand."", 'Handstand - A gymnastic feat in which an individual balances on their hands and supports their body weight using only arm strength and core muscles; often performed against a wall for support by beginners.', ""Clenched fist - The action of closing one's hand tightly into a closed position, typically as a sign of anger or defiance.""]"
Poisonous shrub with yellow flowers,laburnum,"['Oleander - A highly toxic evergreen shrub known for its beautiful, vibrant pink or white clusters and subtle hints of yellow.', 'Rhododendron arboretum - Also called Azalea arboretum, this deciduous shrub has leathery leaves and produces small clusters of bright yellow flowers in springtime.', 'Ophrys apifera (Bee Orchid) - A rare orchid that resembles a bee and features yellow-green flowers', 'Cercidiphyllum japonicum (Katsura tree) - Although primarily known for its distinctive reddish-brown, fragrant flowers in springtime and heart-shaped leaves, some wild katsura trees have small yellow blossoms', 'Chrysanthemum cinerariifolium (Japanese millepertuis) - A species of flowering plant with a highly toxic nature; its flowers are typically white or cream but can sometimes exhibit yellow hues in certain cultivars.', 'Digitalis purpurea (Wood-sorrel or Purple Foxglove) – Known for its vivid, trumpet-shaped pink to purple flowers with tiny green sepals and petals that can have a yellow tinge when viewed from certain angles; however, this plant is not typically poisonous in the same way as some shrubs.', 'Euphorbia ingens (Candelabra Spurge) - A toxic plant native to South Africa known for its distinctive appearance and small, bright yellow flowers that appear on female plants only after they have matured from greenish-yellow buds.', 'Thalictrum flaviflorum (Yellow Sweet Cicely) - Though not a shrub but rather an herbaceous perennial plant, it features small, yellow flowers and is known for its toxic properties due to the presence of thallic compounds.', ""Toad-Leaf Aralia (Aralia spinosa) – A hardy deciduous perennial shrub that produces white or greenish flowers with a hint of yellow in late summer, but it's not considered highly poisonous like some other species on this list."", 'Rhodocactus fasciatus (Florida Prickly Pear) - A cactus-like succulent shrub with bright red to orange flowers and greenish leaves that sometimes exhibit a yellow tint; however, it is not poisonous.', ""Daphne bholua (Kumquat Tree) – While this plant bears small fruits and clusters of fragrant white or pink flowers with hints of yellow, it's more commonly known for its edible fruit than as a highly toxic shrub."", 'Cestrum nocturnum (Night-Blooming Jasmine) – A woody vine that produces small clusters of pure white tubular flowers; these plants are not poisonous but might contain alkaloids in their tissues.', 'Rhus typhina (Staghorn Sumac) - An invasive shrub with leathery, deeply lobed leaves and bright red fall foliage that can occasionally have yellow berries; however, it is not highly toxic like some other plants on this list.', 'Arbutus unedo (Bearberry or Strawberry Tree) - A deciduous shrub with peeling bark and white bell-shaped flowers resembling small strawberries but can also feature a yellowish hue; it is not considered highly poisonous.', 'Zanthoxylum schinifolium (Chinese Wingnut) – An evergreen tree that produces small, greenish flowers with hints of yellow in late spring or early summer; however, its toxicity levels are lower than other shrubs listed here.', 'Heliotropium curassavicum (Saffron Crocus) - A perennial herbaceous plant with small yellow flowers that has been used medicinally but can also be toxic when ingested in large quantities.', 'Euphorbia tirucalli (Pencil Tree) – An evergreen shrub native to Africa, known for its unique appearance and bright yellow berries; however, it is not considered highly poisonous like some other species on this list.', ""Aristolochia grandiflora (Great Dutchman's Pipe) - A perennial vine with large pendulous flowers that have a bell-like shape and sometimes display yellowish tones; however, it is toxic due to the presence of aristolochic acid in its tissues."", 'Cassia abbreviata (Kangaroo Vine) – A climbing vine with large compound leaves and clusters of tiny green flowers that may have a yellowish hue; however, it is not considered highly poisonous like some other species on this list.', 'Senecio angulatus (Southern Woodsorrel or Angled-leaf Orach) – An invasive perennial herbaceous plant with small white flowers and yellowish leaves; while not particularly toxic, it can be an aggressive weed.', 'Calliandra californica (Calliandra) - A flowering shrub native to California that produces large pink or red spherical clusters of tiny yellow stamens but is not highly poisonous like other plants on this list.']"
Illness,ailment,"['Influenza', 'Cancer', 'Diabetes', 'Arthritis', 'Hypertension', 'Asthma', 'Tuberculosis', 'Hepatitis', 'Malaria', 'Stroke', 'Mental Illness (e.g., depression, anxiety)', ""Alzheimer's disease"", 'Heart Disease', 'Obesity-related conditions', 'Food Poisoning', 'Chickenpox/Measles/Mumps: viral infections', 'Tetanus (Lockjaw)', 'Meningitis', 'Leukemia', 'Ebola']"
One sharing home or business,partner,"['Household - A group of people living together in one residence, sharing expenses and chores.', 'Family - A close-knit unit consisting of parents, children, and sometimes extended relatives who live under one roof or frequently interact with each other.', ""Residence - An individual's home where they live permanently, whether it be an apartment, house, or condominium."", 'Condominium - A type of residential building divided into individually-owned units, shared by residents for common areas and amenities.', 'Shared office space - A rental facility offering affordable workspace to multiple businesses who share the area.', 'Co-op (cooperative) housing - Housing where individuals collectively own and manage a residential property with shared facilities and responsibilities.', 'House band - A musical group that consists of family members or friends who live together, perform music together, and share expenses for instruments, rehearsals, and performances.', 'Roommate - An individual who shares living quarters (room) with another person in a home or dormitory setting.', ""House guest - A visitor to someone's home, often staying temporarily while sharing meals and expenses."", 'Boarding house - A residential establishment where individuals live for extended periods, usually renting a room and paying an agreed-upon fee which covers food and lodging.', ""Hostel (or backpacker's hostel) - An affordable accommodation option typically shared by multiple travelers who stay in dormitory-style rooms with communal facilities."", 'Cohabitation - The act of living together as a couple without being married, sharing expenses and domestic responsibilities.', 'Communal housing - A type of residential community where residents live in shared spaces and resources while maintaining their private units.', 'Single room occupancy (SRO) - An affordable rental option that offers individual bedrooms with shared facilities, often targeted towards low-income individuals or those without permanent housing.', 'Fraternity house - A residence owned and used by members of a fraternity (college social organization), sharing communal spaces for meals, gatherings, and events.', ""Sorority house - Similar to fraternities but for sororities (women's college social organizations), offering shared housing and resources for their members."", 'Family-run business - A small or medium-sized enterprise owned by family members who share living space while running the establishment together.', 'Home-based business - A type of business that operates out of a residence, where individuals may work from home alongside other household responsibrances and expenses.', 'Cooperative housing society - An organization of residents sharing ownership in real estate assets (e.g., apartments or townhouses), with shared common areas and resources managed democratically by the members themselves.', 'Housing cooperative - A form of multi-unit residential property where the building is owned collectively, and each resident has a share in the ownership while sharing facilities, services, and responsibilities.']"
Influence (someone's) opinion in advance ,prejudice,"['Predict', 'Forecast', 'Anticipate', 'Presuppose', 'Prognosticate', 'Conjecture', 'Deduce', 'Hypothesize', 'Foresee', 'Envision', 'Imagine', 'Suggest', 'Imply', 'Intimate', 'Induce', 'Persuade', 'Sway', 'Manipulate', 'Influence', 'Impact']"
Touching ,handling,"['Caress', 'Graze', 'Fingerprint', 'Pressure', 'Sensation', 'Contact', 'Tickle', 'Stroke', 'Hug', 'Kiss', 'Pet', 'Handshake', 'Touchdown', 'Brush', 'Ruffle', 'Scratch', 'Feel', 'Tap', 'Paw', 'Grasp']"
Weft,woof,"['Loom - A device for weaving cloth and tapestry; it consists of rollers called beams, on which threads or yarn are interlaced to form cloth.', 'Shuttle - The tool used in a loom to carry the weft thread across the warp threads during the weaving process.', 'Weave - A method for constructing fabric by interlacing two sets of threads at right angles; it involves both the warp and the weft.', 'Textile - A material made from fibers, yarns or fabrics that can be woven together to create various types of cloths.', 'Fabrication - The process of creating a fabric using different techniques such as weaving, knitting, crocheting, and felting.', 'Tapestry - A form of textile art created by hand-weaving or embroidering pictorial designs with colored threads on a vertical loom.', 'Interlace - The process of crossing one thread over another to create patterns in woven fabric; the weft threads are interlaced with warp threads using the shuttle.', 'Warp - A set of lengthwise threads that are held in tension on a loom or frame as a foundation for the subsequent weaving process with weft threads.', 'Heddles - The small, threaded structures used to raise and lower warp threads during the weaving process; they aid in forming cloth by interlacing with the weft thread.', 'Spindle - A tool used to spin fibers into yarn or thread that is then woven using the weft technique; it can also refer to a spool where the thread is stored.', 'Tapestry - Woven textiles often rich in design and imagery, created by interlacing colored threads with an intricate pattern depicting various subjects like landscapes or historical events.', ""Boucle - A type of yarn characterized by its looped texture that results from being woven; it's commonly used as the weft in textile production to create a soft, curly effect on fabrics."", 'Heddle loom - A traditional loom where heddles are integral components, used for creating patterns and designs with the interlacing of warp and weft threads during weaving.', 'Shuttle weight - The small object attached to the shuttle that helps control its movement as it passes back and forth across the warp threads in a loom; essential for consistent weaving technique.', 'Warping board - A tool used in preparing warps before they are woven, especially on larger projects or more complex weaving patterns where accurate tension is crucial.', ""Woolen - Refers to textiles made from carded and combed wool fibers; the fabric's softness and warmth can be attributed to its characteristic weft structure."", 'Cotton - A natural, breathable fiber used for producing a wide variety of fabrics where cotton yarn serves as the primary weft in textile manufacturing.', 'Silk - An expensive luxury fabric known for its smooth texture and shine; silk yarns are often used as the weft when creating high-end, intricate woven designs or garments.', 'Embroidery - The art of decorating fabric with needlework, where threads (including weft) may be embellished using various stitching techniques to create patterns and motifs on textiles.', 'Pile - Refers to fabrics such as velvet or corduroy that have a raised surface; the pile can be created by adding extra weft yarns during the weaving process.', 'Lace - A delicate fabric made of yarn or thread, often characterized by an open mesh-like pattern formed by the interlacing of threads using techniques like needlepoint, where fine weft is used to create intricate designs and patterns.', 'Fiber - The primary material that forms textiles; natural fibers such as cotton and silk can be spun into yarns which are then woven with the weft technique to produce fabrics.', 'Wicking - A property of certain textiles where they draw moisture away from the body through capillary action, often found in athletic or performance wear; this characteristic is achieved by a specific arrangement of fibers (both warp and weft) during fabric production.', 'Nonwoven - Fabrics made without traditional weaving techniques, where fibrous materials are bonded together using mechanical, thermal, or chemical methods to create textiles with various structures; these may not necessarily feature a distinct weft component as found in woven fabrics.', 'Chiffon - A lightweight, sheer fabric made of silk or synthetic fibers that has a loose and slightly rough weave structure, allowing for flowing drape when used in garments; it can also be produced using the weft technique to create unique textile designs.', 'Knitting - A method of creating fabrics by interlocking loops of yarn with needles or other tools; while not technically a form of weaving, knitted materials often interact and blend seamlessly with woven textiles when used together in fashion design or home decor applications.', ""Interlacement - The relationship between warp and weft threads during the weaving process that determines the fabric's pattern; interlacing yarns create a variety of textures, structures, and appearances for different types of woven materials."", 'Blend - A mixture or combination of different fibers (including both warp and weft) used to produce a textile with specific characteristics such as durability, comfort, softness, or water-resistance; blends can enhance the properties and performance of fabrics in various applications like clothing, home décor, or industrial uses.', 'Textile art - A broad term that encompasses the creative use of textiles such as weaving, knitting, embroidery, crocheting, and other techniques to produce unique works of visual and functional art; this realm of creation often involves both warp and weft yarns intricately woven together.']"
Proverb ,adage,"['A bird in the hand is worth two in the bush.', ""All's well that ends well."", 'Every cloud has a silver lining.', 'First impressions are the hardest to change.', 'The early bird catches the worm.', ""Don't judge a book by its cover."", 'Better late than never.', 'You can lead a horse to water, but you cannot make it drink.', 'Out of sight, out of mind.', 'Honesty is the best policy.', 'Absence makes the heart grow fonder.', 'Actions speak louder than words.', ""Don't count your chickens before they hatch."", 'Little things mean a lot.', 'When in Rome, do as the Romans do.', ""Where there's smoke, there's fire."", 'Every cloud has its silver lining.', 'A penny saved is a penny earned.', ""You can't judge a book by its cover."", 'The best things in life are free.']"
Measurer of rotating force ,torque meter,"['Torque', 'Torsion', 'Twist', 'Shear Stress', 'Angular Momentum', 'Rotational Kinetic Energy', 'Gyroscopic Effect', 'Precession', 'Dynamometer (used to measure torque)', 'Inertia', 'Centrifugal Force', 'Radius of gyration', 'Moment Arm', 'Lever Arm', 'Torsional Deformation', 'Gyroscope', 'Rotational Acceleration (angular acceleration)', 'Angular Displacement', 'Torque-Angular Displacement Relationship', 'Power in rotational motion (torque x angular velocity)']"
