CLUE,ANS,OUTPUT
Boundaries of low woody plants ,hedges,"['Canopy', 'Stratum', 'Crown zone', 'Understory', 'Sapling layer', 'Emergent zone', 'Lower stratosphere', 'Forest floor', 'Ground level', 'Humus layer', 'Leaf litter layer', 'Soil surface', 'Root zone', 'Rhizome level', 'Stolone layer', 'Subcanopy', 'Middle stratum', 'Midstory', 'Shrub layer', 'Herbaceous zone', 'The boundaries listed are generally applicable to forests, woodlands, and other vegetation types.']"
Having less feeling - quantity ,number,"['Fewer', 'Lessened', 'Diminished', 'Reduced', 'Decreased', 'Minimized', 'Scarce', 'Meager', 'Modest', 'Minimal', 'Slender', 'Thin out', 'Inadequate', 'Shortchanged', 'Shrunken', 'Rarer', 'Weaker', 'Lessened strength', 'Diminished force', 'Decreased intensity']"
"Underhand, unfair",below the belt,"['Unscrupulous', 'Dishonorable', 'Sneaky', 'Unfairly treated', 'Illegitimate', 'Rotten to the core', 'Deceptive', 'Low-down', 'Knave-like', 'Cowardly', 'Treacherous', 'Perfidious', 'Unworthy', 'Base', 'Mean-spirited', 'Shady', 'Underhanded', 'Crooked', 'Unsportsmanlike', 'Dastardly']"
Publicity announcement ,advertisement,"['Press release', 'Public notice', 'Announcement to the public', 'Media statement', 'Notice to the press', 'Official declaration', 'Statement to the community', 'Public relations statement', 'Notice of interest', 'Notice to the general public', 'Declaration for all to see', 'Formal announcement', 'Open communication', 'Informative release', 'News bulletin', 'Statement to the masses', 'Official communiqué', 'Public awareness notice', 'General public notification', 'Formal proclamation']"
"'Dramatic, extreme (7)' ",drastic,"['Exaggerated', 'Hyperbolic', 'Unrealistic', 'Overstated', 'Amplified', 'Inflated', 'Overwrought']"
Footprint ,step,"['Impression', 'Print', 'Mark', 'Track', 'Trail', 'Path', 'Signature', 'Stamp', 'Sign', 'Tread', 'Impress', 'Molds', 'Form', 'Mold', 'Pattern', 'Shape', 'Outline', 'Silhouette', 'Contour', 'Configuration']"
Wayward - ranter (anag),errant,"['Wayward -> Drawway -> RANWAY', 'Ranter -> TARNER -> RENTER']"
Investigation of component parts ,analysis,"['Modules', 'Subassemblies', 'Components', 'Elements', 'Parts list', 'Specifications', 'Blueprints', 'Diagrams', 'Prototypes', 'Test samples', 'Samples', 'Examples', 'Illustrations', 'Schematics', 'Assembly drawings', 'Componentry', 'Building blocks', 'Pieces of the puzzle', 'Fragmentation', 'Detailed descriptions']"
Relating to immediate surroundings ,ambient,"['Nearby', 'Adjacent', ""At hand's reach"", 'In proximity', 'In the vicinity', 'Around us', 'Close by', 'In the same space', 'Co-located', 'Stationary', 'Situated here', 'Immediately adjacent', 'Right next to us', 'Directly surrounding', 'Instantaneously accessible', 'Here and now', 'In this area', 'Present surroundings', 'Immediate environs', 'The space we occupy']"
City at the confluence of the Blue and White Nile ,khartoum,[]
Kudos,cachet,"['Applause', 'Praise', 'Commendation', 'Acclaim', 'Honor', 'Glory', 'Recognition', 'Adoration', 'Tribute', 'Felicitations', 'Congratulations', 'Compliments', 'Accolades', 'Eulogy', 'Homage', 'Laudation', 'Approval', 'Commendatory remarks', 'Glowing tribute', 'Heartfelt admiration']"
"Lifted the lid, say",opened,"['Ahmed', 'Voiced', 'Exclaimed', 'Shouted', 'Declared', 'Announced', 'Proclaimed', 'Uttered', 'Spoken', 'Bellowed', 'Yelled', 'Roared', 'Hailed', 'Called out', 'Shouted out', 'Expressed loudly', 'Articulated clearly', 'Enunciated distinctly', 'Mouthed (in a loud voice)', 'Boomed']"
Roman silver coin -- is unread (anag),denarius,['Nice one!']
