CLUE,ANS,OUTPUT
Staggering ,reeling,"['Astounding', 'Breathtaking', 'Stunning', 'Jaw-dropping', 'Mind-blowing', 'Eye-popping', 'Gobsmacking', 'Incredible', 'Unbelievable', 'Amazing', 'Remarkable', 'Flabbergasting', 'Thoroughly impressive', 'Spectacular', 'Sensational', 'Marvelous', 'Thrilling', 'Electrifying', 'Shattering', 'Overwhelming']"
Caw ,croak,"['Crow', 'Rooster', 'Hen', 'Hawk', 'Dove', 'Pigeon', 'Falcon', 'Owl', 'Raven', 'Magpie', 'Sparrow', 'Starling', 'Bluejay', 'Cardinal', 'Woodpecker', 'Turkey', 'Grouse', 'Quail', 'Vulture', 'Jackdaw']"
Enthusiasm ,ardour,"['Exuberance', 'Zeal', 'Ardor', 'Passion', 'Elation', 'Jubilation', 'Euphoria', 'Fervor', 'Vigor', 'Vitality', 'Animation', 'Energized', 'Inspired', 'Invigorated', 'Thrilled', 'Delighted', 'Elated', 'Enraptured', 'Entranced', 'Ecstatic']"
Organisation's influence in the community ,outreach,"['Prestige', 'Credibility', 'Authority', 'Reputation', 'Standing', 'Visibility', 'Reach', 'Impact', 'Effectiveness', 'Influence', 'sway', 'Dominance', 'Supremacy', 'Preeminence', 'Prominence', 'Noteworthiness', 'Recognition', 'Acceptance', 'Respectability', 'Power']"
Pudding,afters,"['Custard', 'Mousse', 'Flan', 'Crème Brûlée', 'Blancmange', 'Trifle', 'Creamy dessert', 'Panna cotta', 'Gâteau', 'Cream pudding', 'Rice pudding', 'Semolina pudding', 'Sago pudding', 'Oatmeal pudding', 'Custard pie', 'Dessert creme', 'Malted milk dessert', 'Vanilla cream', 'Chocolate mousse', 'Pudding-like treat (e.g']"
Publisher of romantic novels ,mills-and-boon,"['Harlequin', 'Mills & Boon', 'Silhouette', 'Avon', 'Berkley', 'Bantam', 'Lovespell', 'Leisure Books', 'Signet', 'Dorchester', 'Jove', 'Pocket Books', 'Fawcett Crest', 'Gold Medal', 'Pocket Starlight', 'Silhouette Desire', ""Harper's Impulse"", 'MIRA', 'HQN (Harlequin Presents)', 'Carina Press', 'Some of these imprints have since been discontinued or folded into other publishing companies, but they were all once major players in the romance genre.']"
Cavalry sword ,sabre,"['Saber', 'Scimitar', 'Rapier', 'Foil', 'Cutlass', 'Estoc', 'Spadroon', 'Sabel', 'Cavalry saber', 'Scramasaw', 'Toledo', 'Falchion', 'Cimeter', 'Sword of the cavalry', 'Saber-cutlass', 'Scimitar-estoc', 'Rapier-saber', 'Foil-rapier', 'Cutlass-falchion', 'Spadroon-toledo']"
One living in a property when sold ,sitting tenant,"['Tenant', 'Buyer', 'Occupant', 'Resident', 'Inhabitant', 'Dwellers', 'Homeseeker', 'Property owner', 'Realtor client', 'Investor', 'Lessee', 'Holder', 'Possessor', 'Occupier', 'Dweller', 'Inmate', 'Abider', 'Habitant', 'Seated', 'Settler']"
Flying activity ,addressing,"['Soaring', 'Gliding', 'Hovering', 'Aerialist', 'Aerobatics', 'Flight', 'Wingwalking', 'Skydiving', 'Paragliding', 'Hang gliding', 'Microlighting', 'Ultralight', 'Sailplaning', 'Rotorcraft', 'Gyrocoptering', 'Helicoptering', 'Airshow', 'Aerobatic', 'Kiting', 'Aviational']"
"- Campbell, model ",naomi,"['Soup', 'Canned', 'Condensed', 'Creamed', 'Pureed', 'Consommé', 'French Onion', 'Tomato Basil', 'Chicken Gumbo', 'Minestrone', 'Vegetable Broth', 'Pea and Ham', 'Cream of Asparagus', 'Mushroom Bisque', 'Butternut Squash', 'Spaghetti and Meatball', 'Creamy Potato', 'New England Clam Chowder', 'Chicken Noodle', 'Golden Goulash']"
Skilled performer ,exponent,"['Artist', 'Acrobat', 'Dancer', 'Musician', 'Singer', 'Actor', 'Actress', 'Juggler', 'Ventriloquist', 'Magician', 'Illusionist', 'Comedian', 'Impressionist', 'Mime', 'Puppeteer', 'Entertainer', 'Artiste', 'Virtuoso', 'Prodigy', 'Master']"
Border ,hem,"['Edge', 'Margin', 'Rim', 'Perimeter', 'Frontier', 'Boundary', 'Limit', 'Threshold', 'Line', 'Divide', 'Demarcation', 'Outline', 'Frame', 'Enclosure', 'Barrier', 'Fence', 'Wall', 'Divide line', 'Separation', 'Periphery']"
Alcoholic drink without a mixer,neat,"['Whiskey', 'Vodka', 'Rum', 'Tequila', 'Gin', 'Bourbon', 'Scotch', 'Brandy', 'Cognac', 'Absinthe', 'Sake', 'Soju', 'Shochu', 'Pisco', 'Grappa', 'Rakia', 'Palinka', 'Marc', 'Kirschwasser', 'Schnapps']"
