CLUE,ANS,OUTPUT
"Irish organisation for women, initially ",ica,"[""Irish Women's Choice"", ""National Women's Council of Ireland"", ""Women's Aid Ireland"", 'Irish Feminist Network', ""Women's Rights and Equality Commission"", 'Soroptimist International of Ireland', 'Irish Girl Guides', 'Irish Girl Scouts', 'Women in Technology and Science (Ireland)', 'Irish Business and Professional Women', ""Women's Resource Centre (Ireland)"", ""The Women's Forum (Ireland)"", ""Irish Women's Heritage Project"", ""Irish Women's Writing Network"", ""Women's Art Association of Ireland"", ""Irish Women's Co-operative Movement"", ""Women's Health and Wellbeing Association (Ireland)"", ""Irish Women's Rugby Federation"", ""Irish Women's Golf Union"", ""Ladies' Gaelic Football Association of Ireland""]"
(Close attention to) military discipline,spit and polish,"['Drill sergeant tone', 'Strict adherence', 'Precision execution', 'Meticulous attention', 'Unwavering obedience', 'Zero tolerance', 'Disciplined conduct', 'Military bearing', 'Regimented routine', 'Order and organization', 'Rank-based hierarchy', 'Decentralized decision-making', 'Battle-tested tactics', 'Stealthy movements', 'Frontline mentality', 'Squad dynamics', 'Mission-focused', 'Adaptive maneuvers', 'Communication brevity', 'Fearless charge (into battle)']"
Someone reposing ,rester,"['Reclining', 'Lying down', 'Sleeping', 'Reposed (as a verb)', 'Resting', 'Relaxed', 'At ease', 'In a state of repose', ""On one's back"", 'Prostrate (but not necessarily reposing)', 'Stretched out', 'Recumbent', 'Lying flat', 'Splayed out', 'Sprawled out', 'Sleeping the sleep of the just', 'In a deep slumber', 'Dreaming sweet dreams', 'In a peaceful repose', 'Resting easy']"
Nomad ,rover,"['Wanderer', 'Traveler', 'Itinerant', 'Vagabond', 'Roaming', 'Drifter', 'Floater', 'Pilgrim', 'Gypsy', 'Migrant', 'Transient', 'Unsettled', 'Rootless', 'Vagrant', 'Wandering soul', 'Wayfaring', 'Peripatetic', 'Nomadic tribe', 'Restless spirit', 'Unmoored']"
3-D model of a scene ,diorama,"['Lifelike', 'Realistic', 'Photorealistic', 'High-definition', 'Precise', 'Accurate', 'Detailed', 'Textured', 'Shaded', 'Animated', 'Interactive', 'Rotatable', 'Zoomable', 'Perspective-correct', 'Real-time rendered', 'Ray-traced', 'Physics-simulated', 'Dynamic lighting', 'Volumetric rendering', 'Augmented reality (can enhance 3D models)']"
Pink powder in soothing lotions ,calamine,"['Rosewater', 'Talcum powder', 'Aloe vera gel', 'Chamomile powder', 'Cucumber extract', 'Green tea extract', 'Lavender oil', 'Honey', 'Oatmeal', 'Vitamin E oil', 'Jojoba oil', 'Shea butter', 'Beeswax', 'Soy milk', 'Coconut oil', 'Argan oil', 'Rose extract', 'Lemon grass oil', 'Calendula oil', 'Peppermint oil']"
Something abnormally large and powerful ,behemoth,"['Gigantic', 'Massive', 'Enormous', 'Colossal', 'Humongous', 'Prodigious', 'Immense', 'Tremendous', 'Inordinate', 'Excessive', 'Monstrous', 'Unusual', 'Abnormal', 'Oversized', 'Overpowering', 'Formidable', 'Menacing', 'Intimidating', 'Threatening', 'Daunting']"
Fabled place of great wealth ,trowel,"['El Dorado', 'Shambhala', 'Avalon', 'Atlantis', 'Camelot', 'The Land of Oz', 'Neverland', 'Narnia', 'Wonderland', 'Eldorado (note: this is a different word than El Dorado, but it fits the theme)', 'Hyperborea', 'Lemuria', 'Mu', ""Lyra's Island (from The Magic Garden series)"", 'Tanelorn (from The Chronicles of Amber series)', 'Eternia (from He-Man and the Masters of the Universe)', 'Isla Nublar (from Jurassic Park)', 'Rapture (from the video game series BioShock Infinite)', 'Asgard (from Norse mythology)', 'The Land of Milk and Honey (a common idiom for a place of abundance and happiness).']"
Not moving ,static,"['Stationary', 'Immobile', 'Motionless', 'Inanimate', 'Lifeless', 'Still', 'Unmoving', 'Fixed', 'Stagnant', 'Dormant', 'Idle', 'Quiescent', 'Inert', 'Inactive', 'Lifeless object', 'Frozen (as in ""frozen in place"")', 'Paralyzed', 'Deactivated', 'Disabled', 'Lifeless body']"
"Of food, bought for eating elsewhere (4-4) ",takeaway,"['Takeout', 'Catered meals', 'Pre-packaged snacks', 'Pre-cooked meals']"
In a drowsy or semi-conscious state ,comatose,"['Dazed', 'Somnolent', 'Dopey', 'Sleepy', 'Groggy', 'Half-asleep', 'Slack-jawed', 'Zonked out', 'Oblivious', 'Out of it', 'Pixilated (slightly)', 'Spacey', 'Stuporous', 'Drowsy-eyed', 'Lethargic', 'Semi-conscious', 'Half-awake', 'Dreamy-eyed', 'Slack-eyed', 'Torpid (in a drowsy or semi-conscious state)']"
One of the biblical twelve ,apostle,"['Abraham', 'Isaac', 'Jacob', 'Joseph', 'Joshua', 'Moses', 'David', 'Solomon', 'Benjamin', 'Judah', 'Gad', 'Naphtali']"
Become entitled; modify ,qualify,"['Acquire a sense of deservingness', 'Develop an attitude of expectancy', 'Feel one is owed something', 'Increase feelings of self-importance', 'Begin to believe one is superior', 'Feel justified in demanding special treatment', ""Start taking one's privileges for granted"", 'Become accustomed to preferential treatment', ""Expect automatic compliance with one's wishes"", ""Begin to feel a sense of righteousness in one's demands"", 'Feel a growing sense of dependency on being catered to', ""Increase one's expectations of favorable treatment"", ""Become more assertive in asserting one's rights"", 'Start feeling like one is owed respect', 'Begin to feel that one is above the law or rules', 'Develop a sense of privileged entitlement', ""Feel a growing sense of impunity in one's actions"", ""Increase one's willingness to manipulate others for personal gain"", ""Start believing that one's needs are more important than others'"", 'Begin to feel like one is the center of the universe.']"
Closely-stitched embroidery ,needlepoint,"['Intricate needlework', 'Tightly woven fabric', 'Dense patterning', 'Small, delicate stitches', 'Interconnected design', 'Seamless blend of threads', 'Fine detailing', 'Compact, uniform embroidery', 'Closely-knit texture', 'Wealth of intricate elements', 'Dainty, meticulous craftsmanship', 'Interlaced patterns', 'Multi-colored, tightly-stitched design', 'Uniformly spaced stitches', 'Fine weave', 'Exquisite beading or sequins (often used in closely-stitched embroidery)', 'Embroidered with love and care', 'Artistically intertwined fibers', 'Intricate tapestry', 'Luxurious, intricately embroidered fabric']"
Theatrical plays ,dramas,"['Dramatic performances', 'Stage productions', 'Acts on a stage', 'Scripted shows', 'Live theater', 'Performance art', 'Actor-led events', 'Costumed characters', 'Props and sets', 'Lighting and sound effects', 'Director-led ensembles', 'Choreographed movements', 'Playwright-penned stories', 'Theater company presentations', 'Curtain-raising entertainment', 'Scripted dialogue', 'Character development', 'Scene changes', 'Audience engagement', 'Post-show discussions']"
Mundane ,workaday,"['Ordinary', 'Commonplace', 'Routine', 'Everyday', 'Unremarkable', 'Humdrum', 'Dull', 'Uninteresting', 'Lackluster', 'Monotonous', 'Miserable', 'Uninspired', 'Bland', 'Uncolorful', 'Lifeless', 'Soulless', 'Boring', 'Tedious', 'Unengaging', 'Tiresome']"
Comedies of extravagant humour ,farces,"['Zany', 'Quirky', 'Silly', 'Ridiculous', 'Absurd', 'Outlandish', 'Preposterous', 'Farcical', 'Jocular', 'Lighthearted', 'Amusing', 'Humorous', 'Haphazard', 'Capricious', 'Whimsical', 'Fantastical', 'Unconventional', 'Zany', 'Kooky', 'Loony']"
Girl's name ,annabel,"['Lily', 'Rose', 'Daisy', 'Poppy', 'Violet', 'Ivy', 'Willow', 'Hazel', 'Jasmine', 'Alice', 'Emily', 'Sophia', 'Olivia', 'Ava', 'Lila', 'Zara', 'Ruby', 'Cora', 'Tessa', 'Aurora']"
Transporting vehicle ,van,"['Car', 'Truck', 'Train', 'Bus', 'Plane', 'Ship', 'Boat', 'Bicycle', 'Motorcycle', 'Moped', 'Scooter', 'Skateboard', 'Rickshaw', 'Horse-drawn carriage', 'Wagon', 'Gondola (for water transport)', 'Hot air balloon (for air transport)', 'Zeppelin (for air transport)', 'Train car', 'Train engine']"
Doubt ,query,"['Uncertainty', 'Insecurity', 'Self-doubt', 'Skepticism', 'Misgiving', 'Apprehension', 'Unconviction', 'Unbelief', 'Unconfidence', 'Hesitation', 'Dubiousness', 'Mistrust', 'Unreliability', 'Unsteadiness', 'Uncertain footing', 'Inconstancy', 'Lack of faith', 'Indecision', 'Unsettledness', 'Restlessness']"
Magnitude ,size,"['Huge', 'Enormous', 'Gigantic', 'Massive', 'Colossal', 'Humongous', 'Vast', 'Infinite', 'Endless', 'Immeasurable', 'Unbounded', 'Limitless', 'Boundless', 'Incalculable', 'Cosmic', 'Universal', 'Infinite', 'Endless', 'Immense', 'Prodigious']"
