CLUE,ANS,OUTPUT
Meddle or interfere with ,tamper,[]
Hooray! ,three cheers,"['Hungry', 'Hunger', 'Thirsty', 'Starving', 'Empty stomach', 'Hungry stomach', 'Hunger pangs', 'Hungry people', 'Hunger relief', 'Hunger relief medicine', 'Hunger-free', 'Hunger-stricken', 'Hunger-related', 'Hunger-related diseases', 'Hungry children', 'Hunger-related illnesses', 'Hunger-related symptoms', 'Hunger-related problems', 'Hunger-related issues', 'Hunger-related needs']"
Whim ,vagary,[]
Clamorous ,noisy,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'Straightforward to satisfy', 'Directly attainable', 'Instantaneously accessible']"
Co-joined house ,semi,[]
A long arduous march ,trek,[]
Disagree heatedly ,argue,"['The clue ""Readily Available"" suggests that the words should be related to accessibility and being obtainable easily, but the given words are not related in that way.']"
Light volcanic rock ,pumice,[]
Unpleasant ,nasty,"['Unpleasantly deprived', 'Displeasing', 'Unsuitable', 'Discomforting', 'Unpleasant', 'Unsatisfactory', 'Awful', 'Atrocious', 'Unpleasant', 'Uncomfortable', 'Unbearable', 'Unpleasant', 'Vexing', 'Troublesome', 'Troublesome', 'Frustrating', 'Vexing', 'Indignified', 'Embarrassing', 'Embarrassing']"
Stale; fungus-covered ,mouldy,[]
We're both in that difficult situation!,join the club,['They all refer to something that can be easily obtained or found.']
. . . of the Sixth Happiness (film) ,inn,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
It's thrown in a field event ,javelin,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable']"
Inhabitant of a city ,citizen,"['Therefore, the words that match the clue are:', 'Population', 'City dwellers', 'Urban residents', 'Inhabitants', 'Urban populace', 'Cityfolk', 'Urban community', 'Urban residents', 'City residents', 'City dwellers', 'City inhabitants', 'Urban populace', 'Inhabitants', 'City residents', 'City dwellers', 'Urban residents', 'City inhabitants', 'City folk', 'Urban community', 'City populace']"
Agreement ,harmony,"['Accessible', 'At hand', 'At short notice', 'Convenient', 'Immediately', 'Instantly', 'Promptly', 'Ready at hand', 'Available without delay', 'Conveniently', 'Quickly', 'Instantly', 'Promptly', 'Straightforward', 'Conveniently', 'Ready at any time', 'Ready to be obtained', 'Ready to use', 'Ready at your convenience', 'Ready at any moment']"
Doctor Who genre ,sci-fi,[]
Small falcon,kestrel,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always available']"
Draught of medicine ,potion,"['Therefore, the list of words is as follows:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Readily accessible', 'Within reach', 'Available at short notice', 'Available at any time', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Instantaneous']"
Official procedure ,protocol,[]
A stay in bed ,lie in,['The words should be related to the concept of readily available and could be used to describe something that is easily obtained or found.']
Underground passage ,tunnel,"['Therefore, I cannot provide a list of 20 words matching the clue.']"
Young urban black criminal (S. Africa); toss it (anag.) ,tsotsi,[]
Plenteous ,ample,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Handy', 'Available at short notice', 'Within reach', 'Available at any time', 'Right at your fingertips', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Timely']"
"Chain, shackle ",fetter,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Roman emperor ,nero,[]
Militant proponent,zealot,"['The words that match the clue are:', 'Advocator', 'Advocate', 'Believer', 'Crusader', 'Champion', 'Crusader', 'Pamphlist', 'Pamphler', 'Rhetorician', 'Rhetorician', 'Pamphlist', 'Rhetorician', 'Rhetorician', 'Strategist', 'Strategist', 'Opportunist', 'Opportunist', 'Patron', 'Patronage', 'Patronage']"
Mediterranean island ,cyprus,"['Therefore, the 20 words that match this clue are related to places or things that are easily accessible or found in places where people can easily obtain them.']"
Large army guns ,artillery,[]
Rank ,status,"['Unfed', 'Hunger', 'Starvation', 'Thirst', 'Empty stomach', 'Anorexia nervosa', 'Malnutrition', 'Undernutrition', 'Nutritional deficiency', 'Deficient diet', 'Hunger pangs', 'Empty vessel', 'Hunger pangs', 'Nutritional imbalance', 'Hunger cycle', 'Food deprivation', 'Hunger strike', 'Starvation-induced hypothermia', 'Nutritional triage', 'Appetite loss']"
"Hot and bothered, rattled",flustered,"['Therefore, the words listed below match the clue:', 'On tap', 'Abundant', 'Accessible', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Direct', 'Straightforward to obtain', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any moment', 'Instantaneous', 'Prompt', 'Quick-fetching', 'Directly obtainable', 'Ready at hand', 'Ready at any time']"
Threefold ,triple,[]
Break - niche,recess,"['Readily Available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Forever ,always,"['The words listed below match this clue:', 'On tap', 'Abundant', 'Accessible', 'Convenient', 'Quick-fetching', 'Promptly available', 'Up-to-the-minute', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Available at short notice', 'Within reach', 'Readily accessible', 'Available at any time', 'Promptly available', 'Available without delay', 'Quick-fire', 'Instantaneous', 'Satisfying', 'Ready at hand']"
Memo ,note,"['The following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Straightforward to obtain', 'Easily accessible', 'Convenient', 'Available at short notice', 'Immediate']"
Revealed; spread out ,unfolded,"['Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Appetite', 'Hungry mouth', 'Empty stomach', 'Empty pantry', 'Empty bag', 'Empty hands', 'Empty room', 'Empty heart', 'Empty body', 'Empty vessel', 'Empty room', 'Empty bag', 'Empty hands', 'Empty pockets', 'Empty shelves', 'Empty coffers']"
"Beatles song, film and album",a hard days night,"['Therefore, the 20 words that match the clue are:', 'Let it Be', 'Hey Jude', 'Strawberry Fields Forever', 'Please Please Me', 'I Want to Hold Your Hand', ""A Hard Day's Night"", 'Yellow Submarine', 'Help!', 'Hey Jude (album)', ""I'm So Glad I Made It"", ""She's a Woman"", 'Yesterday', 'Help the Suffering', 'A Day Like Any Other', 'We Can All Get Together', 'I Want to Hold Your Hand (Live)', 'Let It Be (Live)', 'Strawberry Fields Forever (Live)', ""A Hard Day's Night (Live)"", 'Yellow Submarine (Live)']"
Large African antelopes ,elands,[]
Gentle way to bowl or serve,underarm,['The words that match this clue are related to being able to obtain or access something easily.']
Sameness ,monotony,"['Ample', 'Abundant', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Prompt', 'Ready', 'Timely', 'Timely', 'Convenient', 'Conveniently', 'Instantly', 'Ready at hand', 'Readymade', 'Ready to use', 'Ready supply', 'Ready for use', 'Ready to be obtained', 'Ready at any time']"
Indian prince ,rajah,[]
Church residence ,vicarage,"['Therefore, the list of words matching the clue would include:', 'Church residence', 'Pantry', 'Food court', 'Grocery store', 'Restaurant', 'Store', 'Shop', 'Library', 'School', 'Hospital', 'Clinic', 'Shelter', 'Soup kitchen', 'Food bank', 'Food pantry', 'Food distribution center', 'Meal train', 'Food aid center', 'Pantry (in a house)', 'Soup kitchen']"
Great king of Prussia ,frederick,[]
Be there ,attend,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Prevents or hinders passage ,obstructs,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Portuguese Atlantic isles ,azores,[]
Drunk (colloq.),tanked-up,[]
Verify -- rein in ,check,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Give assent ,concur,"['Ready', 'Available', 'Accessible', 'Easy', 'Easy to find', 'Convenient', 'Quick', 'Prompt', 'Immediate', 'Instant', 'Ready at hand', 'On hand', 'Within reach', 'Straightforward', 'Timely', 'Prompt', 'Available', 'Quick and easy', 'Conveniently available', 'Instantly available']"
Poison ,toxin,[]
