CLUE,ANS,OUTPUT
"Linchpin, principle support ",mainstay,"['Anchor', 'Anchorite', 'Base', 'Bastion', 'Backbone', 'Chord', 'Cradle', 'Crutch', 'Hinge', 'Knot', 'Linchpin', 'Motif', 'Principle', 'Staple', 'Strut', 'Strutural', 'Curb', 'Hinge', 'Shackle', 'Perch']"
Canopy ,awning,"['Shelter', 'Shade', 'Shelter', 'Roof', 'Enclosure', 'Dormitory', 'Porch', 'Balcony', 'Shade sail', 'Leaf canopy', 'Canopy tree', 'Canopy cover', 'Canopy frame', 'Canopy netting', 'Canopy walkway', 'Canopy ladder', 'Canopy pole', 'Canopy stand', 'Canopy arch', 'Canopy net']"
Residue ,remainder,"['Trace', 'Tracee', 'Residue', 'Traceful', 'Traceball', 'Tracement', 'Traces', 'Tracesome', 'Traceway', 'Residuum', 'Residue (in chemistry)', 'Residuarity', 'Residuary', 'Residually', 'Residually (adj.)', 'Residually (adv.)', 'Residual', 'Residual (in politics)', 'Residuals', 'Residuals (n.)']"
Something similar to something else ,analogue,"['Analog', 'Artifact', 'Avatar', 'Bastion', 'Cache', 'Clone', 'Copycat', 'Duplicate', 'Emulator', 'Proxy', 'Placeholder', 'Replica', 'Satellite', 'Shadow', 'Placeholder', 'Substitute', 'Surrogate', 'Placeholder', 'Tributary', 'Derivative']"
Claw ,talon,"['Claw', 'Fang', 'Tooth', 'Nail', 'Spear', 'Sword', 'Knife', 'Dagger', 'Cutter', 'Scissors', 'Hooks', 'Hooks', 'Locks', 'Shears', 'Hooks', 'Snare', 'Batten', 'Rake', 'Spear', 'Clawhammer']"
Put a new surface on ,reface,"['Coat', 'Cover', 'Finish', 'Finish', 'Form', 'Glaze', 'Overlay', 'Overlay', 'Panel', 'Plaster', 'Prefix', 'Sculpt', 'Overlay', 'Overlay', 'Repaint', 'Resurface', 'Revamp', 'Refresh', 'Retexture', 'Surface']"
Staggered ,reeled,"['Awkwardly', 'Backward', 'Circumvent', 'Delay', 'Deliberately', 'Delayed', 'Disturbed', 'Hasty', 'Imperfectly', 'Irregularly', 'Jittery', 'Languished', 'Misaligned', 'Nervous', 'Parted', 'Refractory', 'Rudely', 'Scrawny', 'Staggering', 'Uncoordinated']"
Textile fibre,flax,"['Cotton', 'Silk', 'Wool', 'Silk', 'Polyester', 'Nylon', 'Linen', 'Hemp', 'Wool', 'Triacetate', 'Polyester', 'Rayon', 'Silk', 'Cotton', 'Wool', 'Polyester', 'Nylon', 'Triacetate', 'Silk', 'Cotton']"
Forces' canteen ,naafi,"['Mess', 'Rationing', 'Rationing store', 'Supply store', 'Stores', 'Storage', 'Pantry', 'Chest', 'Locker', 'Shelf', 'Storage shed', 'Storage room', 'Depot', 'Stockroom', 'Warehouse', 'Depot', 'Storage facility', 'Holding area', 'Resource center', 'Storage site']"
One of two armed conflicts in southern Africa ,boer war,"['Apartheid', 'Border war', 'Colonialism', 'Civil war', 'Demilitarisation', 'Apartheid regime', 'Genocide', 'Insurgency', 'Military coup', 'Apartheid struggle', 'War of choice', 'War of independence', 'Xenophobia', 'Apartheid movement', 'Apartheid regime', 'Struggle for democracy', 'Military junta', 'Guerrilla warfare', 'Border war', 'Resistance movement']"
"-- and Aeneas, opera by Purcell ",dido,"['Apollo', 'Bass', 'Chorus', 'Drama', 'Epic', 'Flute', 'Music', 'Opera', 'Orchestra', 'Parody', 'Priest', 'Purcell', 'Tenor', 'Tragedy', 'Treatise', 'Vocal', 'Voice', 'Violin', 'Voiceover', 'Vocalise']"
Interchange of commodities without hinder ,free trade,"['Swap', 'Interchange', 'Interchange', 'Exchange', 'Transpose', 'Circumvent', 'Bypass', 'Bypass', 'Circumnavigate', 'Reorganize', 'Interlace', 'Collateralize', 'Substitute', 'Equivate', 'Substitute', 'Exalate', 'Arbitrate', 'Negotiate', 'Negotiate', 'Inter alia']"
Run with long bounding steps ,lope,"['Gait', 'Leap', 'Gallop', 'Trot', 'Pace', 'Sprint', 'Jogging', 'Pacemaker', 'Pacer', 'Trampoline', 'Whizz', 'Bounds', 'Straddle', 'Flutter', 'Glide', 'Skip', 'Run', 'Runes', 'Jog', 'Stomp']"
Creature (American) ,critter,"['Alligator', 'Bear', 'Bison', 'Butterfly', 'Cat', 'Crab', 'Coyote', 'Eagle', 'Fox', 'Grizzly', 'Hedgehog', 'Horse', 'Kangaroo', 'Lizard', 'Moose', 'Squirrel', 'Turtle', 'Whale', 'Wolf', 'Zebra']"
Indian melody ,raga,"['Bhairavi', 'Chitarai', 'Chausori', 'Hindustani', 'Jaipur', 'Kajri', 'Lata', 'Mangalorean', 'Nattukkottai', 'Oriya', 'Raigar', 'Rajasthani', 'Sahasra', 'Saraswati', 'Shahensari', 'Sindhi', 'Surrati', 'Tarana', 'Thumka', 'Veena']"
