CLUE,ANS,OUTPUT
Combination ,union,"['Amalgam', 'Combination', 'Cohort', 'Ensemble', 'Fusion', 'Amalgamate', 'Cohort', 'Liaison', 'Merger', 'Linkage', 'Mergerate', 'Mosaik', 'Synergize', 'Synergy', 'Amalgamate', 'Coalition', 'Cohort', 'Cohort', 'Synergy', 'Synergistic']"
Incapable of motion ,immobile,"['Stationary', 'Immovable', 'Stationary', 'Dormant', 'Inactive', 'Stagnant', 'Inactive', 'Dormant', 'Inelastic', 'Immature', 'Languishing', 'Languishing', 'Paralyzed', 'Stooped', 'Unmoving', 'Stuck', 'Unresponsive', 'Inactive', 'Unable to move', 'Inept at motion']"
A thieving bird ,magpie,"['Vulture', 'Sparrow', 'Robin', 'Bluebird', 'Chickadee', 'Finch', 'Finchlet', 'Titmouse', 'Starling', 'Woodpecker', 'Partridge', 'Jay', 'Mockingbird', 'Crow', 'Raven', 'Parrot', 'Penguin', 'Parrotfish', 'Squirrel', 'Sparrowhawk']"
Cheeky ,insolent,"['Amused', 'Cheerful', 'Clever', 'Chuckling', 'Convivial', 'Cosy', 'Devious', 'Eccentric', 'Friendly', 'Giggly', 'Gossipy', 'Grinning', 'Humorous', 'Inscrutable', 'Joky', 'Mercurial', 'Naughty', 'Quirky', 'Quirulous', 'Sarcastic']"
Catty ,bitchy,"['Bitch', 'Brawny', 'Chaotic', 'Chuckling', 'Cloying', 'Cranky', 'Curmudgeonly', 'Cynical', 'Deluded', 'Ditsy', 'Flaky', 'Fruity', 'Grumpy', 'Gruff', 'Irascible', 'Irksome', 'Jestersome', 'Know-it-all', 'Malicious', 'Nasty']"
"Deadlock, stalemate",impasse,"['Ambush', 'Languish', 'Languor', 'Languish', 'Mortal', 'Nemesis', 'Pause', 'Plateau', 'Quarrel', 'Sabotage', 'Satire', 'Stagnation', 'Stifle', 'Wither', 'Withered', 'Withered', 'Withered', 'Withering', 'Withered', 'Withered']"
Assumed name ,nom de guerre,"['Alias', 'Cognomen', 'Given name', 'Nickname', 'Pseudonym', 'Tittle', 'Title', 'Appellation', 'Honoris name', 'Byname', 'Pen name', 'Demilitarized name', 'Moniker', 'Pseudonym', 'Byline', 'Nominal', 'Kataegis', 'Monogram', 'Intitiative', 'Appellative']"
Leading performer,star,"['Elvis Presley', 'Michael Jackson', 'Madonna', 'Lady Gaga', 'Beyoncé', 'Rihanna', 'Oprah Winfrey', 'Brad Pitt', 'Leonardo DiCaprio', 'Tom Cruise', 'George Clooney', 'Matt Damon', 'Dwayne Johnson', 'Ryan Reynolds', 'Robert Downey Jr.', 'Keanu Reeves', 'Samuel L', 'Morgan Freeman', 'Denzel Washington', 'Hugh Jackman']"
Large soft bread roll ,bap,"['Baguette', 'Bread roll', 'Bouillabaisse', 'Bun', 'Bread pudding', 'Croissant', 'Flatbread', 'French roll', 'Gluten-free bread', 'Hoagie', 'Loaf', 'Muffin', 'Panna cotta', 'Pizza', 'Quiche', 'Rolls', 'Sandwich', 'Scone', 'Tart', 'Wheat bread']"
Gained knowledge or skill ,learnt,"['Learn', 'Acquire', 'Learn', 'Learn', 'Knowledge', 'Learn', 'Skill', 'Expertise', 'Expertise', 'Proficiency', 'Skillful', 'Learned', 'Acquire', 'Acquire', 'Learn', 'Expertise', 'Skillful', 'Learn', 'Knowledge', 'Skill']"
Genuflect,kneel,"['Abrade', 'Affirm', 'Aspire', 'Beguile', 'Charm', 'Compliment', 'Court', 'Decadent', 'Embalm', 'Feud', 'Gleam', 'Gratify', 'Humble', 'Idyll', 'Jubilant', 'Magnify', 'Narcissism', 'Plebeian', 'Regal', 'Vain']"
Spoil ,mar,"['Adore', 'Bargain', 'Cheat', 'Cheer', 'Delight', 'Favor', 'Gratify', 'Indulge', 'Lure', 'Pamper', 'Plead', 'Rewind', 'Satiate', 'Tempt', 'Veil', 'Weaken', 'Withdraw', 'Yield', 'Zeal', 'Zeal']"
Heal (anag) -- girl ,leah,"['Angel', 'Nurse', 'Doctor', 'Sister', 'Physician', 'Healer', 'Nursemaid', 'Maidservant', 'Attendant', 'Lady-in-waiting', 'Governess', 'Dowager', 'Princess', 'Duchess', 'Sovereign', 'Sovereigness', 'Queen', 'Lady', 'Girl', 'Girlhood']"
Flower child?,hippy,"['Daisy', 'Tulip', 'Rose', 'Lily', 'Orchid', 'Iris', 'Jasmine', 'Zinnia', 'Violet', 'Gardenia', 'Daffodil', 'Poppy', 'Sunflower', 'Marigold', 'Honeysuckle', 'Geranium', 'Iris', 'Lavender', 'Violeta', 'Primrose']"
Colour for aristocracy or emperors ,purple,"['Crimson', 'Gold', 'Jade', 'Lapis lazuli', 'Sapphire', 'Velvet', 'Silk', 'Satin', 'Silver', 'Sapphire', 'Topaz', 'Ruby', 'Amethyst', 'Emerald', 'Alexandrite', 'Tanzanite', 'Ruby', 'Sapphire', 'Lapis lazuli', 'Jade']"
Lecture - record attendance ,tick off,"['Attendance', 'Attendance record', 'Attendance sheet', 'Attendance register', 'Attendance log', 'Attendance sheet', 'Attendance tracking', 'Attendance portal', 'Attendance management', 'Attendance clerk', 'Attendance secretary', 'Attendance software', 'Attendance database', 'Attendance record management', 'Attendance reporting', 'Attendance analysis', 'Attendance dashboard', 'Attendance calendar', 'Attendance attendance', 'Attendance documentation']"
Mrs Shakespeare ,anne hathaway,"['Lady', 'Queen', 'Sister', 'Mother', 'Wife', 'Aunt', 'Granddaughter', 'Grandniece', 'Great-granddaughter', 'Lady-in-waiting', 'Dowager', 'Countess', 'Duchess', 'Princess', 'Duchess', 'Queen', 'Lady', 'Dame', 'Lady-like', 'Matriarch']"
"A powerful explosive, initially ",tnt,"['Dynamite', 'Explosive', 'Bomb', 'Flare', 'Igniter', 'Gunpowder', 'Mortar', 'Rocket', 'Shard', 'Spike', 'Fuse', 'Primer', 'Cracker', 'Rocket fuel', 'Detonator', 'Primer', 'Mortar shell', 'Grenade', 'Fireworks', 'Bombard']"
Outshine ,excel,"['Aura', 'Brightness', 'Blaze', 'Beam', 'Candlelight', 'Flare', 'Flicker', 'Glow', 'Luminosity', 'Luminary', 'Moonlight', 'Narcissus', 'Prismatic', 'Spark', 'Torch', 'Luminescence', 'Starlight', 'Twilight', 'Xenon', 'Zenith']"
Imaginary place of great wealth and opportunity ,el dorado,"['Arcadia', 'Elysium', 'Xanadu', 'Atlantis', 'Paradise', 'Utopia', 'Eldorado', 'Shangri-La', 'Eden', 'Garden of Eden', 'Isle Royale', 'La Palma', 'Isle Royale', 'Xanadu', 'Isle of the Incas', 'Golden Shores', 'Rainbow Island', 'Jewel-Lined Island', 'Enchanted Island', 'Fantasy Island']"
Place for steam treatment ,turkish bath,"['Boiler', 'Furnace', 'Germination chamber', 'Incubator', 'Steam bath', 'Sauna', 'Steam room', 'Steam plant', 'Hydrothermal bath', 'Steam shower', 'Humidifier', 'Sauna', 'Steam trap', 'Steam generator', 'Steam oven', 'Steam table', 'Steam sterilizer', 'Hydrostatic press', 'Steam cleaning kit', 'Steam treatment room']"
More mild and uncomplaining ,meeker,"['Meek', 'Calm', 'Patient', 'Submissive', 'Resigned', 'Tolerant', 'Uncritical', 'Uncomplaining', 'Innocent', 'Unassuming', 'Unsulky', 'Humble', 'Meekness', 'Friendliness', 'Goodwilliness', 'Gentleness', 'Serenity', 'Equanimity', 'Goodwill', 'Serenity']"
Put into hock ,pawn,"['Bottle', 'Brocket', 'Bucket', 'Carton', 'Box', 'Can', 'Cup', 'Dish', 'Drawer', 'Folder', 'Handkerchief', 'Hat', 'Luggage', 'Mat', 'Pencil', 'Pocket', 'Purse', 'Rag', 'Scarf', 'Tray']"
Wine with blackcurrant ,kir,"['Blackberry', 'Blueberry', 'Cherry', 'Concord', 'Elderberry', 'Grape', 'Honeysuckle', 'Iris', 'Jasmine', 'Lavender', 'Marigold', 'Rose', 'Strawberry', 'Violet', 'Wine', 'Grape juice', 'Wine blend', 'Wine-infused', 'Blackcurrant', 'Blackcurrant cordial']"
British naval commander at Trafalgar ,horatio nelson,"['Nelson', 'Horatio', 'Clive', 'Rodney', 'Collingwood', 'Beatty', 'Phipps', 'Smyth', 'Beatty', 'Duncan', 'Howe', 'Phipps', 'Smyth', 'Drake', 'Collingwood', 'Beatty', 'Nelson', 'Horatio', 'Rodney', 'Clive']"
Encourages,urges,"['Inspire', 'Encourage', 'Empower', 'Stimulate', 'Encourage', 'Foster', 'Stimulate', 'Support', 'Advise', 'Advocate', 'Persuade', 'Encourage', 'Motivate', 'Inspire', 'Encourage', 'Foster', 'Encourage', 'Stimulate', 'Empower', 'Support']"
Horse; drink following another ,chaser,"['Horse', 'Horseback', 'Horseshow', 'Horseback riding', 'Horse-drawn vehicle', 'Horse-drawn carriage', 'Horse-drawn boat', 'Horse racing', 'Horse breeding', 'Horse care', 'Horse therapy', 'Horse medicine', 'Horse feed', 'Horse manure', 'Horse stable', 'Stable mate', 'Stable master', 'Stable boy', 'Stable girl', 'Stable pony']"
Finds the sum ,adds,"['Addition', 'Addition', 'Arithmetic sum', 'Aggregate', 'Cumulative sum', 'Differential', 'Integral', 'Means', 'Median', 'Mode', 'Means', 'Mean', 'Average', 'Average', 'Geometric mean', 'Harmonic mean', 'Geometric average', 'Harmonic average', 'Ordered mean', 'Weighted mean']"
Claw ,talon,"['Claw', 'Clawlet', 'Claws', 'Clawsome', 'Clawhammer', 'Clawfish', 'Clawgrass', 'Clawmark', 'Clawnage', 'Clawshot', 'Clawshell', 'Clawson', 'Clawsome', 'Clawthing', 'Clawmark', 'Clawship', 'Clawstone', 'Clawnage', 'Clawlet', 'Clawfish']"
Second showing?,replay,"['Encore', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective']"
Young upper-class female living in London ,sloane ranger,"['Lady', 'Miss', 'Duchess', 'Highborn', 'Wallflower', 'Gilded girl', 'Debonair', 'Socialite', 'Social climber', 'Debutante', 'Governess', 'Lady-in-waiting', 'Lady-in-training', 'Socialite', 'Lady-on-the-rise', 'Social whirl', 'Seasoned', 'Lady of the manor', ""Lady's maid"", 'Lady-in-the-know']"
"Tall building of offices, flats ",tower block,"['Office block', 'Corporate center', 'Skyscraper', 'Apartment building', 'Residential complex', 'Flats complex', 'Condo complex', 'Office complex', 'Corporate headquarters', 'Portfolio building', 'Business hub', 'Commercial complex', 'Business district', 'Office complex', 'Flats complex', 'Residential tower', 'Apartment block', 'Corporate center', 'Skyscraper complex', 'Business center']"
Accelerate - promotion ,step up,"['Advancement', 'Ambition', 'Aspiration', 'Career', 'Growth', 'Progression', 'Promotion', 'Advancement', 'Elevation', 'Increment', 'Progression', 'Rise', 'Promotion', 'Progression', 'Promotion', 'Stepping stone', 'Milestone', 'Vantage point', 'Upsurge', 'Promotion']"
