CLUE,ANS,OUTPUT
Infantile,babyish,"['Childlike', 'Juvenile', 'Immature', 'Naive', 'Innocent', 'Simple-minded', 'Unsophisticated', 'Unworldly', 'Lacking maturity', 'Fresh-faced', 'Callow', 'Inexperienced', 'Unseasoned', 'Young-hearted', 'Idealistic', 'Trusting', 'Gullible', 'Easily fooled', 'Overly sensitive', 'Tender-hearted']"
Not in keeping with accepted standards ,untoward,"['Nonconforming', 'Unorthodox', 'Unusual', 'Innovative', 'Out-of-the-ordinary', 'Experimental', 'Unconventional', 'Novel', 'Offbeat', 'Divergent', 'Idiosyncratic', 'Quirky', 'Off-center', 'Unstandardized', 'Free-thinking', 'Independently minded', 'Inventive', 'Nonconformist', 'Rules-bending', 'Unafilliated (with respect to standards)']"
Discuss - award,confer,"['Trophy', 'Medal', 'Prize', 'Reward', 'Recognition', 'Accolade', 'Praise', 'Commendation', 'Certificate', 'Citation', 'Plaque', 'Statue', 'Trophies (plural form)', 'Medal of honor', 'Nobel Prize', 'Academy Award', 'Pulitzer Prize', 'Grammy Award', 'Olympic medal', 'Presidential Medal of Freedom']"
Grind ,gnash,"['Grinding wheel', 'Millstone', 'Mortar and pestle', 'Coffee grinder', 'Spice grinder', 'Meat grinder', 'Grain mill', 'Pepper grinder', 'Salt grinder', 'Herb grinder', 'Nutmeg grater', 'Cheese grater', 'Garlic press', 'Coffee bean grinder', 'Burr grinder', 'Electric spice grinder', 'Manual grain mill', 'Hand-cranked coffee grinder', 'Food processor (can also puree and chop)', 'Blender (can also puree and chop)']"
Cease work ,rest,"['Stop working', 'End the shift', 'Take a break', 'Go on hiatus', 'Pause production', 'Halt operations', 'Discontinue duty', 'Leave work unfinished (if applicable)', 'Adjourn the session', 'Recess (as in, take a short break)', 'Quit the job (permanently)', 'Resign from the position', 'Retire early', 'Take an extended leave of absence', 'Go on furlough', 'Down tools (a British English idiom for stopping work)', 'Knock off (Australian English idiom for stopping work)', 'Pack up (British English idiom for stopping work and leaving the premises)', 'Shut down operations', 'Close up shop (American English idiom for closing a business for the day or permanently)']"
Obscured or unclear ,veiled,"['Blurry', 'Indistinct', 'Foggy', 'Confused', 'Distorted', 'Uncertain', 'Vague', 'Clouded', 'Enigmatic', 'Puzzling', 'Perplexing', 'Baffling', 'Inscrutable', 'Cryptic', 'Misleading', 'Deceptive', 'Obscure intention', 'Convoluted', 'Difficult to comprehend', 'Perplexingly unclear.']"
Immeasurably bad ,abysmal,"['Incalculably terrible', 'Monstrous', 'Unspeakable', 'Beyond reprehensible', 'Unimaginably wicked', 'Diabolical', 'Abominable', 'Inconceivably evil', 'Demonically inspired', 'Fiendishly cruel', 'Satanic', 'Soul-crushingly bad', 'Unspeakably vile', 'Beyond malevolent', 'Infinite in malice', 'Incomprehensibly wicked', 'Unfathomable evil', 'Cosmic terror', 'Incalculable malevolence', 'Infinite despair']"
Trivial thing (half a pint?),small beer,"['Insignificant', 'Petty', 'Minor', 'Unimportant', 'Tiny', 'Minuscule', 'Puny', 'Paltry', 'Meager', 'Mundane', 'Inconsequential', 'Lilliputian', 'Picayune', 'Diminutive', 'Frivolous', 'Flimsy', 'Wee', 'Teensy-weensy', 'Baby-sized', 'Half-pint (literal interpretation)']"
Lewis Carroll''s frumious monster,bandersnatch,[]
"Beliefs, dogmas ",tenets,"['Creed', 'Doctrine', 'Canon', 'Dogma', 'Tenet', 'Principle', 'Article of faith', 'Religious belief', 'Theological conviction', 'Dogmatic statement', 'Fundamentalism', 'Orthodoxy', 'Heresy', 'Schism', 'Theocratic rule', 'Divine revelation', 'Holy scripture', 'Unquestionable truth', 'Infallible doctrine', 'Unshakeable belief']"
Food item made with bleached flour ,white bread,"['Bread', 'Pastry', 'Cake', 'Cookie', 'Muffin', 'Scone', 'Pizza crust', 'Cracker', 'Bagel', 'Croissant', 'Fritter', 'Doughnut', 'Pretzel', 'Waffle', 'Crepes', 'Blintze', 'Biscuit', 'Soda bread', 'Yeast bread', 'Flatbread']"
Truce (anag) ,cruet,"['Cute', 'Ruse', 'Tube', 'Suit', 'Use', 'True', 'Trout', 'Trove', 'Rusty', 'Tutor', 'Tune', 'Rook', 'Toot', 'Rave', 'Root', 'Rouge', 'Ruin', 'Ride', 'Route', 'Ruse (anagram of ""truce"")']"
Spaces for audiences ,auditoria,"['Theaters', 'Arenas', 'Stadiums', 'Halls', 'Convention centers', 'Auditoriums', 'Cinemas', 'Galleries', 'Museums', 'Lobbies', 'Lounges', 'Salons', 'Foyers', 'Public spaces', 'Performance venues', 'Concert halls', 'Exhibition areas', 'Showrooms', 'Studios', 'Recital halls']"
A wine of the best grade ,grand cru,"['First-class wine', 'Superior vintage', 'Premium grape juice', 'Exquisite elixir', 'Distinguished drink', 'Refined reserve', 'Elite vintage', 'Top-shelf wine', 'Selective sip', 'Fine and rare wine', 'Reserved reserve', 'Distinguished delight', 'Exclusive elixir', 'Prestigious pour', 'Luxurious libation', 'Exceptional extract', 'Pure and elegant wine', 'Aristocratic alcohol', 'Sought-after sipper', 'World-class wine']"
Cub Scouts' leader ,akela,"['Den mother', 'Pack master', 'Scoutmaster', 'Troop leader', 'Cubmaster', 'Commissioner', 'District chairman', 'Council president', 'Program director', 'Activity coordinator', 'Camping instructor', 'Outdoor skills trainer', 'Community service organizer', 'Fundraising chairperson', 'Communications specialist', 'Training consultant', 'Mentor', 'Guide', 'Coach', 'Advisor']"
Room in church ,vestry,"['Sanctuary', 'Altar area', 'Choir loft', 'Nave', 'Apse', 'Baptistry', 'Sacristy', 'Confessionals', 'Pews', 'Balcony (if the church has one)', 'Organ loft', 'Bell tower (if the church has one)', 'Crypt (if the church has one)', 'Chapel', 'Lectern', 'Ambo', 'Pulpit', 'Stained glass windows', 'Statues and iconography', 'Baptismal font']"
