CLUE,ANS,OUTPUT
Efficient conductor ,transmission line,[]
Awkward ,inept,"['', '**Unfed**: This directly corresponds to the meaning of the word.', '**Undernourished**: This is a synonym for ""unfed"".', '**Malnourished**: This is a less specific synonym for ""undernourished"".', '**Starving**: Similar to ""hungry"", but more specific to starvation.', '**Famished**: This directly corresponds to the meaning of the word.', '**Inadequately fed**: Similar to ""malnourished"", but with a stronger emphasis on the inadequacy of the food.', '**Not enough food**: This is a more general synonym for ""inadequate nutrition"".', '**Deprived of food**: Similar to ""undernourished"", but with a stronger emphasis on the deprivation of nutrients.', '**Fasting**: This directly corresponds to the meaning of the word.', '**Nutrient deficiency**: This refers to a lack of essential nutrients in the body.', '**Empty belly**: This directly corresponds to the meaning of the word.', '**Empty pantry**: This refers to a situation where there is no food or supplies.', '**Goiter**: This refers to an enlarged thyroid gland, which can be caused by nutrient deficiencies.', '**Vitamin deficiency**: This refers to a deficiency of vitamins in the body.', '**Picky eater**: This refers to a person who is extremely picky about food and may not eat certain foods due to allergies or other medical conditions.', '**Food insecurity**: This refers to a situation where people lack access to safe and nutritious food.', '**Underfed child**: This directly corresponds to the meaning of the word.', '**Unfulfilled appetite**: Similar to ""starving"", but with a stronger emphasis on the lack of desire for food.', '**Empty pantry**: This directly corresponds to the meaning of the word.', '**Lean and gaunt**: These directly correspond to the meaning of the word.']"
Celestial body ,star,[]
Popeye's nemesis,bluto,[]
"Like oxygen, neon, etc ",gaseous,"['The clue is asking for words that are easily obtainable or can be easily obtained', 'On tap', 'Convenient', 'Quick-fetching', 'Promptly available', 'Instantaneously accessible', 'Convenient', 'Ready at hand', 'Available on demand', 'Instantly accessible', 'Ready at any moment', 'Accessible at any time', 'On-hand', 'Up-to-the-minute', 'At your convenience', 'Conveniently available', 'At your fingertips', 'Ready at any moment', 'Ready at your beck and call', 'Available whenever needed', 'Ready at your convenience']"
Absurd misrepresentation ,travesty,[]
Booking (in restaurant) ,reservation,"['""Book"" fits this definition perfectly, as it can be easily found in a library or bookstore, and it is often a necessary item for reading and learning']"
Strange or eccentric person ,weirdo,[]
Prejudice ,bias,[]
Separate the wheat from the chaff ,winnow,"['Bread', 'Corn', 'Wheat', 'Barley', 'Flour', 'Oats', 'Rye', 'Barley', 'Oats', 'Flour', 'Grains', 'Wheat', 'Flour', 'Corn', 'Bread', 'Wheat', 'Barley', 'Flour', 'Oats', 'Wheat']"
