CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Despair', 'Disheartening', 'Downcast', 'Despondency', 'Disillusionment', 'Downhearted', 'Despairful', 'Melancholy', 'Cynicism', 'Pessimism', 'Doubt', 'Lamentation', 'Languor', 'Despairful', 'Sorrow', 'Melancholy', 'Mourning', 'Sorrowful', 'Lament', 'Despairful']"
Walking out ,going steady,"['Exit', 'Exit', 'Depart', 'Depart', 'Go away', 'Depart', 'Go out', 'Exit', 'Leave', 'Depart', 'Quit', 'Leave', 'Remove', 'Quit', 'Exit', 'Retire', 'Dismantle', 'Withdraw', 'Remove', 'Depart']"
Scintillate ,sparkle,"['Aura', 'Blaze', 'Candlelight', 'Chameleon', 'Diamond', 'Flicker', 'Firefly', 'Glowworm', 'Lamplight', 'Luminous', 'Luminescence', 'Moonlight', 'Nectar', 'Pearl', 'Spark', 'Starlight', 'Sunrise', 'Sunlight', 'Torchlight', 'Zodiac']"
Brawl (colloq.) ,punch-up,"['Brawl', 'Brawlout', 'Battering ram', 'Brawny', 'Brawling', 'Brawling fight', 'Brawny fellow', 'Brawny woman', 'Brawny animal', 'Brawny vehicle', 'Brawny house', 'Brawny town', 'Brawny crowd', 'Brawny incident', 'Brawny mess', 'Brawny mishap', 'Brawny quarrel', 'Brawny scene', 'Brawny thing', 'Brawny war']"
A knotted mess,tangle,"['Gordian knot', 'Knotty', 'Braid', 'Prusik', 'Twine', 'Ballad', 'Ballad', 'Braid', 'Gordian', 'Twine', 'Knotwork', 'Knot', 'Knotless', 'Knotting', 'Knotty', 'Knots', 'Knotting', 'Gordian knot', 'Knotwork', 'Ballad']"
Nothing ,zero,"['Void', 'Blankness', 'Nothingness', 'Absence', 'Null', 'Empty', 'Voidness', 'Forfeit', 'Ephemeral', 'Absence', 'Inert', 'Emptyness', 'Nothingness', 'Nothing', 'Emptiness', 'Voidness', 'Inconsistency', 'Unexistence', 'Absence of thought', 'Ephemeral']"
Claim ,allege,"['Assertion', 'Assert', 'Claim', 'Claimant', 'Claiming', 'Claimly', 'Claiming', 'Claimliness', 'Claimlessly', 'Claimant', 'Claiming', 'Claiming', 'Claimor', 'Claimlessness', 'Claimed', 'Claimworthiness', 'Claimy', 'Claimingly', 'Claimingness', 'Claimingly']"
New Zealander ,maori,"['Bluffton', 'Canterbury', 'Fiordland', 'Franz Josef', 'Geothermal', 'Hurunui', 'Kaipara', 'Lake Tekapo', 'Manawatu', 'Meridian', 'Muriwai', 'Northland', 'Otago', 'Orana', 'Queenstown', 'Rangitahi', 'Rotorua', 'Saint Clair', 'Tauranga', 'Waitomo']"
The state of being everywhere or widespread ,ubiquity,"['Extinct', 'Global', 'Infinite', 'Nationwide', 'Omnipresent', 'Panoramic', 'Universal', 'Vast', 'Wide-ranging', 'Widespread', 'Comprehensive', 'Extensive', 'Holistic', 'Universal', 'Pandemonium', 'Circumvallation', 'Circumfluence', 'Expanse', 'Sweep', 'Prevalence']"
Aerial ,antenna,"['Airplane', 'Balloon', 'Bird', 'Cloud', 'Drone', 'Helicopter', 'Kite', 'Ladder', 'Plane', 'Rocket', 'Satellite', 'Skyscraper', 'Tower', 'Umbrella', 'Wings', 'Windsock', 'Whispering', 'Waterfall', 'Waterfall', 'Aerial photography']"
Back (in time),ago,"['Yesterday', 'Retro', 'Retrospective', 'Retroactive', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospect', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively', 'Retrospectively']"
Infer ,deduce,"['Inference', 'Inference', 'Inferential reasoning', 'Inference rule', 'Inference principle', 'Inference fallacy', 'Inference theory', 'Inferential grammar', 'Inference engine', 'Inferential sentence', 'Inferential reasoning', 'Inferential process', 'Inferential analysis', 'Inferential statement', 'Inferential conclusion', 'Inference argument', 'Inference device', 'Inferential approach', 'Inferential reasoning technique', 'Inferential judgment']"
8's friend (the timid one) ,piglet,"['Shy', 'Nervous', 'Timid', 'Introverted', 'Wallflower', 'Introspective', 'Self-effacing', 'Unsure', 'Modest', 'Wallflower', 'Hesitant', 'Submissive', 'Meek', 'Cowardly', 'Subordinate', 'Avoider', 'Reluctant', 'Wallflower', 'Meek', 'Shyster']"
Normal; innate,natural,"['Absolute', 'Abnormal', 'Ancient', 'Aptitude', 'Baseline', 'Common', 'Constant', 'Detached', 'Established', 'Fixed', 'Habit', 'Innate', 'Normal', 'Ordinary', 'Patented', 'Prevalent', 'Standard', 'Stable', 'Stereotype', 'Trait']"
"Calm, pacify, appease ",placate,"['Calm', 'Settle', 'Satisfy', 'Tranquilize', 'Restrain', 'Ease', 'Settle', 'Calm', 'Peaceful', 'Serenity', 'Tranquilize', 'Rest', 'Ease', 'Calm', 'Serenity', 'Peaceful', 'Restrain', 'Settle', 'Ease', 'Tranquilize']"
Lady luck ,chance,"['Fortune', 'Charm', 'Fortune teller', 'Lady luck', 'Luck', 'Lady luck charm', 'Luck stone', 'Lady luck goddess', 'Lady luck symbol', 'Lady luck charm', 'Lady luck cookie', 'Lady luck jar', 'Lady luck necklace', 'Lady luck pendant', 'Lady luck bracelet', 'Lady luck ring', 'Lady luck hat', 'Lady luck doll', 'Lady luck symbol', 'Lady luck poster']"
Flat-bottomed barge ,lighter,"['Tugboat', 'Schooner', 'Barge', 'Vessel', 'Rafted', 'Raft', 'Kayak', 'Canoe', 'Dory', 'Dory boat', 'Flatship', 'Flatship tender', 'Flat-bottomed boat', 'Pontoon boat', 'Punt boat', 'Riverboat', 'Launch', 'Cutter', 'Cutter boat', 'Skiff']"
Portage (anag) - TV motor programme,top gear,"['Portage', 'Portage Bay', 'Portage Lake', 'Portage Falls', 'Portage Falls National Historic Site', 'Portage Village', 'Portage Bay Beach', 'Portage, Indiana', 'Portage Glacier', 'Portage Lake State Park', 'Portage, Ontario', 'Portage Falls State Park', 'Portage, Wisconsin', 'Portage Township', 'Portage Creek', 'Portage Bay Port', 'Portage, Michigan', 'Portage, New York', 'Portage, Manitoba', 'Portage, Saskatchewan']"
