CLUE,ANS,OUTPUT
Provocation to bull ,red rag,"['Goad', 'Bait', 'Provoking', 'Inciting', 'Enticing', 'Challenging', 'Taunting', 'Angering', 'Instigating', 'Riling up', 'Irritating', 'Maddening', 'Enraging', 'Fuming', 'Sparking', 'Aggravating', 'Encouraging', 'Provocative', 'Antagonistic', 'Offensive']"
Published lies about (someone) ,libelled,"['Fabrications', 'Lies', 'Distortions', 'Smears', 'Slander', 'Libel', 'False accusations', 'Misrepresentations', 'Exaggerations', 'Inventions', 'Fabrications', 'Falsehoods', 'Malicious falsehoods', 'Character assassination', 'Public defamation', 'Character damage', 'Damage to reputation', 'Dishonoring statements', 'False charges', 'Slanderous remarks']"
Columnist who replies to readers' letters,agony aunt,"['Answerer', 'Correspondent', 'Debater', 'Editor', 'Responder', 'Commentator', 'Opinion writer', 'Advice columnist', 'Letter writer', 'Public relations specialist', 'Media personality', 'Columnist', 'Writer', 'Analyst', 'Commentator', 'Advocate', 'Opinion leader', 'Authority figure', 'Influencer', 'Professional communicator']"
Ran amok like editor ,rioted,[]
Result (anag.) ,rustle,"['Score', 'Yield', 'Effect', 'Outcome', 'Resultant', 'Consequence', 'Dividend', 'Gain', 'Produce', 'Balance', 'Toll', 'Gainful', 'Return', 'Benefit', 'Advantage', 'Achievement', 'Profit', 'Yielding', 'Product', 'Gainsay']"
Warm and loving ,ardent,"['Affectionate', 'Caring', 'Compassionate', 'Gentle', 'Loving', 'Nurturing', 'Warmhearted', 'Supportive', 'Tender', 'Understanding', 'Caringly', 'Fond', 'Gracious', 'Kind', 'Lovingly', 'Affectionate', 'Sympathetic', 'Warm', 'Kindhearted', 'Lovingly']"
Belonging to them ,their,"['Property', 'Possession', 'Ownership', 'Custody', 'Control', 'Jurisdiction', 'Dominion', 'Stewardship', 'Benefit', 'Share', 'Inheritance', 'Entitlement', 'Allotment', 'Holding', 'Possession', 'Dependency', 'Affiliation', 'Membership', 'Connection', 'Belonging']"
Sweet ,dulcet,"['Sugar', 'Honey', 'Syrup', 'Candy', 'Glaze', 'Caramel', 'Jelly', 'Treacle', 'Molasses', 'Saccharin', 'Agave', 'Brown sugar', 'White sugar', 'Glucose', 'Fructose', 'Maltose', 'Sucrose', 'Xylitol', 'Stevia', 'Inulin']"
Short story writer ,saki,"['Novelist', 'Short story writer', 'Writer', 'Author', 'Storyteller', 'Scriptwriter', 'Novelist', 'Short story author', 'Narrative artist', 'Fiction writer', 'Tale writer', 'Anecdote writer', 'Short story collector', 'Microfiction writer', 'Flash fiction writer', 'Writer of short stories', 'Tale spinner', 'Short story craftsman', 'Novelist and short story writer', 'Short story maestro']"
Cricket pundit ,botham,"['Analyst', 'Commentator', 'Critic', 'Expert', 'Host', 'Journalist', 'Observer', 'Pitchman', 'Radio personality', 'Scorer', 'Sportscaster', 'Telecaster', 'Television host', 'Voiceover artist', 'Writer', 'Commentator extraordinaire', 'Cricket analyst', 'Match analyzer', 'Pitch analyst', 'Cricket guru']"
Impale ,transfix,"['Skewer', 'Pierce', 'Stab', 'Impale', 'Skein', 'Spike', 'Thrust', 'Impinj', 'Goad', 'Needle', 'Anchor', 'Catapult', 'Harpoon', 'Broach', 'Lance', 'Dart', 'Arrow', 'Spikelet', 'Thorn', 'Barbed wire']"
Shabby ,down-at-heel,"['Haggard', 'Run-down', 'Faded', 'Worn', 'Scruffy', 'Dilapidated', 'Desolate', 'Raggy', 'Threadbare', 'Shabby', 'Patchy', 'Crumbling', 'Dusty', 'Impermanent', 'Depleted', 'Desperate', 'Depreciating', 'Overworn', 'Past its prime', 'Neglected']"
Decline ,ebb,"['Depreciate', 'Wane', 'Diminish', 'Deteriorate', 'Retract', 'Reduce', 'Shrink', 'Abate', 'Weaken', 'Soften', 'Lessen', 'Deplete', 'Erode', 'Fizzle out', 'Waning', 'Declining', 'Depreciating', 'Withering', 'Fading', 'Ascending']"
Striking with the foot ,kicking,"['Stomp', 'Kick', 'Hammer', 'Thrust', 'Pound', 'Plunge', 'Batter', 'Charge', 'Stomp around', 'Step on', 'Hit with the foot', 'Claw', 'Sweep', 'Smash', 'Batter up', 'Plant the foot', 'Footed', 'Claw their way', 'Boot', 'Toe-tap']"
Wilt ,flag,"['Soften', 'Bend', 'Curve', 'Sag', 'Bend down', 'Shrink', 'Decline', 'Deplete', 'Weaken', 'Soften up', 'Yield', 'Flex', 'Wilt under pressure', 'Distort', 'Crumble', 'Bend to pressure', 'Fold', 'Curve inward', 'Yield point', 'Soften with heat']"
Ground - rare tin (anag) ,terrain,"['Anate', 'Antine', 'Antite', 'Nate', 'Neate', 'Onate', 'Pineta', 'Retain', 'Retine', 'Sine', 'Tane', 'Tanet', 'Tate', 'Teine', 'Tinea', 'Tone', 'Treant', 'Wane', 'Zante', 'Zinate']"
Transport - series ,cycle,"['Convoy', 'Escort', 'Flotilla', 'Parade', 'Procession', 'Convocation', 'Armada', 'Fleet', 'Squadron', 'Cohort', 'Column', 'Lineup', 'Waggon train', 'Motorcade', 'Caravan', 'Armada', 'Train', 'Convoy', 'Flotilla', 'Procession']"
Science of controlled breeding ,eugenics,"['Agrigenomics', 'Applied Genetics', 'Biochemical Genetics', 'Cytogenetics', 'Developmental Genetics', 'Genetic Engineering', 'Genetic Improvement', 'Genetic Manipulation', 'Genetic Screening', 'Molecular Genetics', 'Plant Breeding', 'Reproductive Genetics', 'Seed Technology', 'Somaclonal Technology', 'Strain Improvement', 'Transgenesis', 'Tissue Culture', 'Twin Sparking', 'Molecular Breeding', 'Genetic Pharmacology']"
League --; multiplication -- ,table,"['Team', 'Squad', 'Cohort', 'Ensemble', 'Formation', 'League', 'Circle', 'Pack', 'Crew', 'Collection', 'Band', 'Mob', 'Force', 'Crowd', 'Unit', 'Aggregation', 'Collection', 'Squadron', 'Combo', 'Compilation']"
"-- Monroe, US actress ",marilyn,[]
''. . . . . . . while the sun shines'' ,make hay,[]
Languished ,pined,"['Stuttered', 'Stammered', 'Hesitated', 'Faltered', 'Stuttered', 'Limped', 'Wavered', 'Hesitated', 'Floundered', 'Wavered', 'Fizzled', 'Fumbled', 'Stumbled', 'Stammered', 'Hesitated', 'Languished', 'Stuttered', 'Stammered', 'Floundered', 'Wavered']"
Having the right ,entitled,"['Proper', 'Suitable', 'Appropriate', 'Competent', 'Qualified', 'Eligible', 'Fit', 'Proper', 'Right', 'Just', 'Suitable', 'Admissible', 'Desirable', 'Deserving', 'Worthy', 'Best', 'Optimal', 'Efficient', 'Effective', 'Perfect']"
