CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Summon', 'Evoke memories', 'Depict', 'Illustrate', 'Paint a picture', 'Portray', 'Represent', 'Capture', 'Draw attention to', 'Highlight', 'Illustrate graphically', 'Express through visuals', 'Depict vividly', 'Conjure up', 'Bring to life', 'Stimulate the imagination', 'Capture the essence', 'Create an image in the mind', 'Express through drawing', 'Visual representation']"
Unit of electrical energy ,kilowatt-hour,"['Watt', 'Volt', 'Ampere', 'Ohm', 'Kilojoule', 'Electron volt', 'Coulomb', 'Faraday', 'Henry', ""Ohm's law"", 'Power (electrical)', 'Energy (electrical)', 'Voltage source', 'Electric circuit', 'Electrical conductivity', 'Resistance (electrical)', 'Capacitance', 'Inductance', ""Ohm's resistance"", 'Electric energy storage']"
Two-year-old sheep ,bident,"['Lamb', 'Kid', 'Steer', 'Ram', 'Tup', 'Ewe', 'Offspring', 'Lambling', ""Lamb shearer's delight"", 'Mutton', 'Slaughter lamb', 'Market lamb', 'Mature lamb', 'Pregnant ewe', 'Lambing season', 'Lamb stew', 'Lamb burger', 'Lamb meat', 'Lamb fat', 'Lamb milk']"
Let-up ,respite,"['Defeated', 'Exhausted', 'Surrendered', 'Yielding', 'Submissive', 'Tolerant', 'Accepting', 'Subdued', 'Placated', 'Humiliated', 'Yielding to pressure', 'Tired of fighting', 'Convinced', 'Ready to compromise', 'Accepting defeat', 'Giving in', 'Laid-back', 'Passive', 'Gentle', 'Calm and accepting']"
Flabbergast ,astound,"['Baffled', 'Bewildered', 'Perplexed', 'Confusion', 'Astonished', 'Nonplussed', 'Perplexed', 'Stumped', 'Dumbfounded', 'Disoriented', 'Mystified', 'Speechless', 'Outwitted', 'Outmanoeuvred', 'Floored', 'Aghast', 'Disconcerted', 'Overwhelmed', 'Startled', 'Baffled expression']"
Car (US) ,auto,"['Coupe', 'Sedan', 'Hatchback', 'Convertible', 'Wagon', 'Van', 'Pickup truck', 'Sports car', 'Luxury car', 'SUV (Sports Utility Vehicle)', 'Roadster', 'Limousine', 'Truck', 'Convertible top', 'Muscle car', 'Electric vehicle', 'Classic car', 'Vintage car', 'Sports utility vehicle', 'Family car']"
Slogan or memorable expression ,catchword,[]
Facts ,data,"['Scientific Fact:**', 'Medical Fact:**', 'Historical Fact:**', 'Geographic Fact:**', 'Biological Fact:**', 'Technological Fact:**', 'Social Fact:**', 'Environmental Fact:**', 'Astronomical Fact:**', 'Cultural Fact:**']"
Variety of pen ,felt tip,"['Bic', 'Pencils', 'Markers', 'Crayons', 'Fountain pen', 'Ink pen', 'Ballpoint pen', 'Rollerball pen', 'Graphite pencil', 'Mechanical pencil', 'Flair pen', 'Gel pen', 'Twist-up pen', 'Pen sleeve', 'Pen holder', 'Ink cartridge', 'Eraser', 'Sharpener', 'Paperclip', 'Pen case']"
"Going on and on, interminable ",endless,"['Continuous', 'Limitless', 'Eternal', 'Indefinite', 'Unlimited', 'Never-ending', 'Continuous supply', 'Persistent', 'Never-ending cycle', 'Infinite loop', 'Unending growth', 'Constant flow', 'Ad infinitum', 'Timelessness', 'Ageless', 'Unending process', 'Limitless potential', 'Continuous improvement', 'Perpetual motion', 'Eternal flame']"
Alter ,amend,"['Change', 'Modification', 'Transformation', 'Reconfiguration', 'Reformation', 'Revamping', 'Upgrading', 'Editing', 'Adjustment', 'Repairing', 'Reconstructing', 'Overhauling', 'Alteration', 'Transformation process', 'Changing for the better', 'Modifying for efficiency', 'Updating to current standards', 'Changing direction', ""Changing one's mind"", 'Adaptive change']"
Applaud ,cheer,"['Acknowledgement', 'Appreciation', 'Accolade', 'Recognition', 'Commendation', 'Approval', 'Congratulation', 'Elevation', 'Validation', 'Standing ovation', 'Thumbs up', 'Well done', 'Bravo', 'Excellent performance', 'Notable achievement', 'Worthy of praise', 'Deserved recognition', 'Standing applause', 'Outpouring of approval', 'Jubilation']"
Continuously,on and on and on,"['Ongoing', 'Continuous', 'Unending', 'Perpetual', 'Continuous flow', 'Limitless', 'Uninterrupted', 'Continuous supply', 'Unceasing', 'Non-stop', 'Infinite', 'Eternal', 'Continuous process', 'Round-the-clock', 'Unbroken', 'Persistent', 'Unwavering', 'Consistent', 'Continuous learning', 'Unending cycle']"
Chris - - (women's tennis) ,evert,[]
Public fuss,furore,"['Controversy', 'Uproar', 'Excitement', 'Agitation', 'Humus', 'Stirrings', 'Flap', 'Outrage', 'Commotion', 'Disturbance', 'Protest', 'Uprising', 'Controversy surrounding', 'Public disapproval', 'Whispers of discontent', 'Social media firestorm', 'Public outcry', 'Media frenzy', 'Political controversy', 'Social unrest']"
Go bad -- turn from liquid into solids,curdle,"['Spoil', 'Deteriorate', 'Rot', 'Expire', 'Decay', 'Mold', 'Spoiling', 'Rancid', 'Stale', 'Decomposition', 'Corruption', 'Embrittlement', 'Oxidation', 'Putrefaction', 'Decomposition process', 'Biodegradation', 'Perish', 'Expire quickly', 'Decomposition of organic matter', 'Turn sour']"
See Danite among those confined by the authorities ,detainees,"['Rebellious', 'Defiant', 'Insurgent', 'Rebel', 'Uprising', 'Sedition', 'Mutiny', 'Insurrection', 'Resistance', 'Uncooperative', 'Nonconformist', 'Lawbreaker', 'Rebellious spirit', 'Defiant behavior', 'Insurrection attempt', 'Uprising leader', 'Rebellious act', 'Resistance fighter', 'Challenging authority', 'Antagonistic']"
Fasten; level game ,tie,"['Tighten', 'Secure', 'Anchor', 'Stabilize', 'Balance', 'Level', 'Equalize', 'Adjust', 'Correct', 'Firm up', 'Strengthen', 'Fortify', 'Enforce', 'Stabilize (again)', 'Balance out', 'Level off', 'Equalize scores', 'Fix', 'Remedy', 'Perfect']"
(Of a horse) given uneven shoes to prevent sliding ,roughshod,"[""Cobbler's shoes"", 'Balance shoes', 'Anti-slip shoes', 'Tracking shoes', 'Safety shoes', 'Protective shoes', 'Metal shoes', 'Horseshoe nails', 'Girth cinch', 'Bridle bit', 'Bit and spur', 'Shanks', 'Hoof shoes', 'Protective covering', 'Stability shoes', 'Therapeutic shoes', 'Therapeutic inserts', 'Custom-made shoes', 'Therapeutic trimming', 'Shoeing regimen']"
Offend(ed),hurt,"['Irritated', 'Aggravated', 'Insulted', 'Humiliated', 'Displeased', 'Abused', 'Humiliated', 'Agitated', 'Troubled', 'Offended deeply', 'Grieved', 'Disgusted', 'Enraged', 'Outraged', 'Distressed', 'Damaged', 'Spoiled', 'Humiliated and disgraced', 'Betrayed', 'Feeling deeply wounded']"
From which playing cards are dealt,shoe,"['Ace', 'Two', 'Three', 'Four', 'Five', 'Six', 'Seven', 'Eight', 'Nine', 'Ten', 'Jack', 'Queen', 'King', 'Joker', 'Suit', 'Rank', 'Hand', 'Deck', 'Card game', 'Poker face']"
Pretender ,would-be,"['Imposter', 'Fraud', 'Faker', 'Charlatan', 'Fraudster', 'Poser', 'Dissembler', 'Counterfeit', 'Imposter king/queen', 'Fake news', 'Poser prince/princess', 'Phony', 'Fraudulent', 'Counterfeit product', 'False identity', 'Stand-in', 'Poser for a photograph', 'Fake friend', 'Counterfeit bill', 'Poser politician']"
Web expert?,spider,"['**Domain authority:** The overall quality and authority of a website based on factors like backlinks and page content.', '**Metadata:** Data about a web page like title, description, keywords, author.', '**Indexing:** The process of making web pages searchable by search engines.', '**Analytics:** Data and statistics about website traffic and performance.', ""**SEO:** Search Engine Optimization - the process of improving a website's ranking in search engine results."", '**Caching:** Storing copies of frequently accessed web pages for faster loading.', '**Web scraping:** Extracting data from websites automatically.', '**API:** Application Programming Interface - a set of protocols and tools for building software applications.', '**JavaScript:** A scripting language used to add interactivity to web pages.', '**Front-end development:** Building the user-facing aspects of a website.', '**Digital footprint:** The online presence and activity of an individual or organization.', '**Web experience:** The overall experience a user has while interacting with a website.', '**Information architecture:** The organization of website content for optimal usability.', '**Visual storytelling:** Using images, videos, and other media to tell a story online.', '**Responsive design:** Ensuring a website adapts seamlessly to different devices.', '**Digital marketing:** Strategies to promote and grow a business online.', '**E-commerce:** Buying and selling goods or services over the internet.', '**Online presence:** The visibility of a business online through websites, social media, etc.', '**Web developer:** A professional skilled in building and maintaining websites.', '**Digital strategist:** An expert in developing and implementing digital marketing plans.']"
A trial (anag) - star ,altair,"['Test', 'Trial run', 'Examination', 'Assessment', 'Evaluation', 'Audit', 'Screening', 'Inquiry', 'Probe', 'Checkup', 'Appraisal', 'Judging', 'Measurement', 'Assessment period', 'Trial balance', 'Initial evaluation', 'Diagnostic test', 'Screening test', 'Trial period', 'Benchmark test']"
