CLUE,ANS,OUTPUT
Gas formed by vaporizing water at 100?C ,steam,"['It is a common form of energy that can be used for various purposes such as heating, propulsion, and electricity generation.']"
Miniature picture ,cameo,"['Snapshot', 'Miniature painting', 'Thumbprint', 'Miniature portrait', 'Likeness', 'Representation', 'Image capture', 'Outline', 'Silhouette', 'Miniature representation', 'Fresco', 'Sketch', 'Drawing', 'Outline drawing', 'Caricature', 'Avatar', 'Icon', 'Representation of character', 'Symbolic image', 'Visual representation']"
One eighth of a mile,furlong,"['Quarter', 'Acre', 'Portion', 'Segment', 'Fraction', 'Unit', 'Division', 'Piece', 'Share', 'Lump', 'Half', 'Eighth', 'Third', 'Quarter section', 'Unit dose', 'Division line', 'Segment of time', 'Proportionate share', 'Fractional amount', 'Unit of measurement']"
Powerful pre-1871 state of central Europe ,prussia,"['Austria** - A large empire that existed in central Europe from 1867 to 1918.', 'Hapsburg Empire** - The political and military dynasty that ruled Austria from 1526 to 1918.', 'Vienna** - The capital city of Austria during the Hapsburg Empire.', 'Cisleithania** - The eastern portion of the Austrian Empire that became Austria after 1918.', 'Galicia** - A region in southeastern Austria that was home to a large ethnic Ukrainian population.', 'Tyrol** - A mountainous region in western Austria that was a center of resistance against Hapsburg rule.', 'Hungary** - A neighboring country to Austria that was part of the Austrian Empire until 1918.', 'Bohemia** - A region in central Europe that was part of the Austrian Empire until 1918.', 'Moravia** - A region in eastern Austria that was part of the Austrian Empire until 1918.', 'Carinthia** - A region in southwestern Austria that was part of the Austrian Empire until 1918.', 'Styria** - A region in southeastern Austria that was part of the Austrian Empire until 1918.', 'Vienna Woods** - A forested region in Austria that was a popular summer resort for the Hapsburg emperors.', 'Danube River** - A major river in central Europe that flows through Austria.', 'Alpine Mountains** - A mountain range in Europe that borders Austria to the south.', 'Austro-Hungarian Empire** - The successor to the Austrian Empire that existed from 1867 to 1918.', 'Hapsburg Dynasty** - The royal dynasty that ruled Austria from 1526 to 1918.', 'Great War** - The conflict that led to the collapse of the Austro-Hungarian Empire in 1918.', 'Austrian Littoral** - A region along the Adriatic Sea that was part of the Austrian Empire.', 'Vienna State Opera** - A renowned opera house in Vienna.', 'Schönbrunn Palace** - A palace in Vienna that was the summer residence of the Hapsburg emperors.']"
Branch of science ,metallurgy,[]
Depressed ,low,[]
Pupil in a higher form ,senior,"['Scholar', 'Student', 'Researcher', 'Intellectual', 'Academic', 'Intellectualist', 'Savant', 'Expert', 'Learned', 'Virtuoso', 'Whiz', 'Brain', 'Mastermind', 'Intellectual powerhouse', 'Scholarly figure', 'Intellectual guru', 'Gifted individual', 'Visionary thinker', 'Trailblazer in thought', 'Intellectual authority']"
Confused and vague ,addled,"['Uncertain', 'Ambiguous', 'Unclear', 'Mystifying', 'Cryptic', 'Obscure', 'Inscrutable', 'Vagueness', 'Mystery', 'Perplexing', 'Muddled', 'Foggy', 'Indecipherable', 'Unfathomable', 'Unresolved', 'Unsolved puzzle', 'Confusing instructions', 'Enigmatic', 'Ambiguous definition', 'Lack of clarity']"
Swear word,oath,"['Damn', 'Hell', 'Shoot', 'Fudge', 'Blimey', 'Golly', 'Crikey', 'Darn', 'Bloody', 'Holy mackerel', 'Oh dear', 'For goodness sake', 'Oh, brother', ""Well, that's just great"", 'This is worse than I thought', ""I can't believe this is happening"", 'Why me?', 'This is frustrating', ""I'm doomed"", 'I give up']"
Unmarried state entered in to by some clergy ,celibacy,"['Single', 'Unwed', 'Unsent up', 'Solitary', 'Unpartnered', 'Free from marital obligations', 'Unengaged', 'Independent', 'Unmarried by choice', 'Celibate', 'Unattached', 'Uncoupled', 'Free agent', 'Single status', 'Not in a relationship', 'Unmarried by law', 'Independent living', 'Not in a partnership', 'Not betrothed', 'Not in a committed relationship']"
