CLUE,ANS,OUTPUT
Reproaches ,upbraids,"['Insects', 'Creepy crawlies', 'Millipedes', 'Ants', 'Beetles', 'Grasshoppers', 'Cockroaches', 'Spiders', 'Flies', 'Mosquitoes', 'Bed bugs', 'Silverfish', 'Fruit flies', 'Woodlice', 'Snails', 'Worms', 'Centipedes', 'Millipedes', 'Pantry pests', 'Urban wildlife']"
Variety of cabbage ,cauliflower,"['Broccoli', 'Brussels sprouts', 'Cabbage', 'Savoy cabbage', 'Chinese cabbage', 'Kohlrabi', 'Napa cabbage', 'Savoy cabbage', 'Green cabbage', 'Red cabbage', 'Bok choy', 'Kale', 'Swiss chard', 'Mustard greens', 'Cabbage slaw', 'Sauerkraut', 'Sprouts', 'Head cabbage', 'Chinese broccoli', 'Brussels sprout tops']"
Device for keeping score,peg board,"['Scoreboard', 'Tally sheet', 'Points tracker', 'Counter', 'Meter', 'Gauge', 'Scorecard', 'Register', 'Logbook', 'Tabulation', 'Recorder', 'Calculator', 'Scorekeeper', 'Point counter', 'Point system', 'Tracking app', 'Performance tracker', 'Data logger', 'Scoreboard sign', 'Point totalizer']"
"Plant stems, edible when cooked ",rhubarb,"['Asparagus', 'Celery', 'Cabbage', 'Carrots', 'Ginger', 'Garlic', 'Onion', 'Peas', 'Radishes', 'Bamboo shoots', 'Bamboo stems', 'Taro stems', 'Arrowroot tubers', 'Banana pseudostems', 'Pumpkin stems', 'Gourd stems', 'Dandelion stems', 'Chicory roots', 'Parsley stems', 'Alfalfa shoots']"
(US) lorry driver ,trucker,"['Truck driver', 'Heavy vehicle operator', 'Commercial vehicle driver', 'Big rig driver', 'Semi-trailer driver', 'Tractor-trailer driver', 'Logging truck driver', 'Delivery truck driver', 'Construction truck driver', 'Flatbed truck driver', 'Utility truck driver', 'Waste management truck driver', 'Refrigerated truck driver', 'Tanker truck driver', 'Expedited truck driver', 'Fuel truck driver', 'Pilot car driver', 'Wrecker truck driver', 'Construction equipment operator', 'Delivery and installation driver']"
Pugilism ,boxing,"['Aggression', 'Hostility', 'Violence', 'Battle', 'Conflict', 'War', 'Rage', 'Wrath', 'Fury', 'Antagonism', 'Hostility towards', 'Aggressive behavior', 'Combative spirit', 'Battle-hardened', 'Fierce determination', 'Ready for battle', 'Unrelenting aggression', 'Uncontrolled anger', 'Aggressive expansion', 'Territorial aggression']"
City devastated in World War II ,coventry,"['Dresden', 'Tokyo', 'London', 'Warsaw', 'Hamburg', 'Rotterdam', 'Birmingham', 'Antwerp', 'Kobe', 'Hiroshima', 'Nagasaki', 'Plymouth', 'Antwerp', 'Cologne', 'Belgrade', 'Budapest', 'Vienna', 'Dresden air raid', 'Operation Market Garden', 'Battle of Berlin']"
Tome ,book,"['Jug', 'Vessel', 'Container', 'Pot', 'Bottle', 'Glass', 'Can', 'Syphon', 'Tube', 'Pouch', 'Reservoir', 'Tumbler', 'Pitcher', 'Carafe', 'Water bottle holder', 'Flask', 'Dispenser', 'Liquid container', 'Beverage holder', 'Liquid storage']"
Delicious ,yummy,"['Mouthwatering', 'Appetizing', 'Flavorful', 'Scrumptious', 'Deliciously sweet', 'Heavenly', 'Delectable', 'Exquisite', 'Mouth-watering', 'Palatable', 'Juicy', 'Savory', 'Aromatic', 'Flavorful', 'Sweet and tangy', 'Decadent', 'Flavorful explosion', 'Palpably good', 'Heavenly delight', 'Taste buds tingling']"
Command ,fiat,"['Authority', 'Control', 'Dominate', 'Direct', 'Enforce', 'Oversee', 'Lead', 'Command attention', 'Issue orders', 'Direct action', 'Authority figure', 'Power', 'Supremacy', 'Control mechanism', 'Instruction', 'Mandate', 'Commandment', 'Direction', 'Authority to act', 'Lead the way']"
Correct; edit ,emend,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Malnourished child']"
Assist ,help out,"['Aid', 'Help', 'Support', 'Assistance', 'Guidance', 'Intervention', 'Backing', 'Sponsorship', 'Reinforcement', 'Enabling', 'Enabling factor', 'Advantageous', 'Protective', 'Empowering', 'Facilitating', 'Collaborative', 'Collaborative effort', 'Useful', 'Instrumental', 'Protective measure']"
"Jolts, jars ",shocks,"['Battery', 'Charge', 'Current', 'Power source', 'Energy supply', 'Voltage', 'Electrical current', 'Spark', 'Static electricity', 'Battery pack', 'Capacitor', 'Generator', 'Transformer', 'Electron', 'Energy', 'Magnetic field', 'Power outlet', 'Plug-in', 'Battery-operated', 'Electric charge']"
Perfect ,idyllic,"['Excellent', 'Marvelous', 'Outstanding', 'Superior', 'Top-notch', 'Perfect', 'Ideal', 'Complete', 'Full-blown', 'A-grade', 'First-rate', 'First-class', 'Superlative', 'Excellent condition', 'Perfect execution', 'Unsurpassable', 'Faultless', 'Complete and utter', 'A masterpiece', 'Unblemished']"
Achieving little or nothing ,unavailing,"['Pointless', 'Futile', 'Ineffective', 'Unsuccessful', 'Fruitless', 'Null and void', 'Meaningless', 'Superficial', 'Unproductive', 'In vain', 'No avail', 'Unsatisfactory', 'Pointless exercise', 'Empty pursuit', 'Futile attempt', 'Misguided effort', 'Inefficient process', 'Lacking impact', 'No result', 'Pointless gadget']"
Descriptive term ,epithet,"['Majestic', 'Grand', 'Exquisite', 'Opulent', 'Lavish', 'Splendid', 'Magnificent', 'Dazzling', 'Enchanting', 'Profound', 'Striking', 'Breathtaking', 'Luxurious', 'Golden', 'Serene', 'Elegant', 'Poetic', 'Enchanting', 'Splendid', 'Majestic']"
Present or easily available ,on hand,"['Accessible', 'Available', 'Current', 'Present', 'Prompt', 'Ready', 'Easy', 'Simple', 'Available on request', 'Within reach', 'Accessible to all', 'Openly available', 'Straightforward', 'Direct', 'Immediate', 'Ready at hand', 'Present in quantity', 'In stock', 'On offer', 'Ready for purchase']"
Expert in word origins ,etymologist,[]
