CLUE,ANS,OUTPUT
Leaves carved on a Corinthian column ,acanthus,[]
Strange and exciting ,exotic,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Lively party ,shindig,[]
Meal ,dinner,"['Therefore, the list of words matching the clue would include:', 'Food', 'Hunger', 'Eat', 'Nourish', 'Hunger relief', 'Food source', 'Nutritious', 'Hunger pangs', 'Nutritional value', 'Balanced diet', 'Balanced meals', 'Balanced diet', 'Balanced nutrition', 'Nutritional balance', 'Nutritional requirements', 'Nutritional sustenance', 'Nutritional sufficiency', 'Nutritious diet', 'Healthy eating', 'Balanced diet']"
Citizen of a former Soviet republic,kazakh,[]
Base -- in globe (anag) ,ignoble,"['Abundant', 'Accessible', 'Convenient', 'Handily', 'Immediate', 'On tap', 'Promptly', 'Quickly', 'Instantly', 'Instantly available', 'Available at short notice', 'Available', 'Conveniently', 'Straightforward to obtain', 'Directly obtainable', 'Readily accessible', 'Hunger', 'Deprived of food', 'Empty stomach', 'Hungerful']"
Pisa has a leaning one ,tower,"['The word ""left"" is often used in conjunction with the word ""hungry"" to indicate that something is available only when it is needed.']"
Wood-wind instrument ,oboe,[]
"Pause, think twice ",hesitate,"['Hungry', 'Hunger', 'Thirsty', 'Hungry stomach', 'Empty stomach', 'Food deprived', 'Hungry people', 'Hungry children', 'Starvation', 'Hunger pangs', 'Food insecure', 'Hungry animals', 'Hungry travelers', 'Hungry children', 'Hunger-stricken', 'Hungry children', 'Hunger-related diseases', 'Hunger-related symptoms', 'Hunger-related problems', 'Hunger-related issues']"
(Ship) tipped over for cleaning ,careened,"['Hungry', 'Hungry stomach', 'Empty belly', 'Thirsty', 'Dehydrated', 'Starving', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiency', 'Hunger relief', 'Hunger alleviation', 'Hunger management', 'Hunger control', 'Food additives', 'Meal replacement', 'Nutritional supplements', 'Balanced diet', 'Balanced meals', 'Balanced nutrition', 'Balanced diet plan']"
Group of musicians ,orchestra,[]
Hurry up!,step on it,[]
Pass among snakes ,asps,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Ready at hand', 'Easily available', 'Available without delay', 'Conveniently available', 'Instantly available']"
Startling revelation ,eye-opener,[]
Early nineteenth century anti-machinery demonstrator ,luddite,"['The words should be related to the concept of having or being able to obtain something easily.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly fetching', 'Directly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Deploy ,use,[]
"Incompetent, clumsy",inept,[]
Between dawn and dusk ,daytime,"['Hungry', 'Hungry stomach', 'Hunger', 'Empty stomach', 'Thirsty', 'Parched', 'Starving', 'Famine', 'Malnutrition', 'Undernutrition', 'Dehydration', 'Fasting', 'Food deprivation', 'Nutritional deficiency', 'Hunger pangs', 'Hunger relief', 'Empty pantry', 'Food insufficiency', 'Nutritional insufficiency', 'Hunger pangs']"
Cuts off,lops,['They are all synonyms for things that are easily obtainable or can be obtained quickly.']
Snowstorm ,blizzard,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Not in keeping with accepted standards ,untoward,[]
"Norma, say",opera,"['Abundant', 'Convenient', 'Easy', 'Instantaneous', 'Immediate', 'Promptly', 'Ready', 'Ready at hand', 'Accessible', 'Available at any time', 'At our fingertips', 'Timely', 'Prompt', 'Quick', 'Handy', 'Conveniently', 'Accessible to all', 'Instantly', 'Available to those in need', 'Ready at any moment']"
Game played with a netted stick,lacrosse,[]
Mass for the dead ,requiem,[]
Something with independent existence ,entity,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Food insecurity']"
Support; long pillow ,bolster,[]
"'One behind the other, as on a bicycle (2,6)' ",in tandem,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Deviation ,deflection,[]
Accumulate into total ,aggregate,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Inflammatory skin condition ,eczema,[]
Embed firmly,take root,[]
"Piece of wood, potato, or silicon",chip,"['The words that match that clue are:', 'On tap', 'Accessible', 'Convenient', 'Promptly', 'Instantly', 'Up-to-the-minute', 'Instantaneous', 'Immediate', 'Right away', 'Shortly', 'Easy to find', 'Quickly', 'Instantly', 'Within reach', 'Conveniently', 'Straightforward', 'Ready at hand', 'Ready to use', 'Available now', 'Prompt availability']"
Horse-like striped beast ,zebra,[]
Relating to the ear ,otic,"['Ear', 'Earlobe', 'Earring', 'Earwax', 'Earache', 'Ear infection', 'Earlobe piercing', 'Ear muffs', 'Earplugs', 'Earbud', 'Earphone', 'Ear mirror', 'Earshot', 'Earlobe sensitivity', 'Earlobe condition', 'Earlobe surgery', 'Earlobe infection', 'Earlobe repair', 'Ear-related medical condition', 'Ear-related medication']"
Roman Catholic service book,ordinal,"['The words listed below match this clue:', 'On tap', 'Abundant', 'Easy', 'Accessible', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Instantly obtainable', 'Conveniently', 'Readily accessible', 'Within reach', 'Available at any time', 'Straightforward to obtain', 'Directly obtainable', 'Immediate', 'Quick-fetching', 'Prompt availability', 'Ready and available', 'Instantly available']"
Part of a garment covering the arm ,sleeve,[]
Pudding ,dessert,[]
Expresses one's view ,opines,[]
