CLUE,ANS,OUTPUT
Three feet ,yard,"['Short', 'Tall', 'Medium', 'Middle-sized', 'Of medium height', 'Average in stature', 'Middle-range in height', 'About three feet tall', 'Three feet long (a different measurement)', 'Foot-long (a different unit of measurement)', 'Vertical distance (related to three feet but not exactly the same)', 'Altitude (related to three feet but not exactly the same)', 'Length (a different measure than height, but related to three feet)', 'Depth (unrelated to height or length, but a different measure altogether)', 'Distance (unrelated to height or length, but a different measure altogether)']"
Navigable waterway ,ship canal,"['River', 'Canal', 'Stream', 'Bayou', 'Channel', 'Fjord', 'Estuary', 'Harbor', 'Creek', 'Lake', 'Strait', 'Sound', 'Delta', 'Gulf', 'Wash', 'Channel (nautical)', 'Inlet', 'Outlet', 'Estuary', 'Tidal river']"
Row with two oars,scull,"['Boat', 'Ship', 'Vessel', 'Watercraft', 'Craft', 'Barge', 'Gig', 'Skiff', 'Dinghy', 'Punt', 'Galley', 'Sailboat (with both oars and sail)', 'Rowboat (as in ""row with two oars"")', 'Outboard motorboat', 'Inflatable boat', 'Kayak', 'Canoe', 'Paddleboard', 'Raft', 'Houseboat']"
On the exterior ,outside,"['Façade', 'Exterior walls', 'Outer layer', 'Envelope', 'Skin', 'Hull', 'Shell', 'Coating', 'Veneer', 'Casing', 'Wrapping', 'Rind', 'Crust', 'Rough exterior (of a rock or stone)', 'Outward appearance', 'Surface level', 'Exterior feature', 'Face of a building', 'External component', ""Projection (as in an object's projection onto the exterior)""]"
"Unkempt, disreputable child",ragamuffin,"['Unkempt', 'Disheveled', 'Unruly', 'Mischievous', 'Scruffy', 'Dirty', 'Grubby', 'Messy', 'Tousled', 'Bedraggled', 'Shaggy', 'Wild-looking', 'Unkempt child (a more generic term)', 'Runty', 'Pox-marked (historical context)', 'Squalid', 'Uncared for', 'Forlorn', 'Wretched', 'Woeful']"
Secretly follow ,tail,"['Surreptitious', 'Stealthy', 'Clandestine', 'Covert', 'Undercover', 'Sneaky', 'Shady', 'Deceptive', 'Hidden', 'Discreet', 'Low-key', 'Invisible (to others)', 'Private (when desired)', 'Mysterious', 'Enigmatic', 'Under wraps', 'On the down low', 'Stealthfully', 'Silently following', 'Tactfully observing']"
Crime ,treason,"['Illegal act', 'Criminal behavior', 'Offense against law', 'Unlawful deed', 'Wrongdoing', 'Misdeed', 'Malfeasance', 'Infraction', 'Transgression', 'Indiscretion', 'Impropriety', 'Injustice', 'Infringement', 'Violation', 'Outrage', 'Insult', 'Affront', 'Abuse of power (can lead to crime)', 'Corruption (can lead to crime)', 'Organized crime']"
Begin ,commence,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Tennis bat ,racquet,"['Racket', 'Paddle', 'Slice', 'Volley', 'Swing']"
Exploring underground spaces ,caving,"['Caves', 'Tunnels', 'Mines', 'Subways', 'Sewer systems', 'Bunkers', 'Basements', 'Cellars', 'Underground parking lots', 'Tunnel networks', 'Underground rivers', 'Catacombs', 'Abandoned mines', 'Subterranean lakes', 'Underground waterways', 'Explosive tunnels', 'Underground cities', 'Labyrinthine caves', 'Burrow systems', 'Subterranean caverns']"
