CLUE,ANS,OUTPUT
Neither animals nor vegetables ,minerals,"['Neither', 'Neither animal nor vegetable', 'Neither food nor drink', 'Neither person nor place', 'Neither day nor time', 'Neither book nor chapter', 'Neither fruit nor vegetable', 'Neither flower nor fruit', 'Neither animal nor plant', 'Neither child nor parent', 'Neither teacher nor student', 'Neither doctor nor nurse', 'Neither child nor adult', 'Neither man nor woman', 'Neither morning nor afternoon', 'Neither day nor night', 'Neither person nor thing', 'Neither event nor occurrence', 'Neither purpose nor intention', 'Neither goal nor means']"
SECOND PART OF 10 ,copter,"['Tenth', 'Tenet', 'Decade', 'Decade', 'Octave', 'Octave', 'Sextant', 'Sextant', 'Sextuple', 'Octave', 'Interegram', 'Interegram', 'Interegram', 'Interegram', 'Interegram', 'Interegram', 'Interegram', 'Interegram', 'Interegram', 'Interegram']"
Cleopatra's snakes ,asps,[]
Spike on plant ,thorn,"['Spikelet', 'Spikelet leaf', 'Spike flower', 'Spikelet fruit', 'Spike', 'Spike growth', 'Spikelet cluster', 'Spikelet node', 'Spikelet leaflet', 'Spikelet stalk', 'Spikelet joint', 'Spikelet axis', 'Spikelet flower bud', 'Spikelet scale', 'Spikelet leaf margin', 'Spikelet petiole', 'Spikelet rachis', 'Spikelet capsule', 'Spikelet fruitlet', 'Spikelet scales']"
Sympathy ,fellow feeling,"['Affection', 'Care', 'Compassion', 'Empathy', 'Affection', 'Empathy', 'Sympathy', 'Compassion', 'Pity', 'Sorrow', 'Empathy', 'Compassion', 'Sympathy', 'Sorrow', 'Distress', 'Distress', 'Distress', 'Distress', 'Sympathy', 'Sorrow']"
Airmen (anag.) ,remain,"['Airplane', 'Airship', 'Ballon', 'Drone', 'Hangar', 'Pilot', 'Mechanic', 'Steward', 'Dispatcher', 'Cabin crew', 'Rescue team', 'Fighter jet', 'Bomber', 'Spy plane', 'Military aircraft', 'Air traffic controller', 'Weather balloon', 'Aeronautical engineer', 'Aircraft maintenance technician', 'Aeronautical technician']"
Worn away by weather ,eroded,"['Abrasion', 'Corrosion', 'Dehydration', 'Erosion', 'Fading', 'Hail', 'Imperfection', 'Rust', 'Scorching', 'Wear and tear', 'Weathering', 'Weathering', 'Wear off', 'Weatherproof', 'Withering', 'Weathering away', 'Weathering off', 'Weathering out', 'Weathering away', 'Withered']"
Go down ,descend,"['Abide', 'Adore', 'Agree', 'Aim', 'Aspire', 'Bargain', 'Bargain', 'Cameo', 'Chance', 'Care', 'Cheer', 'Cheat', 'Chase', 'Cheat', 'Cheer', 'Cheat', 'Creep', 'Draw', 'Flee', 'Grind']"
Extortionist,usurer,"['Abduction', 'Extortion', 'Fraud', 'Robbery', 'Kidnap', 'Ransom', 'Robbery', 'Threat', 'Coercion', 'Coercion', 'Demand', 'Seizure', 'Robbery', 'Ransoming', 'Extortion', 'Demand', 'Take', 'Demand money or property', 'Kidnap', 'Extorted']"
Slope on road surface ,camber,"['Grade', 'Incline', 'Gradient', 'Slope factor', 'Slope percentage', 'Grade index', 'Slope contour', 'Angle of repose', 'Downhill', 'Upslope', 'Gradient slope', 'Contour line', 'Slope traverse', 'Road grade', 'Slope measurement', 'Slope indicator', 'Slope survey', 'Road inclination', 'Slope profile', 'Slope map']"
