CLUE,ANS,OUTPUT
Residue ,remainder,"['Remnant', 'Leftovers', 'Scraps', 'Surplus', 'Overage', 'Overspill', 'Spillover', 'Excess', 'Extras', 'Additional portions', 'Unconsumed food', 'Leftover meals', 'Remaining bits', 'Stray crumbs', 'Crumb leftovers', 'Forgotten fragments', 'Abandoned scraps', 'Unfinished dishes', 'Unwanted scraps', 'Unused food']"
Something similar to something else ,analogue,"['Starved', 'Deprived', 'Undernourished', 'Malnourished', 'Hungry (as an adjective)', 'Famished', 'Empty-stomached', 'Nutrient-deficient', 'Inadequately fed', 'Foodless']"
Put a new surface on ,reface,"['Sanded', 'Re-painted', 'Refurbished', 'Resurfaced', 'Polished', 'Sealed', 'Coated', 'Covered', 'Rebooted', 'Restored', 'Retouched', 'Renewed', 'Regenerated', 'Refurbished (as in ""put a new surface on"")', 'Reworked', 'Reconditioned', 'Recycled', 'Rebuilt', 'Relumed', 'Replenished']"
Staggered ,reeled,"['Unsteady', 'Drunk', 'Intoxicated', 'Disoriented', 'Swaying', 'Lurching', 'Stumbling', 'Shaky', 'Unstable', 'Tipsy', 'Wobbly', 'Off-balance', 'Dizzy', 'Lightheaded', 'Queasy', 'Disoriented', 'Stumbling block', 'Obstacle course', 'Unsteady footing', 'Wobbly legs']"
Textile fibre,flax,"['Cotton', 'Wool', 'Silk', 'Linen', 'Rayon', 'Polyester', 'Nylon', 'Spandex', 'Acrylic', 'Oasis (a type of synthetic fibre)', 'Felt', 'Cashmere', 'Mohair', 'Fleece', 'Flannel', 'Velvet', 'Lace', 'Taffeta', 'Chiffon', 'Jersey (a type of knitted fabric)']"
Spicy pepper sauce ,tabasco,"['Hot sauce', 'Sriracha', 'Chipotle', 'Harissa', 'Buffalo wing sauce', 'Tapatio', ""Frank's RedHot"", 'Jamaican jerk seasoning', 'Salsa picante', 'Spicy mayo', 'Dynamite sauce', 'Korean chili paste (gochujang)', 'Peruvian aji amarillo', ""Thai bird's eye chili sauce"", 'Indian vindaloo sauce', ""Zatarain's Creole seasoning blend"", 'Texas Pete (a spicy hot sauce)', 'Sambal oelek (a spicy chili paste from Southeast Asia)', 'Curry powder with a spicy kick', 'Spicy soy sauce']"
Forces' canteen ,naafi,"['Mess hall', 'Dining hall', 'Canteen', 'Kitchen', 'Feeding area', 'Eating place', 'Ration station', 'Food court', 'Dining facility', 'Cafeteria', 'Break room', 'Snack bar', 'Refreshment stand', 'Lunchroom', 'MRE depot', 'Provisions store', 'Ration center', 'Grub hub', 'Chow hall', 'Victualing station']"
One of two armed conflicts in southern Africa ,boer war,"['It was fought between the government of Angola, supported by Cuba and the Soviet Union, and the National Union for the Total Independence of Angola (UNITA), supported by South Africa and the United States']"
Interchange of commodities without hinder ,free trade,"['Barter', 'Trade', 'Exchange', 'Swap', 'Switch', 'Alternate', 'Interchange', 'Circulation', 'Movement', 'Flow', 'Transfer', 'Sharing', 'Distributing', 'Dispersing', 'Allocating', 'Apportioning', 'Dividing', 'Parcelling out', 'Sectioning off', 'Apportioning resources']"
Run with long bounding steps ,lope,"['Bouncy', 'Energetic', 'Lively', 'Jubilant', 'Elastic', 'Agile', 'Sprightly', 'Vigorous', 'Leaping', 'Boisterous', 'Carefree', 'Joyful', 'Ebullient', 'Frisky', 'Lively (adjective)', 'Swift', 'Fleet', 'Racey', 'Speedy', 'Rapid']"
They see to it that wills are put into effect ,executors,"['Ensure', 'See to it', 'Arrange', 'Organize', 'Coordinate', 'Facilitate', 'Make sure', 'Administer', 'Implement', 'Carry out', 'Enforce', 'Usher in', 'Bring about', 'Realize', 'Execute']"
RULER ,empress,"['Monarch', 'Sovereign', 'King', 'Queen', 'Emperor', 'Pharaoh', 'Tsar', 'Prince/Princess', 'Lord/Lady', 'Duke/Duchess', 'Earl/Countess', 'Viscount/Viscountess', 'Baron/Baroness', 'Knight', 'Noble']"
Person who has someone for dinner?,cannibal,"['Host', 'Guest', 'Invited friend or family member', 'Dinner partner', 'Featured diner', 'Honored guest', 'Visitor (for dinner)', 'Influential person (to invite someone for dinner)', 'Main course (for a dinner party)', 'Menu selection (for a meal shared with someone)', 'Dinner date (of two people)', 'Social occasion (involving food and company)', 'Gathering (including food and attendees)', 'Table guest (at a formal dinner)', 'Respected host (inviting someone over for dinner)']"
(Account) sum received ,credit,"['Money', 'Payment', 'Funds', 'Revenue', 'Income', 'Wages', 'Salary', 'Allowance', 'Gift', 'Donation', 'Contribution', 'Gratuity', 'Tip', 'Bounty', 'Prize', 'Prize money', 'Booty', 'Loot', 'Plunder', 'Ransom']"
Simon - (The Saint) ,templar,"['Pious', 'Virtuous', 'Righteous', 'Holy', 'Blessed', 'Saintly', 'Devout', 'God-fearing', 'Pietistic', 'Sanctified', 'Spiritual', 'Religious', 'Charitable', 'Altruistic', 'Selfless', 'Humble', 'Meek', 'Kind-hearted', 'Compassionate', 'Benefactor (as a saint, often seen as a patron of the poor and needy)']"
"Soviet statesman (with a liking for cocktails?), d. 1986 ",molotov,"['He was known for his strong anti-fascist stance and his role in negotiating the German-Soviet Nonaggression Pact, which included a secret protocol that divided Eastern Europe into Soviet and German spheres of influence']"
Reliable,trusty,"['Trustworthy', 'Dependable', 'Consistent', 'Steady', 'True to form', 'Accurate', 'Reliant (in a different sense)', 'Trusted', 'Loyal', 'Conscientious', 'Consistent', 'Dependable (synonym)', 'Predictable', 'Reliable (adjective form)', 'Solid', 'Rock-solid', 'Unshakeable', 'Stable', 'Firm', 'Sure (as in ""sure thing"")']"
