CLUE,ANS,OUTPUT
Only animal allowed in? ,guide dog,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pain']"
"Reassurance, cheer ",encouragement,"['Inadequate diet', 'Nutrient deficiency', 'Malnutrition', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Food insecurity', 'Poverty (can lead to hunger)', 'Conflict (can disrupt food supply, leading to hunger)', 'Famine', 'Drought (can reduce crop yields and lead to hunger)', 'Climate change (can lead to extreme weather events that disrupt food systems)', 'Political instability (can lead to food insecurity)', 'Economic instability (can lead to food insecurity)', 'Social inequality (can lead to unequal access to food)', 'Poor nutrition education', 'Limited access to healthy food options', 'High food prices', 'Urbanization (can lead to disconnection from traditional food systems)', 'Food waste (can exacerbate hunger by reducing the amount of available food).']"
Take on ,adopt,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Plain clothes ,mufti,"['Poverty', 'Inadequate resources', 'Limited access to food', 'Conflict or war', 'Economic instability', 'Food deserts', 'Lack of nutrition education', 'Unemployment or low income', 'Mental health issues', 'Addiction', 'Social isolation', 'Natural disasters', 'Political instability', 'Discrimination', 'Poor dietary habits', 'Lack of access to healthy food options', 'High food prices', 'Inadequate healthcare', 'Limited access to cooking facilities', 'Cultural or personal preferences for certain types of food over others.']"
"Thyme, for example",herb,"['Deficient', 'Lacking', 'Insufficient', 'Limited', 'Scarce', 'Meager', 'Paltry', 'Inadequate', 'Sparse', 'Thin', 'Paucity', 'Shortage', 'Depleted', 'Drained', 'Defective', 'Faulty', 'Dearth', 'Want', 'Need', 'Inadequacy']"
"Cunning, deceit ",guile,"['Deprivation', 'Lack', 'Inadequacy', 'Shortage', 'Poverty', 'Scarcity', 'Famine', 'Drought', 'Barrenness', 'Desertion', 'Emptiness', 'Void', 'Loneliness', 'Isolation', 'Separation', 'Disconnection', 'Detachment', 'Dispossessed', 'Landlocked', 'Parched']"
Make uneasy or cause to be worried ,perturb,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Occurring after an armed conflict ,post-war,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Family,kin,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Actual ,real,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Large white-flowered plant ,hogweed,"['Void of substance', 'Devoid of nourishment', 'Lacking sustenance', 'Barren of nutrients', 'Vacant of flavor', 'Hollow inside', 'Unsubstantial', 'Insignificant', 'Tasteless', 'Purposeless', 'Useless', 'Unproductive', 'Lackluster', 'Unimpressive', 'Dull', 'Flavorless', 'Colorless', 'Soulless', 'Meaningless', 'Inconsequential']"
Place of worship ,chapel,"['Without sustenance', 'Unsatisfied craving', 'Lacking essential nutrients', 'Deprived of the right amount of food', 'Hunger pangs', 'Insufficient nourishment', 'Starvation diet', 'Malnutrition', 'Undernourished due to poverty', 'Famine-stricken', 'Empty belly aching', 'Food inaccessibility', 'Vitamin deficiency from lack of food', 'Underweight due to insufficient intake', 'Hunger-induced fatigue', 'Dehydration (can result from not eating enough)', 'Inadequate sustenance', 'Childhood malnutrition', 'Acute hunger', 'Chronic food insecurity']"
Lubricating pump ,grease gun,"['Weakened', 'Fragile', 'Vulnerable', 'Insecure', 'Lacking substance', 'Unprotected', 'Defenseless', 'Powerless', 'Helpless', 'Impotent', 'Feeling drained', 'Depleted energy', 'Fatigued', 'Exhausted', 'Spent forces', 'Devoid of strength', 'Lacking vitality', 'Drain of energy', 'Energy depletion', 'Drained and weak']"
Bird ,ousel,"['Lacking sustenance', 'Deprived of nourishment', 'Empty-handed when it comes to food', 'In need of a meal', 'Hunger pangs unrelieved', 'Suffering from inadequate nutrition', 'Without a satisfactory amount of food', 'Foodless', 'Facing a food shortage', 'Hollow belly', 'Unfed for too long', 'Malnourished due to lack of resources', 'Craving something satisfying', 'Hunger striking (as a form of protest)', 'Food inaccessibility', 'Pangs of hunger unabated', 'In need of nourishment', 'Lacking essential vitamins and minerals', 'Deprived of essential nutrients', 'Empty stomach aching for food']"
Tedious task ,chore,"['Lacking substance or content', 'Unsatisfactory or unfulfilling', 'Incomplete or imperfect', 'Vague or ambiguous', 'Open-ended or without a clear resolution', 'Inconsistent or contradictory', 'Overly complex or convoluted', 'Lacking clarity or definition', 'Unclear or obscure', 'Inadequate or insufficient', 'Fragmented or disjointed', 'Misleading or deceptive', 'Inconsistent with reality or fact', 'Based on faulty assumptions', 'Lacking in evidence or support', 'Overly simplistic or oversimplified', 'Not well-defined or vague', 'Unclear how to proceed', 'Uncertain or unpredictable outcome', 'Lacking a clear plan or strategy']"
