CLUE,ANS,OUTPUT
Tenant ,lessee,"['Landlord', 'Resident', 'Occupant', 'Assignee', 'Subtenant', 'Guarantor', 'Mortgagee', 'Landlord', 'Property manager', 'Property owner', 'Tenant representative', 'Property manager', 'Tenant portal', 'Lease agreement', 'Property deed', 'Real estate agent', 'Property consultant', 'Landlord support', 'Property management software', 'Tenant screening company']"
"'Almost but not completely accurate, in short (6)' ",approx,"['Accurately', 'Aproximadamente', 'Almost', 'Essentially', 'Factually', 'Genuinely', 'In some respects', 'In particular', 'In terms of', 'Just about', 'Nearly', 'Partially', 'Roughly', 'Somewhat', 'Somewhat accurate', 'Substantially', 'Veridical', 'Virtually', 'Precisely', 'Correctly']"
Roller,wave,"['Automobile', 'Ball', 'Coaster', 'Door', 'Fan', 'Ferris wheel', 'Gadget', 'Hamster wheel', 'Ice cream cone', 'Keyboard', 'Luggage', 'Marble run', 'Miniature golf', 'Music box', 'Needle', 'Oscillator', 'Roller coaster', 'Roller skate', 'Rollerblade', 'Trolley']"
Damp and sticky ,clammy,"['Guel', 'Mold', 'Slime', 'Slimey', 'Mushy', 'Sticky', 'Slippery', 'Soggy', 'Sticky-icky', 'Wrungy', 'Hydrated', 'Weathered', 'Damply', 'Spongy', 'Mushy', 'Soggy', 'Sticky-like', 'Stickily', 'Gooey', 'Milky']"
Point ,tip,"['Corner', 'Endpoint', 'Vertex', 'Apex', 'Focal point', 'Node', 'Checkpoint', 'Milestone', 'Checkpoint', 'Pivot', 'Crossroads', 'Cornerstone', 'Milestone', 'Point of intersection', 'Point of origin', 'Point of convergence', 'Point of intersection', 'Point of contact', 'Point of interest', 'Point of reference']"
"Assistance, support ",succour,"['Aid', 'Ally', 'Amen', 'Assistance', 'Assist', 'Help', 'Intervention', 'Backing', 'Mentoring', 'Advise', 'Counsel', 'Relief', 'Support', 'Intervention', 'Favor', 'Relief', 'Favor', 'Support', 'Assistance', 'Backing']"
Cake in a dish? ,bar of soap,"['Cake', 'Dessert', 'Baking', 'Pastry', 'Brownie', 'Cakewalk', 'Cakewalk', 'Cake stand', 'Cake slice', 'Cake topper', 'Cake mold', 'Cake decorating', 'Cake flavor', 'Cake base', 'Cake ingredients', 'Cake mix', 'Cake batter', 'Cake dough', 'Cake balls', 'Cake crumbs']"
Border,boundary,"['Fence', 'Barrier', 'Border', 'Checkpoint', 'Gate', 'Portal', 'Fencepost', 'Barrier', 'Gatekeeper', 'Border guard', 'Checkpoint', 'Barrier system', 'Border crossing', 'Border patrol', 'Immigration', 'Customs', 'Quarantine', 'Immigration control', 'Customs checkpoint', 'Immigration barrier']"
Walked (a barge through a tunnel),legged,"['Navigate', 'Sail', 'Steer', 'Paddle', 'Raft', 'Vessel', 'Kayak', 'Canoe', 'Paddleboat', 'Tugboat', 'Barge', 'Lighter', 'Ferry', 'Launch', 'Prowess', 'Raft', 'Steerage', 'Voyage', 'Cruise', 'Wanderer']"
Bunch of flowers ,posy,"['Daisy', 'Iris', 'Rose', 'Sunflower', 'Tulip', 'Violet', 'Lily', 'Zinnia', 'Hydrangea', 'Orchida', 'Geranium', 'Daffodil', 'Poppy', 'Marigold', 'Morning glory', 'Iris', 'Lavender', 'Gardenia', 'Cosmos', 'Sunbonnet']"
Sudden sharp feeling ,twinge,"['Ache', 'Bite', 'Claw', 'Edge', 'Fissure', 'Groove', 'Notch', 'Point', 'Scratch', 'Slice', 'Sting', 'Tear', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound']"
By a very small margin ,barely,"['Margin', 'Margination', 'Marginality', 'Marginality', 'Marginwise', 'Marginality', 'Marginally', 'Marginally', 'Marginally', 'Marginally', 'Marginally', 'Marginwisely', 'Marginally', 'Marginate', 'Marginately', 'Marginately', 'Marginally', 'Marginarily', 'Marginationally', 'Marginally']"
Traditional ,habitual,"['Antiquarian', 'Codex', 'Eradication', 'Folklore', 'Habit', 'Inheriting', 'Legacy', 'Mandate', 'Mortar', 'Nomenclature', 'Patronage', 'Proclamation', 'Protocol', 'Ritual', 'Statute', 'Tradition', 'Traditionality', 'Traditionist', 'Traditioning', 'Traditioned']"
"Behind, nautically",astern,"['Away', 'Beyond', 'Cove', 'Harbour', 'Island', 'Quay', 'Port', 'Quayside', 'River', 'Sea', 'Shore', 'Strait', 'Sundry', 'Tide', 'Voyage', 'Voyageur', 'Wanderer', 'Wharf', 'Wreak', 'Yacht']"
Put in proper order ,arranged,"['Order', 'Arrange', 'Sequence', 'Sequence', 'Arrange', 'Order', 'Arrange', 'Sequence', 'Arrange', 'Order', 'Sequence', 'Order', 'Arrange', 'Sequence', 'Arrange', 'Order', 'Arrange', 'Sequence', 'Arrange', 'Sequence']"
Pasta in thin strands,vermicelli,"['Noodles', 'Ravioli', 'Lasagna', 'Pasta', 'Pasta chips', 'Pasta salad', 'Pasta dough', 'Pasta sauce', 'Pasta bake', 'Pasta pot', 'Pasta bowl', 'Pasta brush', 'Pasta straw', 'Pasta fork', 'Pasta knife', 'Pasta cutter', 'Pasta cutter', 'Pasta whisk', 'Pasta sachet', 'Pasta bagnet']"
Natural surroundings ,habitat,"['Forest', 'Mountain', 'River', 'Ocean', 'Sky', 'Cloud', 'Sunrise', 'Sunset', 'Grassland', 'Desert', 'Valley', 'Swamp', 'Rainforest', 'Beach', 'Forest', 'Mountain', 'River', 'Lake', 'Mountain', 'Cloud']"
