CLUE,ANS,OUTPUT
Staggering ,reeling,"['Awestruck', 'Overwhelmed', 'Bewildered', 'Disoriented', 'Dazed', 'Giddy', 'In awe', 'Transported', 'Hypnotic', 'Dazzled', 'Spellbound', 'Astonished', 'Enraptured', 'Overjoyed', 'Ecstatic', 'Overwhelmed with emotion', 'In a trance', 'Entranced', 'Mesmerized', 'Captivated']"
Caw ,croak,"['Rooster', 'Bird', 'Chicken', 'Hen', 'Crow', 'Falcon', 'Eagle', 'Vulture', 'Penguin', 'Goose', 'Duck', 'Crane', 'Stork', 'Hummingbird', 'Sparrow', 'Falconet', 'Woodpecker', 'Parrot', 'Toucan', 'Chick']"
Internal framework ,skeleton,"['Core - The central or main part of something.', 'Framework - A basic structure or supporting framework of something.', 'Foundation - The underlying structure or basis of something.', 'Base - The lowest part or foundation of something.', 'Kernel - The central or most important part of something.', 'Spine - The central or supporting part of something.', 'Hub - The central point or convergence of various elements.', 'Anchor - A point or thing that provides stability or support.', 'Structure - A system of parts working together to form a complete entity.', 'Architecture - The art of designing and constructing buildings and other structures.', 'Framework - A skeletal framework or outline of something.', 'Outline - A general plan or shape of something.', 'Framework - A set of principles or beliefs that provides a structure for understanding something.', 'Core - The innermost part of something.', 'Base - A platform or support on which something is built or mounted.', 'Kernel - A central or vital part of something.']"
Enthusiasm ,ardour,"['Exuberance', 'Zeal', 'Vigor', 'Passion', 'Gusto', 'Animation', 'Energy', 'Excitement', 'Entusiasm', 'Elation', 'Animation', 'Entrainment', 'Arousal', 'Sparking', 'Vibrant', 'Jovial', 'Merry', 'Animated', 'Lively', 'Energetic']"
Manipulate; manage ,handle,"['Control', 'Govern', 'Direct', 'Steer', 'Oversee', 'Command', 'Moderate', 'Influence', 'Direct towards', 'Manage', 'Adjust', 'Balance', 'Controllable', 'Manipulate easily', 'Guide', 'Oversee carefully', 'Direct precisely', 'Influence significantly', 'Moderate effectively', 'Control measure']"
The smaller of two ,lesser,"['Tiny', 'Small', 'Junior', 'Petty', 'Little', 'Minor', 'Small-scale', 'Compact', 'Insignificant', 'Light', 'Minor', 'Brief', 'Short', 'Tiny tots', 'Pocket-sized', 'Dwarf', 'Compact', 'Little bird', 'Small fries', 'Tiny dancer']"
Pudding,afters,"['Thick paste', 'Gel', 'Doughy mixture', 'Semolina pudding', 'Custard', 'Crème brûlée', 'Flan', 'Jelly dessert', 'tapioca pudding', 'Bread pudding', 'Agar-agar pudding', 'Fruit crumble with pudding', 'Chocolate pudding', 'Panna cotta', 'Mousse', 'Crème caramel pudding', 'Butterscotch pudding', 'Vanilla pudding', 'Egg custard', 'Baked custard']"
In reserve; remark ,aside,"['Cache', 'Hoard', 'Store', 'Reserve', 'Stockpile', 'Supply', 'Inventory', 'Collection', 'Stash', 'Cachet', 'Arsenal', 'Depots', 'Back-up', 'Emergency supply', 'War chest', 'Savings', 'Hold (in reserve)', 'Reserve (a place or resource)', 'Buffer (supply for emergencies)', 'Contingency plan (supply for unforeseen situations)']"
Coin as opposed to paper money  ,specie,"['Coin', 'Currency', 'Bill', 'Coinage', 'Money piece', 'Paper money', 'Monetary value', 'Metallic coin', 'Coin shop', 'Coin collection', 'Monetary system', 'Financial token', 'Currency exchange', 'Automated teller machine (ATM)', 'Money handler', 'Coin roll', 'Cash payment', 'Financial transaction', 'Paper bill', 'Money supply']"
Publisher of romantic novels ,mills-and-boon,"['Harlequin', 'Mills & Boon', 'Silhouette Books', 'Avon Books', 'HarperCollins', 'Penguin Random House', 'Simon & Schuster', 'Ingram Publishing', 'Thomas Nelson', 'Bloomsbury Publishing', 'Doubleday', 'Crown Publishing Group', 'Harlequin Presents', 'Loveswept', 'Entangled Publishing', 'Zebra Books', 'Curiosity Quirk Books', 'Pocket Books', 'Grand Central Publishing', 'Forever Romance']"
Low dam ,weir,"['Sluice', 'Dyke', 'Embankment', 'Levee', 'Barrage', 'Dam structure', 'Water barrier', 'Flood control structure', 'Earthwork barrier', 'Reservoir', 'Water storage', 'Hydrotechnical structure', 'Flood protection', 'Water management facility', 'Control structure', 'Barrier island', 'Seawall', 'Jetty', 'Breakwater', 'Dam spillway']"
Brute ,beast,"['Raw', 'Uncooked', 'Unspoiled', 'Natural', 'Primitive', 'Unrefined', 'Unprocessed', 'Primordial', 'Original', 'Wild', 'Untamed', 'In its natural state', 'In its original condition', 'Without human alteration', 'In its natural habitat', 'Unmodified', 'In its original form', 'Untainted', 'Unprocessed food', 'Primal']"
One living in a property when sold ,sitting tenant,"['Tenant', 'Occupant', 'Inhabitant', 'Dweller', 'Resident', 'Landlord', 'Homeowner', 'Buyer', 'Purchaser', 'Occupier', 'Renter', 'Leaseholder', 'Property owner', 'Real estate owner', 'Home owner', 'Tenant at will', 'Tenant by agreement', 'Landlord-tenant relationship', 'Property tenancy', 'Homeownership']"
A clairvoyant ,seer,"['Foresighted', 'Intuitive', 'Prescient', 'Visionary', 'Prophetic', 'Claircognizant', 'Second sight', 'Foretelling', 'Precognitive', 'Intuitive sense', 'Foreknowledge', 'Foresightful', 'Prophetic abilities', 'Visionary leader', 'Clear-sighted', 'Astute', 'Wise', 'Intelligent', 'Discerning', 'Perceptive']"
Permit for round trip,return ticket,"['Ticket', 'Boarding pass', 'Travel permit', 'Authorization', 'Itinerary', 'Travel document', 'Boarding permit', 'Passport', 'Visa', 'Airway bill', 'Boarding voucher', 'Travel authorization', 'Permission slip', 'Travel contract', 'Confirmation', 'Travel arrangement', 'Boarding agreement', 'Travel endorsement', 'Travel itinerary', 'Return trip guarantee']"
Flying activity ,addressing,"['Aerobatics', 'Aerial stunts', 'Winged flight', 'Altitude performance', 'Aviation acrobatics', 'Air show maneuvers', 'Skydiving', 'Parachuting', 'Hang gliding', 'Aerial yoga', 'Controlled flight', 'Precision landing', 'Aerial navigation', 'Winged transport', 'Aviation hobby', 'Bird watching from the air', 'Controlled descent', 'Freefall photography', 'Air racing', 'Extreme aviation']"
"- Campbell, model ",naomi,"['Campbell', 'Soup', 'Model', 'Product', 'Design', 'Prototype', 'Sketch', 'Outline', 'Plan', 'Framework', 'Architecture', 'Blueprint', 'Pattern', 'Vision', 'Idea', 'Concept', 'Vision board', 'Model home', 'Sample', 'Rendering']"
Strum monotonously ,thrum,"['Monotony', 'Dullness', 'Tedium', 'Lack of variety', 'Repetition', 'Weariness', 'Lack of excitement', 'Humdrum', 'Banality', 'Predictable', 'Uninteresting', 'Tiresome', 'Uninspiring', 'Lack of challenge', 'Monotony of routine', 'Lack of variety in work', 'Lack of interest', 'Lack of passion', 'Dull and dreary', 'Lack of inspiration']"
Skilled performer ,exponent,"['Actor', 'Entertainer', 'Musician', 'Artist', 'Vocalist', 'Dancer', 'Comedian', 'Juggler', 'Magician', 'Mime', 'Entertainer', 'Athlete', 'Performer', 'Star', 'Idol', 'Virtuoso', 'Genius', 'Comic', 'Enterprising', 'Gifted']"
Tribe ,clan,"['Amazonian', 'Bushmen', 'Native American', 'Aboriginals', 'Inuit', 'Sami', 'Maori', 'Zulu', 'Navajo', 'Bedouin', 'Karen', 'Hmong', 'Maasai', 'Mohawk', 'Inuit', 'Maori', 'Maori people', 'Native American tribes', 'Aboriginal tribes', 'First Nations']"
Port city of Poland ,gdansk,"['Gdańsk', 'Kraków', 'Poznań', 'Wrocław', 'Szczecin', 'Bydgoszcz', 'Białystok', 'Łódź', 'Kaunas', 'Gdynia', 'Torun', 'Olsztyn', 'Szczecin', 'Piła', 'Zielona Góra', 'Elbląg', 'Krosno', 'Lublin', 'Bydgoszcz', 'Słupsk']"
