CLUE,ANS,OUTPUT
Set free ,re-lease,"['Release', 'Let go', 'Unchain', 'Free up', 'Liberate', 'Emancipate', 'Enfranchise', 'Grant liberty', 'Give a break', 'Turn loose', 'Unshackle', 'Set at liberty', 'Clear the decks', 'Let off steam', 'Unleash', 'Open up', 'Allow freedom', 'Give someone their freedom', 'Remove restraints', 'Let something go']"
Instilling wonder ,awesome,"['Astonishing', 'Marvelous', 'Breathtaking', 'Captivating', 'Enthralling', 'Fascinating', 'Gripping', 'Inspiring', 'Jaw-dropping', 'Mind-blowing', 'Perplexing', 'Provoking', 'Riveting', 'Sensational', 'Stupendous', 'Stunning', 'Thrilling', 'Unbelievable', 'Unsettling', 'Wow-inducing']"
Enlarge (anag.) ,general,"['Age', 'Gale', 'Lag', 'Rage', 'Sage', 'Lague', 'Page', 'Peg', 'Agee', 'Regal', 'Gear', 'Lagre', 'Sagey', 'Pore', 'Pare', 'Rale', 'Galea', 'Pagel', 'Repeal', 'Gape']"
Firm ,stable,"['Solid', 'Steady', 'Sturdy', 'Robust', 'Tough', 'Strong', 'Hard', 'Unyielding', 'Resolute', 'Decisive', 'Inflexible', 'Rigorous', 'Tenacious', 'Inflexible', 'Determined', 'Unwavering', 'Constant', 'Unshakeable', 'Immovable', 'Indomitable']"
"Beginning, start ",outset,"['Onset', 'Commencement', 'Start', 'Initiation', 'Launch', 'Opening', 'Introduction', 'Debut', 'Premiere', 'Genesis', 'Dawn', 'Dusk (opposite of dawn, but still a beginning)', 'Inception', 'Origination', 'Birth', 'Genesis', 'Commence', 'Begin', 'Enter', 'Initiate']"
A thing on its own ,singleton,"['Entity', 'Object', 'Individual', 'Item', 'Thing', 'Entity', 'Unit', 'Single', 'Separate', 'Discrete', 'Particular', 'Specific', 'Isolate', 'Solitary', 'Independent', 'Autonomous', 'Free-standing', 'Self-contained', 'Unique', 'Singular']"
Work of 25 perhaps ,opus,"['a painting or sculpture):', 'Canvas', 'Quilt', 'Mural', 'Fable', 'Stain', 'Rondo', 'Panel', 'Sketch', 'Tonal', 'Aroma', 'Silks', 'Prints', 'Fresco', 'Linoos (a type of relief sculpture)', 'Watercolor', 'Etched', 'Carve', 'Enamel', 'Tapestry', 'Litho']"
Mechanical repetition ,rote,"['Drudgery', 'Tedium', 'Reiteration', 'Iteration', 'Cyclic motion', 'Repetition', 'Repeating', 'Redundancy', 'Looping', 'Recycling', 'Overlapping', 'Insistent repetition', 'Persistent reiteration', 'Mechanical drivel', 'Unending cycle', 'Endless loop', 'Perpetuation', 'Continuous iteration', 'Sustained repetition', 'Interminable cycle']"
Aperture ,window,"['Mouth', 'Maw', 'Opening', 'Entry point', 'Mouthpiece', 'Entrance', 'Gap', 'Slit', 'Vee', 'Focal length (related to camera aperture)', 'Iris (the colored part of the eye)', 'Pupil', 'Eye socket', 'Porta', 'Gateway', 'Threshold', 'Passageway', 'Mouthful', 'Gorge', 'Chasm']"
Piece of reckless or mischievous conduct ,escapade,"['Prank', 'Mischief', 'Antics', 'Hijinks', 'Shenanigans', 'Mayhem', 'Chaos', 'Ruckus', 'Bedlam', 'Scandal', 'Caper', 'Skullduggery', 'Monkey business', 'Troublemaking', 'Malarkey', 'Horseplay', 'Shenanigan', 'Capriciousness', 'Whimsy', 'Rascality', 'They are often used to describe the kind of behavior that might get someone into trouble, but is ultimately just a bit of fun.']"
To a considerable degree,by a long chalk,"['Extensively', 'Significantly', 'Substantially', 'Considerably', 'Notably', 'Markedly', 'Sufficiently', 'Adequately', 'Amplely', 'Copiously', 'Profoundly', 'Deeply', 'Thoroughly', 'Intensely', 'Heavily', 'Emphatically', 'Strongly', 'Vigorously', 'Sincerely', 'Essentially']"
In these times ,nowadays,"['Modern', 'Contemporary', 'Current', 'Present', 'Recent', 'Up-to-date', 'Nowadayz (informal)', ""Today's"", 'This era', 'The present age', 'Our time', 'This century', 'The modern world', 'Contemporary era', 'The current climate', 'Right now', 'At this point in history', 'In the here and now', 'As we speak', ""Today's reality""]"
Birds of prey ,eagles,"['Eagle', 'Hawk', 'Falcon', 'Vulture', 'Kestrel', 'Peregrine', 'Gyrfalcon', 'Osprey', 'Goshawk', 'Sparrowhawk', 'Harrier', 'Marsh Hawk', 'Barn Owl', 'Tawny Owl', 'Little Egret', 'Long-eared Owl', 'Short-eared Owl', 'Honey Buzzard', ""Montagu's Harrier"", 'Golden Eagle']"
Cricket extra,leg-bye,"['Over', 'Wide', 'Long', 'Bye', 'Run', 'Penalty', 'Bonus', 'Extra ball', 'Wicket', 'Chance', 'Opportunity', 'Free hit', 'Supplementary delivery', 'Additional run', 'Unwanted bonus', 'Unearned wicket', 'Unplanned advantage', 'Surprise prize', 'Unexpected boost', 'Fortuitous gain', 'The above list includes words that match this concept, as well as related ideas like bonus runs or unexpected advantages.']"
