CLUE,ANS,OUTPUT
Miniature picture ,cameo,"['Miniature', 'Miniature painting', 'Miniature sculpture', 'Miniature doll', 'Miniature model', 'Miniature clock', 'Miniature portrait', 'Miniature book', 'Miniature vase', 'Miniature mirror', 'Miniature chair', 'Miniature table', 'Miniature chair', 'Miniature stool', 'Miniature lamp', 'Miniature radio', 'Miniature speaker', 'Miniature camera', 'Miniature clock', 'Miniature frame']"
One eighth of a mile,furlong,"['Chunk', 'Chunkage', 'Chunkage', 'Chunkfoot', 'Chunkwood', 'Chunked', 'Chunkly', 'Chunkiness', 'Chunked', 'Chunkage', 'Chunk size', 'Chunkish', 'Chunkly', 'Chunked', 'Chunkage', 'Chunkful', 'Chunkiness', 'Chunked', 'Chunkfoot', 'Chunkage']"
Branch of science ,metallurgy,"['Botany', 'Biochemistry', 'Ecology', 'Geology', 'Physiology', 'Microbiology', 'Parasitology', 'Paleontology', 'Entomology', 'Herpetology', 'Ornithology', 'Taxonomy', 'Virology', 'Immunology', 'Genetics', 'Paleoecology', 'Paleontology', 'Parasitology', 'Entomology', 'Phycology']"
Depressed ,low,"['Despair', 'Melancholy', 'Existentialism', 'Depression', 'Cynicism', 'Sadness', 'Sorrow', 'Mourning', 'Blues', 'Gloom', 'Sorrowful', 'Depressed mood', 'Sadness', 'Sorrowed', 'Grieving', 'Brokenhearted', 'Despairful', 'Dejected', 'Dispirited', 'Downcast']"
Pupil in a higher form ,senior,"['Iris', 'Pupil', 'Aperture', 'Pupil gland', 'Pupil reflex', 'Pupil equator', 'Pupil equator zone', 'Pupil diaphragm', 'Pupil opening', 'Pupil margin', 'Pupil function', 'Pupil diameter', 'Pupil field of view', 'Pupil size', 'Pupil shape', 'Pupil morphology', 'Pupil development', 'Pupil cycle', 'Pupil anatomy', 'Pupil physiology']"
Confused and vague ,addled,"['Ambiguous', 'Enigma', 'Fuzzy', 'Inscrutable', 'Obfuscated', 'Paradoxical', 'Paradox', 'Latent', 'Mystified', 'Obfuscated', 'Subtle', 'Vagueness', 'Enigma', 'Ambiguity', 'Mysterium', 'Obscure', 'Subtle', 'Inscrutable', 'Paradoxical', 'Obfuscated']"
Unmarried state entered in to by some clergy ,celibacy,"['Matrimony', 'Covenant', 'Ordained', 'Clergyman', 'Pastoral', 'Deacon', 'Priest', 'Monaster', 'Nunnery', 'Vicarage', 'Rector', 'Archbishopric', 'Bishop', 'Parsonage', 'Rectorship', 'Clergy', 'Ordained minister', 'Pastoral staff', 'Pastoral care', 'Pastoral role']"
Horror ,dread,"['Nightmare', 'Ghost', 'Spook', 'Freak', 'Goblin', 'Reaper', 'Crypt', 'Scarecrow', 'Zombie', 'Dracula', 'Frankenstein', 'Gothic', 'Horror movie', 'Horror game', 'Horror novel', 'Horror film', 'Horror script', 'Horror book', 'Horror song', 'Horror artist']"
Fortune-teller,palmist,"['Oracle', 'Seer', 'Nostradamus', 'Prophet', 'Sage', 'Druid', 'Shaman', 'Wizard', 'Witch', 'Astrologer', 'Fortune-teller', 'Seeress', 'Nostradamus', 'Druidess', 'Shamaness', 'Witchcraft', 'Psychic', ""Oracle's shadow"", 'Mystic', 'Mystified']"
Attractively old-fashioned ,quaint,"['Antiquarian', 'Edwardian', 'Gilded Age', 'Jazz Age', 'Regency', 'Victorian', 'Art Deco', 'Gothic', 'Art Nouveau', 'Edom', 'Idyllic', 'Retro', 'Rustic', 'Colonial', 'Victorian', 'Retro', 'Art Deco', 'Georgian', 'Edwardian', 'Regency']"
