CLUE,ANS,OUTPUT
The courage to carry on ,mettle,"['Determination', 'Perseverance', 'Resilience', 'Fortitude', 'Tenacity', 'Steadfastness', 'Grit', 'Endurance', 'Stoicism (when facing hardship)', 'Bravery', 'Unyielding spirit', 'Strength of character', 'Courageous heart', 'Willpower', 'Fight or flight response (in the context of overcoming adversity)', 'Persistency', 'Resilient attitude', 'Brave soul', 'Unbroken spirit', 'Fearlessness in difficulty']"
Sister ,nun,"['Female sibling', 'Younger sister', 'Maternal sister', 'Paternal sister', 'Eldest sister', 'Baby sister', 'Only child with a sister', 'Fraternal twin (sister)', 'Step-sister', 'Half-sister', 'Sister-in-law', 'Cousin (if referring to female relatives who are not siblings but considered family)', 'Big sister', 'Little sister', 'Beloved sister', 'Nurturing sister', 'Protective sister', 'Supportive sister', 'Sister-in-arms (used metaphorically to show solidarity and bond)', 'Sisterhood (referring to the concept of female siblings as a collective group)']"
Directions for conducting Christian services ,rubric,"['Gather for worship in a designated space, such as a church or chapel.', 'Begin with a call to worship, inviting the congregation to praise and thank God.', ""Commence the service by reading Scripture passages that are relevant to the day's theme (Opening Prayer)."", 'Lead in singing hymns of praise and worship.', 'Deliver a sermon or message, focusing on a biblical text that provides guidance for living out Christian faith.', 'Offer communion, symbolizing the body and blood of Christ, if practiced within the denomination.', ""Share testimonies, allowing members to reflect their personal experiences with God's work in their lives."", 'Engage in fellowship through prayer together, asking for guidance, support, and blessings.', ""Conclude with a closing prayer, giving thanks for God's presence among the community."", 'Participate in additional service activities or outreach programs as part of Christian discipleship (e.g., mission work, charity).', 'Foster an environment conducive to spiritual growth and community support throughout the church year with various events and special services (e.g., Advent, Lent, Easter, Christmas).', 'Encourage personal Bible study and devotional practices among members for individual spiritual nourishment.', 'Provide pastoral care through counseling or guidance to those in need within the congregation.', 'Maintain an ongoing commitment to teaching Christian principles and values, especially focusing on love, forgiveness, and service.', 'Celebrate key events in the life of believers (baptisms, weddings, confirmations) as public declarations of faith.', 'Uphold ethical standards and promote social justice issues consistent with Christian teachings.', ""Incorporate traditional liturgies or rituals that are meaningful to the congregation's culture and history."", 'Engage in acts of worship through prayer, singing, reading Scripture, and other spiritual practices during services.', ""Create opportunities for children's education about faith, such as Sunday school programs."", 'Foster a welcoming atmosphere that encourages newcomers to join the Christian community.']"
Vast sums of money ,megabucks,"['Huge capital', 'Major wealth', 'Colossal finances', 'Massive funds', 'Substantial riches', 'Immense monetary resources', 'Extensive treasury', 'Great fortune', 'Wealthy reserves', 'Billions-dollar assets', 'Economic scale wealth', 'Rich portfolio', 'Large financial investment', 'High net worth', 'Financial abundance', 'Multimillionaire status', 'Patrimonial estate', ""Fortune 500 companies' value""]"
Belief ,tenet,"['Faith', 'Trust in principle', 'Conviction', 'Assurance', 'Confidence in beliefs', 'Certainty about a matter', 'Persuaded by thought or theory', 'Sincere acceptance of truth', 'Hold as true without proof', 'Accept without evidence', 'Inherent trust', ""Belief in someone's guidance"", 'Acknowledgment of a doctrine', 'Mental commitment to an idea', 'Ideological stance', 'Strong conviction about existence', 'Assurance without doubt', 'Confidence in something not proven', 'Unwavering trust in concepts', 'Commitment to a belief despite lack of empirical evidence']"
"Schubert's Eighth, for example ",unfinished,"['Lied', 'Song cycle', 'German Romanticism', 'Lyrical ballad', 'Vocal symphony', 'Melodramatic work', 'Thematic development', 'Strophic form', 'Chamber music piece', 'Piano accompaniment', 'Aria-like sections', 'Romantic narrative', 'Lyric poetry inspiration', 'Art song (Lied) genre', 'Empfindsam style (sensitive style)', 'Nature imagery', 'Melodic expressiveness', 'Harmonic innovation', 'Text setting excellence', ""Franz Schubert's signature work""]"
Change (house) ,move,"['Residence', 'Dwelling', 'Habitat', 'Home', 'Abode', 'Nest', 'Household', 'Domicile', 'Quarters', 'Living space', 'Resort', 'Retreat (metaphorical usage)', 'Refuge (in a broader sense, not strictly literal)', 'Sanctuary (though less common for housing specifically)', 'Asylum (historically used but now more associated with protection)', 'Shelter (broadly refers to any form of protection or home)', 'Dwelling place', 'Homestead', 'Bungalow (referring to a specific type of house)', 'Residential building (refers to the structure, not just the individual dwelling unit)']"
Natural talent ,flair,"['Innate ability', 'Inborn gift', 'Genetic aptitude', 'Aptitude in the natural sense', 'Effortless proficiency', 'Naturally skilled', 'Organically talented', 'Gifted from birth', 'Instinctive skill', 'Natural inclination', 'Innate aptitude', 'Natively gifted', 'Inherent talent', 'Born-with abilities', 'Naturally adept', 'Unsullied natural skill', 'Genetically endowed talent', 'Purely innate ability', ""Ability that is a part of one's nature"", 'Skill born to the individual']"
Cereous ,waxy,"['Grainy texture', 'Coarse consistency', 'Granulated appearance', 'Husk-like surface', 'Crunchy substance', 'Sandy in nature', 'Porridge-like', 'Unrefined product', 'Whole grain', 'Earthy flavor (related to whole grains)', 'Barely processed food', 'Naturally occurring form of flour', 'Textured cereal', 'Coarse-grained breakfast item', 'Unpolished grain product', 'Hearty and rustic', 'Rough in mouthfeel (when eating a certain type of cereal)', 'Simple, unadulterated food']"
Natural ability,knack,"['Innate skill', 'Inherent talent', 'Born with aptitude', 'Natively gifted', 'Naturally proficient', 'Genetic predisposition', 'Biologically endowed', 'Naturally inclined', 'Instinctual ability', 'Effortless mastery (due to natural aptitude)', 'Natural proclivity', 'Inborn aptitude', 'Spontaneous skillfulness', 'Purely instinctive talent', 'Naturally acquired competence', 'Unaltered ability', 'Primordial proficiency', 'Organic capability', 'Innate expertise (specific to the context)']"
Execution by drowning ,noyade,"['Suffocation in water', 'Aquatic asphyxiation', 'Submersion incident', 'Water-induced unconsciousness', 'Drowned underwater', 'Near-drowning experience', 'Maritime tragedy (if severe)', 'Hydrostatic pressure injury', 'Fluid overload scenario', 'Immersive asphyxiation', 'Lethal submersion accident', 'Aquatic fatality due to inhalation', 'Subaqueous drowning event (legal term)', 'Watery demise by respiratory restriction', 'Drowned victim scenario', 'Suffocation incident involving water', 'Water-related asphyxia case', 'Immersion in liquid leading to death', 'Submerged body recovery situation', 'Underwater entrapment fatality']"
Not a single person ,no-one,"['Everyone absent', 'Non-existent', 'Null population', 'No one present', 'Invisible individuals', 'Gone without trace', 'Absent from the gathering', 'Unaccounted for', 'Disappeared persons', 'Vanished populace', 'Absentee group', 'Missing crowd', 'Lack of attendees', 'No one in sight', 'Invisible to the eye', 'Ghost town (metaphorically)', 'Empty seats (in a setting with seating)', 'Absence personified', 'Non-participant(s)', 'Lone wolf (when used metaphorically to imply isolation)']"
