CLUE,ANS,OUTPUT
Lower digit ,toe,"['Two', 'Three', 'Four', 'Five', 'Six', 'Seven', 'Eight', 'Nine', 'Ten', 'Eleven', 'Twelve', 'Thirteen', 'Fourteen', 'Fifteen', 'Sixteen', 'Seventeen', 'Eighteen', 'Nineteen', 'Twenty', 'Zero']"
Afternoon performances,matinees,"['Concert', 'Show', 'Drama', 'Play', 'Musical', 'Opera', 'Performance', 'Spectacle', 'Theatrical', 'Entertainment', 'Cultural event', 'Variety show', 'Dramatic reading', 'Dance performance', 'Variety performance', 'Musical theater', 'Dramatic production', 'Stage performance', 'Open-air performance', 'Live performance']"
Driven by liquid under pressure ,hydraulic,"['Hydrated', 'Liquid-cooled', 'Fluid-driven', 'Watery', 'Damp', 'Moist', 'Fluid-rich', 'Perspiration', 'Dewy', 'Humid', 'Slippery', 'Slick', 'Liquidized', 'Effervescent', 'Aqueous', 'Liquid asset', 'Fluidized food', 'Watering can', 'Dew point', 'Liquid precipitation']"
"English singer, Alma, d. 1966 ",cogan,"['Dusty', 'Marianne', 'Billie', 'Dusty Hill', 'Patsy', 'Nina', 'Edith', 'Dusty Springfield', 'Petula', 'Dusty Chaikin', 'Sandy', 'Dusty Moore', 'Dionne Warwick', 'Dusty Hillman', 'Dusty Watson', 'Dusty Meadows', 'Dusty Lane', 'Dusty Brooks', 'Dusty Cobain', 'Dusty Rose']"
Almost perpendicular or very thin ,sheer,"['Vertical', 'Upright', 'Straight', 'Parallel', 'Angular', 'Inclined', 'Descending', 'Horizontal', 'Horizontal line', 'Level', 'Straight-lined', 'Rectilinear', 'Upright posture', 'Straight-faced', 'Vertical growth', 'Towering', 'Lean and tall', 'Straight-edged', 'Angular shape', 'Pin-thin']"
Type of fastening - on/off key,toggle,"['Latch', 'Buckle', 'Clip', 'Fastener', 'Hook', 'Loop', 'Tab', 'Hinge', 'Stud', 'Knob', 'Ring', 'Anchor', 'Cord', 'Strap', 'Band', 'Lever', 'Swivel', 'Pivot', 'Keyhole', 'Nut']"
"Include, absorb ",subsume,"['Absorb', 'Entrap', 'Soak up', 'Lap up', 'Swallow', 'Embrace', 'Capture', 'Retain', 'Store up', 'Gather', 'Accumulate', 'Include', 'Integrate', 'Embody', 'Absorb into', 'Take in', 'Acquire', 'Embrace wholeheartedly', 'Soak up easily', 'Entrap completely']"
Not able to be overcome ,impregnable,"['Inevitable', 'Unbeatable', 'Unsurmountable', 'Insurmountable', 'Overwhelming', 'Overpowering', 'Unsolvable', 'Undefeatable', 'Impenetrable', 'Indelible', 'Unsolvable problem', 'Unsolvable equation', 'Unanswerable question', 'Ineffable', 'Unutterable', 'Inaccessible', 'Impenetrable barrier', 'Uncrossable river', 'Unclimbable mountain', 'Unshakable foundation']"
Racecourse semaphore ,tictac,"['Green flag', 'Starting pistol', 'Checkered flag', 'Finish line', 'Lap', 'Pace car', 'Jockey', 'Trainer', 'Horse shoe', 'Stable', 'Saddle', 'Bit', 'Rein', 'Gallop', 'Trot', 'Canter', 'Speed', 'Endurance', 'Athlete', 'Competition']"
"Sergey -, Russian composer ",rachmaninov,"['Rachmaninoff', 'Tchaikovsky', 'Stravinsky', 'Shostakovich', 'Borodin', 'Rimsky-Korsakov', 'Mussorgsky', 'Prokofiev', 'Shostakovich', 'Vysotsky', 'Kabalev', 'Glière', 'Khatchaturian', 'Schnittke', 'Nikolai Petrovich', 'Alexander Borodin', 'Alexander Dargomizhevsky', 'Mili Balakirev', 'Nikolai Rimsky-Korsakov', 'Modest Mussorgsky']"
Took a loan of ,borrowed,"['Debt', 'Charge', 'Credit', 'Loan agreement', 'Financial obligation', 'Borrowing', 'Payable sum', 'Interest payment', 'Debtor', 'Creditworthiness', 'Financial burden', 'Loan shark', 'Credit card debt', 'Outstanding balance', 'Financial risk', 'Secured loan', 'Personal loan', 'Mortgage', 'Loan modification', 'Debt consolidation']"
Dress - clothing,garb,"['Apparel', 'Attire', 'Outfit', 'Suit', 'Garment', 'Fashion', 'Costume', 'Uniform', 'Dress code', 'Fashionable', 'Chic', 'Elegant', 'Sophisticated', 'Stylish', 'Trendy', 'Classic', 'Business attire', 'Swimsuit', 'Pajamas', 'Wedding dress']"
Measure of light emitted ,candlepower,"['Lumens', 'Candela', 'Intensity', 'Illuminance', 'Glow', 'Light output', 'Radiance', 'Illumination level', 'Brightness', 'Light emission', 'Photon output', 'Visual brightness', 'Luminous intensity', 'Illuminating power', 'Light source strength', 'Luminescence', 'Light energy', 'Light intensity', 'Lux level', 'Photon density']"
Carriage for hire ,hackney,"['Taxi', 'Limousine', 'Horse-drawn carriage', 'Shuttle service', 'Cab', 'Van', 'Bus', 'Trolley', 'Coach', 'Sedan', 'Hearse', 'Limousine service', 'Airport shuttle', 'Public transport', 'Private transport', 'Ride-sharing service', 'Chauffeur service', 'Delivery van', 'Hearse and limousine', 'Transportation']"
The next mail back ,return of post,"['**Tradition** - A way of doing things that has been established by custom or past practice.', '**Charm** - A quality that makes someone or something appealing or attractive.', '**Vintage** - Belonging to or reminiscent of a particular period in history.', '**Antique** - Very old and valuable because of its historical significance.', '**Classic** - A style, design, or piece of art that is outstanding or influential and remains popular for a long time.', '**Heritage** - The traditions, beliefs, customs, and institutions of a particular group or nation.', '**Traditionally** - In accordance with established custom or habit.', '**Legacy** - The traditions, ideas, or achievements of the past that are passed on to future generations.', '**Custom** - A practice or procedure that has become traditional in a particular group or place.', '**Folklore** - Traditional stories, beliefs, and customs of a particular group of people.', '**Ancient** - Extremely old, dating back to a very early period in history.', '**Medieval** - Relating to the middle ages, the period from the 5th to the 15th centuries.']"
Dramatic works set to music ,operas,"['Opera', 'Musical', 'Ballad', 'Cantata', 'Symphony', 'Rhapsody', 'Sonata', 'Overture', 'Aria', 'Chorus', 'Dramatic score', 'Dramatic setting', 'Musical drama', 'Stage production', 'Theatrical performance', 'Dramatic performance', 'Operatic performance', 'Musical storytelling', 'Melodious drama', 'Emotional music']"
A persuasive swindler ,con man,"['Con artist', 'Charlatan', 'Snake oil salesman', 'Fraudster', 'Swindler', 'Imposter', 'Confidence man', 'Trickster', 'Decoy', 'Hustler', 'Charlatanism', 'Bilking', 'Extortionist', 'Confidence scheme', 'Fraudulent scheme', 'False prophet', 'Imposter syndrome', 'Tricksterery', 'Manipulation', 'Scamming']"
Turkish ,ottoman,"['Bahçeli', 'Tarımcı', 'Üretim', 'Tarım', 'Üretim zinciri', 'Araştırma', 'Bahçecilik', 'Tarım yazılımı', 'Bitkisel üretim', 'Üretim teknikleri', 'Tarım ekonomisi', 'Tarım ürünleri', 'Tarımsal araştırma', 'Bahçılık uygulamaları', 'Tarım endüstrisi', 'Tarım politikaları', 'Tarım ve beslendirime', 'Tarım ve çevre', 'Tarım ve sağlık', 'Tarım ve yerel ekonomi']"
Implicit,tacit,"['Hidden', 'Concealed', 'Secret', 'Subterranean', 'Veiled', 'clandestine', 'Incognito', 'Private', 'Confidential', 'Underground', 'Embodied', 'Encrypted', 'Implied', 'Subliminal', 'Hidden treasure', 'Implicit understanding', 'Understated', 'Implied threat', 'Hidden agenda', 'Implicit meaning']"
Euphoric moments ,highs,"['Joyful', 'Exhilarated', 'Blissful', 'Ecstatic', 'Triumphant', 'Jubilant', 'Overjoyed', 'Giddy', 'Euphoric', 'Euphoric state', 'Blissful contentment', 'Light-hearted', 'Merry', 'Cheery', 'Happy-go-lucky', 'Lightheartedness', 'Carefree', 'Delighted', 'Gratified', 'Overjoyed']"
Utilises ,uses,"['Functional', 'Practical', 'Useful', 'Effective', 'Efficient', 'Valuable', 'Productive', 'Instrumental', 'Operative', 'Effective tool', 'Practical application', 'Useful gadget', 'Functional design', 'Effective solution', 'Valuable resource', 'Productive process', 'Instrumental component', 'Efficient operation', 'Functional capacity', 'Practical consideration']"
Judging panel ,jury,"['Your clarity, accuracy, and originality were exceptional, making your performance truly commendable.']"
Disfavoured person ,so-and-so,"['Rebel', 'Dissenter', 'Enemy', 'Antipathetic', 'Unwanted', 'Disliked', 'Estranged', 'Malicious', 'Despised', 'Rejects', 'Unfavorable', 'Outcast', 'Rebellious', 'Antagonistic', 'Hostile', 'Condemned', 'Shunned', 'Outvoted', 'Marginalized', 'Under suspicion']"
